,ROC_daily_20
2011-07-29,-9.2671
2011-08-31,0.1810
2011-09-30,-13.5243
2011-10-31,19.9122
2011-11-30,-5.5394
2011-12-30,-9.9153
2012-01-31,10.4231
2012-02-29,1.1744
2012-03-30,4.2886
2012-04-30,1.0365
2012-05-31,-4.3737
2012-06-29,-3.1178
2012-07-31,5.9922
2012-08-31,3.9922
2012-09-28,2.0455
2012-10-31,-4.1150
2012-11-30,5.8629
2012-12-31,-5.7529
2013-01-31,4.3272
2013-02-28,7.4651
2013-03-29,0
2013-04-30,10.0891
2013-05-31,-4.9776
2013-06-28,0.7869
2013-07-31,1.0598
2013-08-30,-3.0006
2013-09-30,3.4226
2013-10-31,10.8056
2013-11-29,4.2014
2013-12-31,2.5158
2014-01-31,-9.2708
2014-02-28,8.5290
2014-03-31,1.7749
2014-04-30,-1.2402
2014-05-30,-3.5214
2014-06-30,1.6673
2014-07-31,-6.1068
2014-08-29,6.1593
2014-09-30,4.4242
2014-10-31,4.5879
2014-11-28,3.5327
2014-12-31,-4.2986
2015-01-30,0.6547
2015-02-27,12.6105
2015-03-31,0.8291
2015-04-30,11.6971
2015-05-29,1.8929
2015-06-30,3.6303
2015-07-31,4.3109
2015-08-31,-4.0520
2015-09-30,-0.5240
2015-10-30,8.3023
2015-11-30,-4.8679
2015-12-31,-7.1025
2016-01-29,10.7259
2016-02-29,2.1405
2016-03-31,1.4695
2016-04-29,7.5211
2016-05-31,1.9862
2016-06-30,-3.1592
2016-07-29,-2.6771
2016-08-31,1.1508
2016-09-30,-2.8057
2016-10-31,4.1977
2016-11-30,3.8681
2016-12-30,-7.5360
2017-01-31,6.7165
2017-02-28,16.1929
2017-03-31,2.1176
2017-04-28,0.0924
2017-05-31,5.6085
2017-06-30,4.0594
2017-07-31,-4.5370
2017-08-31,-5.4743
2017-09-29,-0.5903
2017-10-31,-4.5198
2017-11-30,2.8186
2017-12-29,-2.2898
2018-01-31,3.3232
2018-02-28,1.9901
2018-03-30,0
2018-04-30,5.9343
2018-05-31,0.1385
2018-06-29,5.9938
2018-07-31,7.7618
2018-08-31,-0.2210
2018-09-28,5.3412
2018-10-31,-10.8085
2018-11-30,-6.7145
2018-12-31,-16.1074
2019-01-31,14.0160
2019-02-28,-6.1058
2019-03-29,-3.4083
2019-04-30,19.6779
2019-05-31,-8.1217
2019-06-28,11.0784
2019-07-31,16.3817
2019-08-30,-2.6782
2019-09-30,7.4409
2019-10-31,-15.9605
2019-11-29,4.5114
2019-12-31,5.0950
2020-01-31,-2.6458
2020-02-28,-24.9344
2020-03-31,-5.1564
2020-04-30,4.0097
2020-05-29,1.8003
2020-06-30,2.2231
2020-07-31,-1.5550
2020-08-31,5.4361
2020-09-30,1.0012
2020-10-30,0.5183
2020-11-30,12.4637
2020-12-31,-0.4152
2021-01-29,-0.1915
2021-02-26,-0.7932
2021-03-31,3.3215
2021-04-30,4.8921
2021-05-31,0
2021-06-30,-0.9847
2021-07-30,5.0136
2021-08-31,-2.0622
2021-09-30,-9.7420
2021-10-29,8.2501
2021-11-30,2.0642
2021-12-31,3.1519
2022-01-31,-8.4692
2022-02-28,8.6624
2022-03-31,-13.0269
