,ROC_daily_20
2014-07-31,4.5381
2014-08-29,3.8213
2014-09-30,1.7445
2014-10-31,-4.2517
2014-11-28,4.3832
2014-12-31,5.7762
2015-01-30,-3.2029
2015-02-27,3.9734
2015-03-31,-0.8124
2015-04-30,-4.6273
2015-05-29,4.1645
2015-06-30,3.7607
2015-07-31,5.7415
2015-08-31,-2.6426
2015-09-30,-2.4085
2015-10-30,4.4817
2015-11-30,5.7047
2015-12-31,-1.2545
2016-01-29,-11.3600
2016-02-29,-1.4938
2016-03-31,9.8735
2016-04-29,0.0000
2016-05-31,1.4834
2016-06-30,1.1875
2016-07-29,8.0091
2016-08-31,-0.4540
2016-09-30,-1.0522
2016-10-31,-8.0957
2016-11-30,-1.9982
2016-12-30,-1.7386
2017-01-31,6.0022
2017-02-28,6.3557
2017-03-31,-4.3981
2017-04-28,0.8024
2017-05-31,15.6819
2017-06-30,0.5061
2017-07-31,-1.6785
2017-08-31,-7.6991
2017-09-29,-11.6197
2017-10-31,-5.3828
2017-11-30,-23.8940
2017-12-29,-0.2260
2018-01-31,-16.4349
2018-02-28,0.6963
2018-03-30,0
2018-04-30,11.7266
2018-05-31,-11.3636
2018-06-29,11.5484
2018-07-31,-0.3045
2018-08-31,-17.3936
2018-09-28,-7.1363
2018-10-31,-22.2331
2018-11-30,42.7561
2018-12-31,-21.8908
2019-01-31,13.6656
2019-02-28,-21.3366
2019-03-29,-5.1330
2019-04-30,-6.8653
2019-05-31,-6.8248
2019-06-28,14.9031
2019-07-31,-4.9565
2019-08-30,9.7268
2019-09-30,12.7711
2019-10-31,4.6909
2019-11-29,2.5554
2019-12-31,0.2086
2020-01-31,2.3585
2020-02-28,-21.6857
2020-03-31,-14.1564
2020-04-30,12.0258
2020-05-29,-3.6548
2020-06-30,14.6570
2020-07-31,2.6925
2020-08-31,-1.1190
2020-09-30,9.0909
2020-10-30,1.6110
2020-11-30,21.6992
2020-12-31,0.0471
2021-01-29,13.9469
2021-02-26,-4.4277
2021-03-31,9.8892
2021-04-30,-0.3695
2021-05-31,0
2021-06-30,-3.9846
2021-07-30,-9.8361
2021-08-31,1.6726
2021-09-30,-11.8280
2021-10-29,1.4628
2021-11-30,-7.9332
2021-12-31,1.1111
2022-01-31,6.2729
2022-02-28,4.2472
2022-03-31,-10.1175
