,ROC_daily_20
2015-02-27,19.5579
2015-03-31,1.9053
2015-04-30,0.1846
2015-05-29,1.8983
2015-06-30,-3.2547
2015-07-31,-4.2209
2015-08-31,-2.7849
2015-09-30,-5.2010
2015-10-30,11.9696
2015-11-30,-2.1305
2015-12-31,0.3563
2016-01-29,-10.9818
2016-02-29,2.1142
2016-03-31,4.7750
2016-04-29,6.7527
2016-05-31,-3.1557
2016-06-30,-4.8986
2016-07-29,4.5392
2016-08-31,2.7278
2016-09-30,4.2359
2016-10-31,-4.3547
2016-11-30,1.6826
2016-12-30,0.3627
2017-01-31,3.0436
2017-02-28,-0.1305
2017-03-31,-1.0280
2017-04-28,6.7974
2017-05-31,2.4122
2017-06-30,1.8610
2017-07-31,-0.3185
2017-08-31,-0.2366
2017-09-29,1.1689
2017-10-31,0.3502
2017-11-30,-1.3868
2017-12-29,-5.8262
2018-01-31,1.9673
2018-02-28,-13.3970
2018-03-30,0
2018-04-30,-0.2602
2018-05-31,-8.6425
2018-06-29,2.3788
2018-07-31,0.9365
2018-08-31,-5.7048
2018-09-28,12.5704
2018-10-31,-14.5829
2018-11-30,15.3137
2018-12-31,-18.3782
2019-01-31,23.6963
2019-02-28,9.6103
2019-03-29,0.1284
2019-04-30,4.4752
2019-05-31,-5.7633
2019-06-28,10.2291
2019-07-31,2.8273
2019-08-30,1.1833
2019-09-30,0.3341
2019-10-31,17.3703
2019-11-29,4.2010
2019-12-31,-4.2376
2020-01-31,2.5204
2020-02-28,-7.0166
2020-03-31,-22.0521
2020-04-30,16.8966
2020-05-29,1.5836
2020-06-30,-3.2819
2020-07-31,6.9635
2020-08-31,5.8978
2020-09-30,-1.9393
2020-10-30,11.8498
2020-11-30,9.8485
2020-12-31,3.6194
2021-01-29,-9.7055
2021-02-26,5.8485
2021-03-31,-0.3403
2021-04-30,9.3843
2021-05-31,0
2021-06-30,1.5298
2021-07-30,-3.6042
2021-08-31,10.4461
2021-09-30,-8.2651
2021-10-29,3.9069
2021-11-30,1.6183
2021-12-31,3.8685
2022-01-31,3.4171
2022-02-28,9.5757
2022-03-31,2.2951
