,ROC_daily_20
2014-07-31,-3.4335
2014-08-29,5.6363
2014-09-30,-2.8897
2014-10-31,4.8813
2014-11-28,1.8912
2014-12-31,-1.1421
2015-01-30,-5.6287
2015-02-27,4.2138
2015-03-31,-0.1282
2015-04-30,2.3539
2015-05-29,1.2963
2015-06-30,-1.4419
2015-07-31,-0.3153
2015-08-31,-8.7456
2015-09-30,-1.6297
2015-10-30,4.5922
2015-11-30,0.0457
2015-12-31,-5.7984
2016-01-29,-9.0382
2016-02-29,5.8714
2016-03-31,10.3448
2016-04-29,3.1593
2016-05-31,3.0490
2016-06-30,-1.3472
2016-07-29,3.3403
2016-08-31,1.6122
2016-09-30,2.9340
2016-10-31,-4.4193
2016-11-30,6.4638
2016-12-30,4.4842
2017-01-31,3.5989
2017-02-28,5.7175
2017-03-31,-0.5628
2017-04-28,-1.6910
2017-05-31,3.7225
2017-06-30,-0.1744
2017-07-31,2.6900
2017-08-31,-0.6129
2017-09-29,6.3040
2017-10-31,2.1452
2017-11-30,4.1195
2017-12-29,-3.8736
2018-01-31,9.8922
2018-02-28,-0.3173
2018-03-30,0
2018-04-30,4.3070
2018-05-31,-2.8409
2018-06-29,-1.4344
2018-07-31,9.3319
2018-08-31,0.9516
2018-09-28,4.4415
2018-10-31,-1.4645
2018-11-30,3.3110
2018-12-31,-5.0332
2019-01-31,3.9227
2019-02-28,10.7285
2019-03-29,-2.7639
2019-04-30,5.8079
2019-05-31,1.5804
2019-06-28,4.5385
2019-07-31,0.1107
2019-08-30,0.6994
2019-09-30,-0.7836
2019-10-31,4.7182
2019-11-29,2.2473
2019-12-31,3.7307
2020-01-31,7.3919
2020-02-28,-2.7046
2020-03-31,-18.6918
2020-04-30,1.9481
2020-05-29,20.1019
2020-06-30,2.5516
2020-07-31,10.4274
2020-08-31,-0.7447
2020-09-30,0.3258
2020-10-30,-2.3538
2020-11-30,11.2815
2020-12-31,6.6657
2021-01-29,-5.1684
2021-02-26,3.7140
2021-03-31,2.6777
2021-04-30,14.4854
2021-05-31,0
2021-06-30,-4.1629
2021-07-30,-0.7905
2021-08-31,3.6593
2021-09-30,3.2535
2021-10-29,9.9908
2021-11-30,0.2585
2021-12-31,1.8917
2022-01-31,-6.9134
2022-02-28,2.3618
2022-03-31,10.2203
