,ROC_daily_20
2007-04-30,-2.5466
2007-05-31,0.0784
2007-06-29,-8.0407
2007-07-31,-11.1485
2007-08-31,4.6479
2007-09-28,2.2166
2007-10-31,-3.8194
2007-11-30,-10.6611
2007-12-31,-10.1566
2008-01-31,-3.1829
2008-02-29,-3.2277
2008-03-31,-0.4729
2008-04-30,0.7026
2008-05-30,-3.8053
2008-06-30,-17.5708
2008-07-31,1.3921
2008-08-29,8.6626
2008-09-30,-6.3852
2008-10-31,-9.2982
2008-11-28,-21.4211
2008-12-31,13.6487
2009-01-30,-28.9300
2009-02-27,-35.7639
2009-03-31,12.0000
2009-04-30,96.6752
2009-05-29,21.9766
2009-06-30,-12.4217
2009-07-31,19.0039
2009-08-31,8.9617
2009-09-30,25.6137
2009-10-30,-5.4256
2009-11-30,6.6991
2009-12-31,6.6728
2010-01-29,-11.9601
2010-02-26,7.7277
2010-03-31,23.6089
2010-04-30,9.7907
2010-05-31,0
2010-06-30,-8.8549
2010-07-30,6.6171
2010-08-31,-11.1580
2010-09-30,6.1530
2010-10-29,8.4642
2010-11-30,3.5827
2010-12-31,5.8618
2011-01-31,3.5814
2011-02-28,2.9083
2011-03-31,-1.8367
2011-04-29,1.0221
2011-05-31,0.3425
2011-06-30,0.3597
2011-07-29,-6.4897
2011-08-31,-20.1215
2011-09-30,-6.1554
2011-10-31,40.3147
2011-11-30,3.5871
2011-12-30,4.5942
2012-01-31,11.1713
2012-02-29,-3.8977
2012-03-30,6.1915
2012-04-30,1.3398
2012-05-31,-9.4362
2012-06-29,10.1396
2012-07-31,-7.7310
2012-08-31,1.7287
2012-09-28,6.5393
2012-10-31,-8.2487
2012-11-30,0.6854
2012-12-31,7.2878
2013-01-31,4.0273
2013-02-28,-0.6555
2013-03-29,0
2013-04-30,5.9130
2013-05-31,-3.3677
2013-06-28,-4.5389
2013-07-31,4.2615
2013-08-30,-7.9459
2013-09-30,4.4502
2013-10-31,5.0992
2013-11-29,-0.7547
2013-12-31,7.5899
2014-01-31,-4.5171
2014-02-28,7.3104
2014-03-31,3.7334
2014-04-30,4.3288
2014-05-30,2.6512
2014-06-30,0.1371
2014-07-31,-1.2716
2014-08-29,5.5016
2014-09-30,-5.7008
2014-10-31,9.3340
2014-11-28,1.1314
2014-12-31,2.5001
2015-01-30,-3.7021
2015-02-27,-11.1675
2015-03-31,-4.4920
2015-04-30,-0.5923
2015-05-29,-1.0924
2015-06-30,-1.0038
2015-07-31,-5.5095
2015-08-31,-8.3721
2015-09-30,-7.6051
2015-10-30,6.6462
2015-11-30,-4.2123
2015-12-31,-5.2891
2016-01-29,-12.1193
2016-02-29,10.5415
2016-03-31,5.9744
2016-04-29,-1.4944
2016-05-31,-3.8101
2016-06-30,4.1471
2016-07-29,9.4386
2016-08-31,1.5385
2016-09-30,-10.2469
2016-10-31,-0.6418
2016-11-30,16.9069
2016-12-30,5.2571
2017-01-31,-4.0870
2017-02-28,0.2787
2017-03-31,2.6366
2017-04-28,-3.1823
2017-05-31,-2.4403
2017-06-30,1.6315
2017-07-31,2.1346
2017-08-31,-1.4682
2017-09-29,3.1457
2017-10-31,7.2368
2017-11-30,0.3041
2017-12-29,1.5495
2018-01-31,4.1123
2018-02-28,-10.8977
2018-03-30,0
2018-04-30,6.9437
2018-05-31,11.3227
2018-06-29,-2.9119
2018-07-31,0.4798
2018-08-31,-0.4623
2018-09-28,-2.0724
2018-10-31,-8.0808
2018-11-30,-1.7072
2018-12-31,-12.3324
2019-01-31,10.1891
2019-02-28,7.9846
2019-03-29,-2.3056
2019-04-30,-0.2075
2019-05-31,-7.6020
2019-06-28,1.7246
2019-07-31,-4.6601
2019-08-30,-6.0340
2019-09-30,9.0530
2019-10-31,-1.5616
2019-11-29,6.7114
2019-12-31,7.4224
2020-01-31,-10.3675
2020-02-28,-12.5076
2020-03-31,-20.7245
2020-04-30,19.7471
2020-05-29,-3.0057
2020-06-30,-12.1336
2020-07-31,-1.5525
2020-08-31,8.9234
2020-09-30,-4.3440
2020-10-30,-7.1745
2020-11-30,33.8740
2020-12-31,-1.7791
2021-01-29,-7.1918
2021-02-26,16.4211
2021-03-31,3.8201
2021-04-30,6.1368
2021-05-31,0
2021-06-30,-3.4463
2021-07-30,-8.0254
2021-08-31,4.8765
2021-09-30,-0.4268
2021-10-29,0.3578
2021-11-30,-8.9855
2021-12-31,10.1330
2022-01-31,-0.2875
2022-02-28,8.8796
2022-03-31,10.6268
