,ROC_daily_20
2013-07-31,-6.1874
2013-08-30,5.4824
2013-09-30,-0.3593
2013-10-31,4.5629
2013-11-29,8.5174
2013-12-31,-2.7048
2014-01-31,1.8299
2014-02-28,4.7115
2014-03-31,8.4966
2014-04-30,-2.4626
2014-05-30,3.0590
2014-06-30,2.2309
2014-07-31,3.0072
2014-08-29,6.6510
2014-09-30,2.8166
2014-10-31,1.8659
2014-11-28,4.4823
2014-12-31,-4.1478
2015-01-30,-13.0248
2015-02-27,5.1224
2015-03-31,-6.0652
2015-04-30,19.4499
2015-05-29,-3.0318
2015-06-30,-5.9037
2015-07-31,5.1802
2015-08-31,-6.4187
2015-09-30,5.6911
2015-10-30,15.5146
2015-11-30,3.9502
2015-12-31,0.4890
2016-01-29,-2.1666
2016-02-29,-6.9913
2016-03-31,4.3059
2016-04-29,-10.2573
2016-05-31,5.4688
2016-06-30,-2.4962
2016-07-29,10.7680
2016-08-31,1.4922
2016-09-30,0.0174
2016-10-31,4.3539
2016-11-30,1.4368
2016-12-30,4.9662
2017-01-31,4.0393
2017-02-28,-1.1724
2017-03-31,2.5058
2017-04-28,4.1851
2017-05-31,1.3455
2017-06-30,-3.9437
2017-07-31,5.4693
2017-08-31,4.1833
2017-09-29,-0.3745
2017-10-31,12.0119
2017-11-30,1.7024
2017-12-29,1.6277
2018-01-31,10.5410
2018-02-28,1.5783
2018-03-30,0
2018-04-30,5.6484
2018-05-31,6.1569
2018-06-29,-2.1629
2018-07-31,6.0694
2018-08-31,4.3764
2018-09-28,2.1617
2018-10-31,-7.2588
2018-11-30,5.1510
2018-12-31,-7.8229
2019-01-31,3.2733
2019-02-28,5.7633
2019-03-29,4.8076
2019-04-30,9.7295
2019-05-31,-1.6469
2019-06-28,8.3118
2019-07-31,-0.2270
2019-08-30,1.0470
2019-09-30,0.8487
2019-10-31,5.2025
2019-11-29,5.9469
2019-12-31,5.4497
2020-01-31,5.9831
2020-02-28,-5.9780
2020-03-31,-4.1335
2020-04-30,17.8161
2020-05-29,2.5352
2020-06-30,10.0589
2020-07-31,-0.6060
2020-08-31,4.4050
2020-09-30,-7.4537
2020-10-30,-1.8042
2020-11-30,6.0097
2020-12-31,3.2734
2021-01-29,4.6373
2021-02-26,-2.5184
2021-03-31,3.6078
2021-04-30,4.0561
2021-05-31,0
2021-06-30,9.5431
2021-07-30,4.9006
2021-08-31,5.3432
2021-09-30,-6.5964
2021-10-29,14.7077
2021-11-30,0.5539
2021-12-31,2.0729
2022-01-31,-7.5345
2022-02-28,-2.8714
2022-03-31,4.1869
