,ROC_daily_20
2008-02-29,21.1589
2008-03-31,-2.5760
2008-04-30,1.6685
2008-05-30,7.2463
2008-06-30,-5.8732
2008-07-31,-0.7540
2008-08-29,-12.0629
2008-09-30,-3.0686
2008-10-31,-19.4480
2008-11-28,14.4038
2008-12-31,15.9516
2009-01-30,-17.6819
2009-02-27,-13.4207
2009-03-31,-3.4910
2009-04-30,10.2305
2009-05-29,15.6299
2009-06-30,-8.6534
2009-07-31,4.2185
2009-08-31,0.2413
2009-09-30,3.5524
2009-10-30,2.6194
2009-11-30,-7.1925
2009-12-31,-0.9866
2010-01-29,-7.0591
2010-02-26,-4.3418
2010-03-31,1.7909
2010-04-30,2.9234
2010-05-31,0
2010-06-30,1.5827
2010-07-30,5.4345
2010-08-31,-6.2481
2010-09-30,5.5667
2010-10-29,-1.1511
2010-11-30,0.5963
2010-12-31,3.3567
2011-01-31,-6.6149
2011-02-28,-1.0606
2011-03-31,5.0874
2011-04-29,3.9667
2011-05-31,-3.6157
2011-06-30,0.8566
2011-07-29,0.6929
2011-08-31,-0.2866
2011-09-30,-8.4162
2011-10-31,10.4330
2011-11-30,1.4760
2011-12-30,8.1739
2012-01-31,-1.4929
2012-02-29,2.4481
2012-03-30,3.7844
2012-04-30,-8.1105
2012-05-31,-7.9638
2012-06-29,8.5573
2012-07-31,2.0497
2012-08-31,6.6144
2012-09-28,2.4096
2012-10-31,0.7473
2012-11-30,-3.2667
2012-12-31,3.2079
2013-01-31,3.7667
2013-02-28,-2.3251
2013-03-29,0
2013-04-30,-1.3007
2013-05-31,-1.3887
2013-06-28,-3.1370
2013-07-31,4.1398
2013-08-30,-3.3032
2013-09-30,2.7465
2013-10-31,8.5645
2013-11-29,-1.8759
2013-12-31,6.8506
2014-01-31,-4.6722
2014-02-28,6.3018
2014-03-31,3.9562
2014-04-30,1.8685
2014-05-30,9.3059
2014-06-30,12.7566
2014-07-31,-8.2223
2014-08-29,9.8780
2014-09-30,1.8192
2014-10-31,0.4999
2014-11-28,6.5885
2014-12-31,-2.6519
2015-01-30,1.8921
2015-02-27,-2.2156
2015-03-31,-0.3747
2015-04-30,-1.3421
2015-05-29,0.3840
2015-06-30,-5.6877
2015-07-31,2.1359
2015-08-31,-2.9781
2015-09-30,25.2187
2015-10-30,5.0811
2015-11-30,4.9239
2015-12-31,1.2615
2016-01-29,-4.2945
2016-02-29,-5.7582
2016-03-31,11.5380
2016-04-29,-1.3615
2016-05-31,2.4904
2016-06-30,-0.7946
2016-07-29,1.0185
2016-08-31,3.0868
2016-09-30,7.1533
2016-10-31,-4.4810
2016-11-30,-6.5306
2016-12-30,2.7995
2017-01-31,-0.8118
2017-02-28,5.5802
2017-03-31,-4.1462
2017-04-28,0.3348
2017-05-31,-0.1722
2017-06-30,-10.8610
2017-07-31,3.0577
2017-08-31,-0.7795
2017-09-29,-9.0362
2017-10-31,-1.2817
2017-11-30,-3.1115
2017-12-29,5.0832
2018-01-31,2.1644
2018-02-28,-8.6608
2018-03-30,0
2018-04-30,-2.5311
2018-05-31,1.6656
2018-06-29,10.4366
2018-07-31,-0.9169
2018-08-31,-2.9641
2018-09-28,-8.1130
2018-10-31,4.3195
2018-11-30,0.3020
2018-12-31,-12.6730
2019-01-31,16.6754
2019-02-28,-5.6176
2019-03-29,-2.8660
2019-04-30,6.3276
2019-05-31,-7.5601
2019-06-28,1.8552
2019-07-31,-3.8126
2019-08-30,-0.5868
2019-09-30,11.9548
2019-10-31,-6.8880
2019-11-29,-3.1677
2019-12-31,6.3746
2020-01-31,3.8102
2020-02-28,-11.8201
2020-03-31,-21.7274
2020-04-30,8.3487
2020-05-29,-7.4372
2020-06-30,-12.6144
2020-07-31,6.1686
2020-08-31,2.2548
2020-09-30,-9.3218
2020-10-30,3.5840
2020-11-30,30.4594
2020-12-31,-0.2208
2021-01-29,10.8753
2021-02-26,-14.4863
2021-03-31,13.7931
2021-04-30,5.8767
2021-05-31,0
2021-06-30,-10.6656
2021-07-30,-9.4294
2021-08-31,-2.5643
2021-09-30,-1.8828
2021-10-29,-6.4502
2021-11-30,-1.6379
2021-12-31,2.1375
2022-01-31,2.8263
2022-02-28,8.2348
2022-03-31,5.2010
