,ROC_daily_20
2012-11-30,-7.2143
2012-12-31,10.7224
2013-01-31,9.9201
2013-02-28,22.8049
2013-03-29,0
2013-04-30,-6.7873
2013-05-31,19.4132
2013-06-28,2.1582
2013-07-31,2.6379
2013-08-30,-17.2593
2013-09-30,-5.4328
2013-10-31,16.4914
2013-11-29,12.2281
2013-12-31,2.9615
2014-01-31,4.8445
2014-02-28,2.1538
2014-03-31,9.3749
2014-04-30,-0.5116
2014-05-30,2.6348
2014-06-30,1.2256
2014-07-31,5.1063
2014-08-29,7.9852
2014-09-30,-6.3805
2014-10-31,1.9318
2014-11-28,10.5889
2014-12-31,3.4581
2015-01-30,-9.9676
2015-02-27,-7.6842
2015-03-31,-9.4264
2015-04-30,5.3691
2015-05-29,1.3042
2015-06-30,-10.9458
2015-07-31,-0.5539
2015-08-31,-6.5290
2015-09-30,-7.3103
2015-10-30,3.4139
2015-11-30,-3.9800
2015-12-31,0.0907
2016-01-29,-17.9899
2016-02-29,10.0927
2016-03-31,14.2667
2016-04-29,0.0816
2016-05-31,10.3960
2016-06-30,-6.4296
2016-07-29,11.6335
2016-08-31,0.4193
2016-09-30,8.0200
2016-10-31,-7.4121
2016-11-30,7.3171
2016-12-30,-0.6348
2017-01-31,1.4151
2017-02-28,17.0485
2017-03-31,3.8452
2017-04-28,6.6289
2017-05-31,-0.7407
2017-06-30,-7.2149
2017-07-31,9.2677
2017-08-31,-1.4463
2017-09-29,5.3248
2017-10-31,7.2673
2017-11-30,-0.0932
2017-12-29,-1.4009
2018-01-31,9.3809
2018-02-28,-0.2133
2018-03-30,0
2018-04-30,1.6556
2018-05-31,2.2274
2018-06-29,0.6341
2018-07-31,0.9624
2018-08-31,5.6127
2018-09-28,4.7936
2018-10-31,-7.3676
2018-11-30,-6.0841
2018-12-31,-9.8629
2019-01-31,6.7862
2019-02-28,-11.1261
2019-03-29,-0.0341
2019-04-30,-0.4988
2019-05-31,-6.7864
2019-06-28,12.1933
2019-07-31,-0.0950
2019-08-30,-9.1857
2019-09-30,4.3172
2019-10-31,-5.5978
2019-11-29,15.6016
2019-12-31,4.5348
2020-01-31,2.5493
2020-02-28,-3.4371
2020-03-31,-15.5925
2020-04-30,4.5148
2020-05-29,-2.3856
2020-06-30,11.4978
2020-07-31,2.9877
2020-08-31,10.0169
2020-09-30,-0.5087
2020-10-30,-5.9193
2020-11-30,22.1047
2020-12-31,8.6442
2021-01-29,0.0822
2021-02-26,16.4857
2021-03-31,7.1577
2021-04-30,6.4275
2021-05-31,0
2021-06-30,2.0226
2021-07-30,-4.8764
2021-08-31,0.7111
2021-09-30,-5.7321
2021-10-29,8.0513
2021-11-30,12.8960
2021-12-31,0.7507
2022-01-31,-2.4954
2022-02-28,-5.3444
2022-03-31,-0.1783
