,ROC_daily_20
2019-06-28,14.2587
2019-07-31,0.6684
2019-08-30,-5.1559
2019-09-30,8.6934
2019-10-31,9.9942
2019-11-29,4.6887
2019-12-31,8.1289
2020-01-31,-5.1720
2020-02-28,-12.9935
2020-03-31,-25.5675
2020-04-30,19.6136
2020-05-29,13.8385
2020-06-30,6.2996
2020-07-31,10.9889
2020-08-31,4.9223
2020-09-30,-1.8991
2020-10-30,0.8434
2020-11-30,11.3177
2020-12-31,-0.0336
2021-01-29,-2.6977
2021-02-26,-2.8775
2021-03-31,8.4753
2021-04-30,3.0450
2021-05-31,0
2021-06-30,-3.4521
2021-07-30,-4.5485
2021-08-31,-2.8794
2021-09-30,-8.5534
2021-10-29,2.7792
2021-11-30,-1.3709
2021-12-31,6.7822
2022-01-31,-7.4064
2022-02-28,-5.3685
2022-03-31,-15.4295
