,ROC_daily_20
2010-04-30,9.7776
2010-05-31,0
2010-06-30,6.6273
2010-07-30,0.1606
2010-08-31,-1.8688
2010-09-30,-6.4922
2010-10-29,-8.7413
2010-11-30,0.2449
2010-12-31,7.9489
2011-01-31,-0.6663
2011-02-28,2.7833
2011-03-31,1.2011
2011-04-29,-0.1130
2011-05-31,1.4423
2011-06-30,1.7586
2011-07-29,-1.9443
2011-08-31,-8.9477
2011-09-30,-6.0105
2011-10-31,11.0771
2011-11-30,1.9602
2011-12-30,4.7044
2012-01-31,4.4538
2012-02-29,2.3577
2012-03-30,7.8049
2012-04-30,-0.7021
2012-05-31,-5.3393
2012-06-29,5.0910
2012-07-31,2.8763
2012-08-31,0.2050
2012-09-28,9.3793
2012-10-31,8.8343
2012-11-30,-5.8144
2012-12-31,0.7572
2013-01-31,1.6431
2013-02-28,-0.5033
2013-03-29,0
2013-04-30,-1.8417
2013-05-31,5.1510
2013-06-28,6.5300
2013-07-31,2.7521
2013-08-30,-4.2670
2013-09-30,-1.2529
2013-10-31,1.2780
2013-11-29,3.1338
2013-12-31,1.5261
2014-01-31,-3.0853
2014-02-28,3.9854
2014-03-31,4.8582
2014-04-30,0.1971
2014-05-30,0.4809
2014-06-30,2.1408
2014-07-31,-1.8816
2014-08-29,3.6907
2014-09-30,-0.9002
2014-10-31,-0.9485
2014-11-28,5.9516
2014-12-31,-0.0795
2015-01-30,-9.9188
2015-02-27,5.4575
2015-03-31,3.4792
2015-04-30,-5.2194
2015-05-29,1.5917
2015-06-30,3.2309
2015-07-31,4.1617
2015-08-31,-8.9664
2015-09-30,8.2557
2015-10-30,3.3072
2015-11-30,4.5724
2015-12-31,-3.1103
2016-01-29,-10.1598
2016-02-29,-6.3118
2016-03-31,1.9471
2016-04-29,5.2482
2016-05-31,1.0515
2016-06-30,-1.5406
2016-07-29,-3.1041
2016-08-31,4.5059
2016-09-30,-1.0399
2016-10-31,6.5365
2016-11-30,17.6988
2016-12-30,6.3499
2017-01-31,3.9251
2017-02-28,2.2787
2017-03-31,-7.9043
2017-04-28,-0.7852
2017-05-31,0.2630
2017-06-30,2.7667
2017-07-31,0.7410
2017-08-31,-9.2724
2017-09-29,8.9138
2017-10-31,3.3848
2017-11-30,1.4467
2017-12-29,1.2075
2018-01-31,11.4434
2018-02-28,-0.3831
2018-03-30,0
2018-04-30,1.3230
2018-05-31,-3.7363
2018-06-29,-2.5933
2018-07-31,1.9166
2018-08-31,2.1327
2018-09-28,-6.1755
2018-10-31,-1.0469
2018-11-30,3.6646
2018-12-31,-14.6500
2019-01-31,13.5620
2019-02-28,4.1401
2019-03-29,-9.0214
2019-04-30,5.1567
2019-05-31,-5.1948
2019-06-28,6.5602
2019-07-31,-3.4278
2019-08-30,-6.6045
2019-09-30,8.0432
2019-10-31,3.6211
2019-11-29,5.9477
2019-12-31,3.1225
2020-01-31,-1.4906
2020-02-28,-17.1129
2020-03-31,-25.7128
2020-04-30,16.9205
2020-05-29,-4.7466
2020-06-30,-1.9151
2020-07-31,5.3286
2020-08-31,-0.6379
2020-09-30,-11.0757
2020-10-30,10.7452
2020-11-30,13.5258
2020-12-31,3.4875
2021-01-29,5.4362
2021-02-26,10.6953
2021-03-31,-2.7081
2021-04-30,2.9510
2021-05-31,0
2021-06-30,-10.5785
2021-07-30,-9.1187
2021-08-31,3.5746
2021-09-30,7.2691
2021-10-29,-3.7173
2021-11-30,-3.2374
2021-12-31,1.8976
2022-01-31,10.2878
2022-02-28,6.5989
2022-03-31,-6.1722
