,ROC_daily_20
2014-11-28,4.5683
2014-12-31,5.6713
2015-01-30,-1.6742
2015-02-27,-1.6548
2015-03-31,3.2158
2015-04-30,-6.3179
2015-05-29,-3.3047
2015-06-30,1.4890
2015-07-31,-4.9775
2015-08-31,-8.5053
2015-09-30,-11.6827
2015-10-30,-1.8766
2015-11-30,-1.8001
2015-12-31,-5.8330
2016-01-29,-1.1772
2016-02-29,11.8528
2016-03-31,3.6306
2016-04-29,-20.7040
2016-05-31,-21.7145
2016-06-30,15.7665
2016-07-29,22.8425
2016-08-31,-0.5598
2016-09-30,-9.4094
2016-10-31,26.4436
2016-11-30,-6.9672
2016-12-30,-9.5010
2017-01-31,2.6292
2017-02-28,8.4790
2017-03-31,-1.6201
2017-04-28,8.1970
2017-05-31,-14.2857
2017-06-30,-1.5071
2017-07-31,8.3674
2017-08-31,0.6391
2017-09-29,25.0212
2017-10-31,-10.2555
2017-11-30,24.3649
2017-12-29,5.4163
2018-01-31,-1.8601
2018-02-28,-8.1710
2018-03-30,0
2018-04-30,-4.1614
2018-05-31,-3.9148
2018-06-29,11.8439
2018-07-31,-4.1729
2018-08-31,0.0000
2018-09-28,-4.3118
2018-10-31,0.5494
2018-11-30,0.0733
2018-12-31,-3.3396
2019-01-31,-0.2539
2019-02-28,0.5941
2019-03-29,-11.2843
2019-04-30,0.8681
2019-05-31,-27.8207
2019-06-28,-3.8009
2019-07-31,11.8449
2019-08-30,-12.4723
2019-09-30,9.9430
2019-10-31,-0.0234
2019-11-29,2.1525
2019-12-31,9.2032
2020-01-31,2.1074
2020-02-28,-20.9161
2020-03-31,-49.0593
2020-04-30,37.8608
2020-05-29,9.6059
2020-06-30,18.4977
2020-07-31,8.8762
2020-08-31,32.6468
2020-09-30,-4.1643
2020-10-30,5.9946
2020-11-30,7.7635
2020-12-31,-3.4895
2021-01-29,-1.1230
2021-02-26,20.9990
2021-03-31,15.6505
2021-04-30,11.3888
2021-05-31,0
2021-06-30,3.5703
2021-07-30,-12.6539
2021-08-31,-9.2668
2021-09-30,-14.1777
2021-10-29,-3.2470
2021-11-30,-30.1057
2021-12-31,8.2822
2022-01-31,3.0383
2022-02-28,-18.1204
2022-03-31,-1.1930
