,ROC_daily_20
2017-11-30,2.9200
2017-12-29,11.0912
2018-01-31,-0.1555
2018-02-28,-21.5082
2018-03-30,0
2018-04-30,19.7693
2018-05-31,3.9777
2018-06-29,6.8671
2018-07-31,0.6659
2018-08-31,-6.0231
2018-09-28,5.7741
2018-10-31,-7.3298
2018-11-30,2.0281
2018-12-31,-26.6771
2019-01-31,13.6269
2019-02-28,4.6577
2019-03-29,-2.4309
2019-04-30,-8.0661
2019-05-31,-1.1701
2019-06-28,-0.8048
2019-07-31,-0.4555
2019-08-30,-19.1320
2019-09-30,21.2836
2019-10-31,-5.7991
2019-11-29,12.6827
2019-12-31,14.2370
2020-01-31,-21.0546
2020-02-28,-10.1620
2020-03-31,-67.3241
2020-04-30,111.7857
2020-05-29,1.8725
2020-06-30,1.2472
2020-07-31,-2.9390
2020-08-31,3.7711
2020-09-30,-35.5957
2020-10-30,-9.9183
2020-11-30,32.1725
2020-12-31,12.2449
2021-01-29,0.4874
2021-02-26,27.4010
2021-03-31,-6.0137
2021-04-30,-2.8129
2021-05-31,0
2021-06-30,-4.9408
2021-07-30,-11.9627
2021-08-31,0.6228
2021-09-30,20.7447
2021-10-29,5.5766
2021-11-30,-7.9378
2021-12-31,-3.1887
2022-01-31,21.0264
2022-02-28,10.8944
2022-03-31,14.4193
