,ROC_daily_20
2011-08-31,4.4778
2011-09-30,-0.1091
2011-10-31,6.2523
2011-11-30,4.7831
2011-12-30,10.7069
2012-01-31,5.7935
2012-02-29,0.6462
2012-03-30,0.3543
2012-04-30,4.6197
2012-05-31,-1.8175
2012-06-29,7.6162
2012-07-31,11.0812
2012-08-31,2.5199
2012-09-28,1.3710
2012-10-31,1.6573
2012-11-30,2.2506
2012-12-31,-2.9279
2013-01-31,-4.1391
2013-02-28,7.8200
2013-03-29,0
2013-04-30,-2.0583
2013-05-31,-4.3776
2013-06-28,-1.8601
2013-07-31,12.7316
2013-08-30,0.3302
2013-09-30,2.7400
2013-10-31,4.5195
2013-11-29,-1.3641
2013-12-31,-0.3407
2014-01-31,2.7246
2014-02-28,3.1053
2014-03-31,-0.2830
2014-04-30,-11.3588
2014-05-30,3.4308
2014-06-30,1.6488
2014-07-31,5.2549
2014-08-29,11.5516
2014-09-30,1.8121
2014-10-31,16.5505
2014-11-28,2.6911
2014-12-31,-5.9015
2015-01-30,-4.4133
2015-02-27,1.3856
2015-03-31,0.8136
2015-04-30,0.5156
2015-05-29,-0.5509
2015-06-30,-1.8665
2015-07-31,15.2225
2015-08-31,-13.1549
2015-09-30,-6.2932
2015-10-30,11.0269
2015-11-30,2.3789
2015-12-31,1.1276
2016-01-29,-6.4670
2016-02-29,-6.1836
2016-03-31,1.6543
2016-04-29,2.6855
2016-05-31,-0.0020
2016-06-30,-4.8289
2016-07-29,13.0661
2016-08-31,-1.3815
2016-09-30,-1.9514
2016-10-31,-15.6448
2016-11-30,3.0505
2016-12-30,2.6828
2017-01-31,7.1609
2017-02-28,15.0948
2017-03-31,-8.9512
2017-04-28,-0.6448
2017-05-31,-4.3636
2017-06-30,8.2187
2017-07-31,1.3238
2017-08-31,2.7513
2017-09-29,4.8827
2017-10-31,-6.4146
2017-11-30,0.8112
2017-12-29,-1.0019
2018-01-31,5.1130
2018-02-28,-3.2147
2018-03-30,0
2018-04-30,5.0768
2018-05-31,6.8195
2018-06-29,0.5556
2018-07-31,6.0770
2018-08-31,1.5974
2018-09-28,3.4639
2018-10-31,-6.8197
2018-11-30,8.6980
2018-12-31,-3.8049
2019-01-31,-2.4961
2019-02-28,3.6224
2019-03-29,-0.6173
2019-04-30,-6.4922
2019-05-31,-4.7464
2019-06-28,10.5459
2019-07-31,-0.0321
2019-08-30,12.2429
2019-09-30,-7.2428
2019-10-31,10.7102
2019-11-29,10.7984
2019-12-31,3.2508
2020-01-31,-10.0167
2020-02-28,-11.0490
2020-03-31,-0.8267
2020-04-30,20.9342
2020-05-29,-3.3400
2020-06-30,5.4264
2020-07-31,-5.2548
2020-08-31,3.0930
2020-09-30,1.3155
2020-10-30,-11.6010
2020-11-30,3.0408
2020-12-31,1.4831
2021-01-29,6.2772
2021-02-26,-8.5351
2021-03-31,11.1057
2021-04-30,-3.8247
2021-05-31,0
2021-06-30,3.6528
2021-07-30,-2.1709
2021-08-31,-6.8962
2021-09-30,-4.7907
2021-10-29,-3.2489
2021-11-30,-4.3960
2021-12-31,11.8308
2022-01-31,0.9646
2022-02-28,-0.3059
2022-03-31,3.9460
