,ROC_daily_20
2008-09-30,-3.9600
2008-10-31,-12.2973
2008-11-28,9.1411
2008-12-31,-0.2761
2009-01-30,-0.0301
2009-02-27,-31.3709
2009-03-31,11.5707
2009-04-30,-1.7079
2009-05-29,1.0426
2009-06-30,4.1362
2009-07-31,4.6072
2009-08-31,5.7232
2009-09-30,-4.9661
2009-10-30,-0.7341
2009-11-30,6.7790
2009-12-31,5.4274
2010-01-29,-10.0669
2010-02-26,-3.9642
2010-03-31,4.1044
2010-04-30,-1.8526
2010-05-31,0
2010-06-30,-1.6569
2010-07-30,7.5456
2010-08-31,7.5067
2010-09-30,-0.3497
2010-10-29,0.6600
2010-11-30,-0.4506
2010-12-31,-2.2295
2011-01-31,0.6385
2011-02-28,-1.5493
2011-03-31,1.4402
2011-04-29,4.4175
2011-05-31,0.5755
2011-06-30,-0.2132
2011-07-29,-0.0693
2011-08-31,5.9895
2011-09-30,1.0908
2011-10-31,9.8931
2011-11-30,9.4883
2011-12-30,-0.4552
2012-01-31,-4.4974
2012-02-29,1.3590
2012-03-30,3.1744
2012-04-30,0.6446
2012-05-31,-1.1624
2012-06-29,5.9463
2012-07-31,1.8458
2012-08-31,-4.7175
2012-09-28,0.2166
2012-10-31,1.1692
2012-11-30,-8.7671
2012-12-31,3.8798
2013-01-31,3.5760
2013-02-28,4.1936
2013-03-29,0
2013-04-30,3.1001
2013-05-31,-5.3656
2013-06-28,2.3564
2013-07-31,5.1071
2013-08-30,-7.7993
2013-09-30,4.2925
2013-10-31,4.7785
2013-11-29,-0.9121
2013-12-31,1.4002
2014-01-31,6.5015
2014-02-28,8.4541
2014-03-31,3.1111
2014-04-30,1.3494
2014-05-30,-4.6985
2014-06-30,5.7871
2014-07-31,-3.5132
2014-08-29,3.5474
2014-09-30,-1.5812
2014-10-31,8.8712
2014-11-28,1.2447
2014-12-31,6.9619
2015-01-30,-1.8426
2015-02-27,-8.8153
2015-03-31,1.0210
2015-04-30,-3.3750
2015-05-29,-1.7342
2015-06-30,-3.8685
2015-07-31,6.7013
2015-08-31,-3.1258
2015-09-30,9.1887
2015-10-30,3.2136
2015-11-30,0.1832
2015-12-31,1.9322
2016-01-29,2.0909
2016-02-29,4.5191
2016-03-31,7.6486
2016-04-29,-4.1776
2016-05-31,2.9290
2016-06-30,10.0604
2016-07-29,-2.1277
2016-08-31,-4.3175
2016-09-30,0.9143
2016-10-31,2.7144
2016-11-30,-0.1017
2016-12-30,8.2182
2017-01-31,0.3622
2017-02-28,5.8038
2017-03-31,0.2655
2017-04-28,0.0000
2017-05-31,4.6083
2017-06-30,-3.6233
2017-07-31,2.6157
2017-08-31,5.2456
2017-09-29,-2.8703
2017-10-31,7.0085
2017-11-30,3.4951
2017-12-29,-7.0828
2018-01-31,-3.0142
2018-02-28,-3.1913
2018-03-30,0
2018-04-30,3.4045
2018-05-31,1.3875
2018-06-29,5.5698
2018-07-31,1.3721
2018-08-31,1.2490
2018-09-28,0.1772
2018-10-31,1.3974
2018-11-30,6.6356
2018-12-31,-3.1690
2019-01-31,9.1453
2019-02-28,4.8572
2019-03-29,4.3744
2019-04-30,-0.0275
2019-05-31,1.3824
2019-06-28,3.0626
2019-07-31,-0.2767
2019-08-30,1.8616
2019-09-30,4.4230
2019-10-31,-1.0191
2019-11-29,-4.3372
2019-12-31,4.9263
2020-01-31,7.8895
2020-02-28,-3.5409
2020-03-31,-11.8969
2020-04-30,7.4118
2020-05-29,2.7216
2020-06-30,-5.4563
2020-07-31,9.5726
2020-08-31,-0.2144
2020-09-30,1.4090
2020-10-30,1.6414
2020-11-30,-4.1174
2020-12-31,0.1151
2021-01-29,-5.5216
2021-02-26,-4.9249
2021-03-31,15.2241
2021-04-30,4.7020
2021-05-31,0
2021-06-30,-5.4689
2021-07-30,3.9901
2021-08-31,2.4647
2021-09-30,-8.1600
2021-10-29,4.5652
2021-11-30,-3.1917
2021-12-31,7.6244
2022-01-31,-0.3033
2022-02-28,-1.9395
2022-03-31,8.1219
