,ROC_daily_20
2018-04-30,5.2479
2018-05-31,2.8809
2018-06-29,4.5604
2018-07-31,6.4801
2018-08-31,8.2594
2018-09-28,1.0308
2018-10-31,-2.7219
2018-11-30,-14.9734
2018-12-31,-7.1378
2019-01-31,9.8736
2019-02-28,1.3055
2019-03-29,10.0356
2019-04-30,-3.1887
2019-05-31,6.2190
2019-06-28,7.6569
2019-07-31,-0.7353
2019-08-30,32.3184
2019-09-30,-0.1214
2019-10-31,0.2720
2019-11-29,17.6263
2019-12-31,3.4118
2020-01-31,-12.1599
2020-02-28,-9.6739
2020-03-31,-12.1599
2020-04-30,15.1884
2020-05-29,12.0699
2020-06-30,0.9087
2020-07-31,5.6749
2020-08-31,18.8682
2020-09-30,4.5633
2020-10-30,-4.3243
2020-11-30,18.4330
2020-12-31,0.0680
2021-01-29,4.1925
2021-02-26,0.2803
2021-03-31,14.0891
2021-04-30,3.2583
2021-05-31,0
2021-06-30,5.8499
2021-07-30,7.2206
2021-08-31,-5.4718
2021-09-30,-7.1437
2021-10-29,13.6590
2021-11-30,-5.1397
2021-12-31,-5.7271
2022-01-31,-4.7572
2022-02-28,-7.8248
2022-03-31,-5.1912
