,ROC_daily_20
2015-08-31,2.8100
2015-09-30,6.1358
2015-10-30,5.6564
2015-11-30,10.9104
2015-12-31,4.7695
2016-01-29,1.3128
2016-02-29,5.7331
2016-03-31,-0.2537
2016-04-29,-11.8825
2016-05-31,-11.1082
2016-06-30,6.7678
2016-07-29,2.4523
2016-08-31,5.8954
2016-09-30,-0.7328
2016-10-31,1.5980
2016-11-30,-10.1784
2016-12-30,4.5659
2017-01-31,4.7812
2017-02-28,-2.8122
2017-03-31,-2.0922
2017-04-28,3.0552
2017-05-31,-3.3898
2017-06-30,0.0000
2017-07-31,0.6965
2017-08-31,-9.4017
2017-09-29,4.5543
2017-10-31,-1.4087
2017-11-30,16.7895
2017-12-29,-0.1646
2018-01-31,-5.0675
2018-02-28,-6.4553
2018-03-30,0
2018-04-30,8.8205
2018-05-31,1.4702
2018-06-29,3.9676
2018-07-31,-1.2040
2018-08-31,5.7536
2018-09-28,2.2049
2018-10-31,10.4740
2018-11-30,3.7267
2018-12-31,-5.6379
2019-01-31,2.9008
2019-02-28,4.4065
2019-03-29,3.1574
2019-04-30,-8.3056
2019-05-31,-0.5290
2019-06-28,2.6589
2019-07-31,-0.0002
2019-08-30,3.0222
2019-09-30,2.6285
2019-10-31,-4.5287
2019-11-29,8.9019
2019-12-31,-0.7044
2020-01-31,7.2099
2020-02-28,-13.1161
2020-03-31,8.4903
2020-04-30,1.5731
2020-05-29,4.2263
2020-06-30,-1.0049
2020-07-31,6.2923
2020-08-31,0.3543
2020-09-30,-3.5510
2020-10-30,-0.2070
2020-11-30,-3.1013
2020-12-31,-0.7664
2021-01-29,1.4484
2021-02-26,-3.3153
2021-03-31,1.8112
2021-04-30,-2.4281
2021-05-31,0
2021-06-30,-2.9472
2021-07-30,-1.9981
2021-08-31,-1.6415
2021-09-30,-10.2255
2021-10-29,4.0916
2021-11-30,-3.6088
2021-12-31,16.3251
2022-01-31,-2.2301
2022-02-28,0.8681
2022-03-31,0.1166
