,ROC_daily_20
2016-02-29,-4.4654
2016-03-31,6.1206
2016-04-29,-0.9878
2016-05-31,4.8156
2016-06-30,-4.3726
2016-07-29,2.1610
2016-08-31,5.8343
2016-09-30,5.4810
2016-10-31,-0.8668
2016-11-30,-3.7990
2016-12-30,3.4569
2017-01-31,10.1311
2017-02-28,3.9712
2017-03-31,8.4055
2017-04-28,3.1865
2017-05-31,5.0815
2017-06-30,-1.4218
2017-07-31,3.5704
2017-08-31,4.9868
2017-09-29,-3.8541
2017-10-31,17.8735
2017-11-30,2.9617
2017-12-29,-3.4331
2018-01-31,12.4142
2018-02-28,6.2113
2018-03-30,0
2018-04-30,4.3904
2018-05-31,12.7454
2018-06-29,-2.9844
2018-07-31,0.5837
2018-08-31,4.0390
2018-09-28,1.3212
2018-10-31,-9.1494
2018-11-30,2.2872
2018-12-31,-9.1734
2019-01-31,10.3531
2019-02-28,8.1716
2019-03-29,0.9394
2019-04-30,6.2755
2019-05-31,-3.1254
2019-06-28,8.7671
2019-07-31,-0.8394
2019-08-30,-3.1323
2019-09-30,-2.9032
2019-10-31,2.0301
2019-11-29,11.3698
2019-12-31,8.9381
2020-01-31,4.9966
2020-02-28,-3.2573
2020-03-31,-8.6410
2020-04-30,17.4065
2020-05-29,9.3202
2020-06-30,11.4922
2020-07-31,0.3093
2020-08-31,14.6037
2020-09-30,-7.1067
2020-10-30,-6.6578
2020-11-30,7.0163
2020-12-31,3.9189
2021-01-29,-7.7757
2021-02-26,-1.2885
2021-03-31,6.0029
2021-04-30,5.1723
2021-05-31,0
2021-06-30,18.1274
2021-07-30,6.3106
2021-08-31,6.8278
2021-09-30,-13.5413
2021-10-29,12.6223
2021-11-30,4.6314
2021-12-31,-15.6010
2022-01-31,-5.7772
2022-02-28,-9.7422
2022-03-31,-0.7537
