,ROC_daily_20
2019-03-29,0.6631
2019-04-30,2.3454
2019-05-31,-10.3938
2019-06-28,9.0099
2019-07-31,2.5383
2019-08-30,-2.8423
2019-09-30,4.4866
2019-10-31,2.6745
2019-11-29,3.1807
2019-12-31,5.7468
2020-01-31,-6.7773
2020-02-28,-4.0991
2020-03-31,-4.9843
2020-04-30,9.3616
2020-05-29,7.3733
2020-06-30,-1.4515
2020-07-31,9.5399
2020-08-31,2.9826
2020-09-30,0.9367
2020-10-30,-1.4278
2020-11-30,1.7200
2020-12-31,7.2992
2021-01-29,-5.3500
2021-02-26,-1.2473
2021-03-31,15.3739
2021-04-30,1.0114
2021-05-31,0
2021-06-30,3.0945
2021-07-30,0.7621
2021-08-31,-1.5637
2021-09-30,-3.0833
2021-10-29,6.1123
2021-11-30,-2.8926
2021-12-31,9.5351
2022-01-31,-14.7517
2022-02-28,-8.6118
2022-03-31,1.7257
