,ROC_daily_20
2011-09-30,-18.3538
2011-10-31,43.2670
2011-11-30,-2.4485
2011-12-30,-8.2697
2012-01-31,2.5478
2012-02-29,8.7434
2012-03-30,4.0473
2012-04-30,-6.3374
2012-05-31,-18.1342
2012-06-29,-3.0321
2012-07-31,10.5994
2012-08-31,-3.5398
2012-09-28,-3.6056
2012-10-31,-1.1926
2012-11-30,4.1112
2012-12-31,9.3993
2013-01-31,8.9051
2013-02-28,-4.1705
2013-03-29,0
2013-04-30,-9.4143
2013-05-31,8.7730
2013-06-28,8.9114
2013-07-31,13.2776
2013-08-30,-13.3028
2013-09-30,5.0794
2013-10-31,-7.4019
2013-11-29,8.7446
2013-12-31,11.1275
2014-01-31,18.3719
2014-02-28,-4.0545
2014-03-31,-2.7558
2014-04-30,-6.5834
2014-05-30,-1.8065
2014-06-30,0.1633
2014-07-31,-5.0040
2014-08-29,0.0861
2014-09-30,-4.4847
2014-10-31,-4.4878
2014-11-28,6.1516
2014-12-31,3.6693
2015-01-30,1.8369
2015-02-27,5.7244
2015-03-31,-5.4439
2015-04-30,17.4667
2015-05-29,5.5619
2015-06-30,-4.6972
2015-07-31,8.8472
2015-08-31,-8.3814
2015-09-30,3.0874
2015-10-30,15.5318
2015-11-30,-3.6969
2015-12-31,-8.8808
2016-01-29,-14.8322
2016-02-29,5.0865
2016-03-31,2.2855
2016-04-29,-8.4507
2016-05-31,0.6923
2016-06-30,-4.1347
2016-07-29,0.8893
2016-08-31,2.5635
2016-09-30,3.2175
2016-10-31,9.4308
2016-11-30,6.9355
2016-12-30,4.7443
2017-01-31,-5.2371
2017-02-28,6.2338
2017-03-31,-1.6260
2017-04-28,8.5560
2017-05-31,-4.7261
2017-06-30,-7.1595
2017-07-31,0.2511
2017-08-31,-1.7984
2017-09-29,0.3606
2017-10-31,-12.9993
2017-11-30,12.0676
2017-12-29,2.6657
2018-01-31,-8.8850
2018-02-28,-8.7571
2018-03-30,0
2018-04-30,2.1604
2018-05-31,7.6244
2018-06-29,2.3134
2018-07-31,-5.0811
2018-08-31,8.6181
2018-09-28,5.1595
2018-10-31,-1.6134
2018-11-30,-3.1377
2018-12-31,-5.2792
2019-01-31,-3.5329
2019-02-28,5.5749
2019-03-29,-2.0718
2019-04-30,2.0956
2019-05-31,-11.0154
2019-06-28,8.2080
2019-07-31,0.2597
2019-08-30,-10.7514
2019-09-30,7.7621
2019-10-31,5.1249
2019-11-29,1.7325
2019-12-31,-0.6053
2020-01-31,-7.1631
2020-02-28,-6.5445
2020-03-31,-12.1615
2020-04-30,12.3829
2020-05-29,13.2407
2020-06-30,-5.6541
2020-07-31,12.5998
2020-08-31,-0.3953
2020-09-30,-12.4949
2020-10-30,-7.5047
2020-11-30,11.4097
2020-12-31,4.0203
2021-01-29,10.0000
2021-02-26,-10.0728
2021-03-31,6.1165
2021-04-30,-0.8977
2021-05-31,0
2021-06-30,3.3245
2021-07-30,3.0769
2021-08-31,0.4475
2021-09-30,-5.3320
2021-10-29,5.4286
2021-11-30,3.4676
2021-12-31,14.4185
2022-01-31,-2.4923
2022-02-28,1.1002
2022-03-31,8.2435
