,ROC_daily_20
2012-12-31,7.9923
2013-01-31,-7.6043
2013-02-28,3.3930
2013-03-29,0
2013-04-30,6.3389
2013-05-31,11.0836
2013-06-28,-2.0624
2013-07-31,-3.9604
2013-08-30,-7.5858
2013-09-30,7.6221
2013-10-31,9.9309
2013-11-29,-2.6301
2013-12-31,4.0756
2014-01-31,6.6931
2014-02-28,6.2336
2014-03-31,-0.2007
2014-04-30,-11.9581
2014-05-30,1.6538
2014-06-30,9.1314
2014-07-31,-8.4422
2014-08-29,12.6984
2014-09-30,-5.4587
2014-10-31,0.2725
2014-11-28,11.5795
2014-12-31,0.1012
2015-01-30,-8.5397
2015-02-27,4.0765
2015-03-31,-4.1200
2015-04-30,-2.5627
2015-05-29,16.2192
2015-06-30,-7.8797
2015-07-31,-0.8749
2015-08-31,-4.1445
2015-09-30,2.9082
2015-10-30,7.1350
2015-11-30,6.7623
2015-12-31,-0.9108
2016-01-29,-8.5217
2016-02-29,-1.4906
2016-03-31,10.1531
2016-04-29,-13.0575
2016-05-31,4.5801
2016-06-30,-0.2533
2016-07-29,0.3047
2016-08-31,7.9446
2016-09-30,2.0313
2016-10-31,8.4769
2016-11-30,5.2029
2016-12-30,8.4080
2017-01-31,11.7323
2017-02-28,-1.0144
2017-03-31,7.6497
2017-04-28,14.0686
2017-05-31,-0.6423
2017-06-30,-14.8568
2017-07-31,15.1848
2017-08-31,6.9048
2017-09-29,4.9236
2017-10-31,13.7364
2017-11-30,-4.7111
2017-12-29,3.4594
2018-01-31,3.7574
2018-02-28,-1.8069
2018-03-30,0
2018-04-30,-25.6680
2018-05-31,10.6859
2018-06-29,-3.1544
2018-07-31,12.8948
2018-08-31,-5.8514
2018-09-28,-9.8716
2018-10-31,-5.8743
2018-11-30,-1.1369
2018-12-31,-11.2807
2019-01-31,13.3900
2019-02-28,10.8927
2019-03-29,-2.8293
2019-04-30,17.2810
2019-05-31,-13.7434
2019-06-28,13.6925
2019-07-31,17.2029
2019-08-30,-0.9351
2019-09-30,9.5145
2019-10-31,4.7749
2019-11-29,2.3823
2019-12-31,9.0342
2020-01-31,-5.2956
2020-02-28,-14.5293
2020-03-31,-7.3542
2020-04-30,19.9463
2020-05-29,7.3287
2020-06-30,21.6847
2020-07-31,5.1785
2020-08-31,-5.8608
2020-09-30,-6.7956
2020-10-30,11.7400
2020-11-30,25.7157
2020-12-31,5.2036
2021-01-29,-5.6613
2021-02-26,7.3072
2021-03-31,0.1564
2021-04-30,-2.8957
2021-05-31,0
2021-06-30,2.2517
2021-07-30,-1.8395
2021-08-31,-4.1029
2021-09-30,-8.7741
2021-10-29,26.2812
2021-11-30,9.5713
2021-12-31,8.3411
2022-01-31,-28.1905
2022-02-28,5.2728
2022-03-31,3.5561
