,ROC_daily_20
2007-08-31,-2.3320
2007-09-28,0.4744
2007-10-31,0.8381
2007-11-30,-2.0503
2007-12-31,-2.3368
2008-01-31,5.7599
2008-02-29,-7.6332
2008-03-31,0.7598
2008-04-30,5.9524
2008-05-30,-3.7270
2008-06-30,-9.9625
2008-07-31,6.0441
2008-08-29,0.0293
2008-09-30,-3.6094
2008-10-31,-16.8367
2008-11-28,0.3578
2008-12-31,14.1627
2009-01-30,-6.7873
2009-02-27,-14.9678
2009-03-31,15.1672
2009-04-30,16.5934
2009-05-29,-6.5189
2009-06-30,-4.4306
2009-07-31,2.0768
2009-08-31,5.0456
2009-09-30,9.0977
2009-10-30,-1.5462
2009-11-30,4.7839
2009-12-31,4.8896
2010-01-29,1.8784
2010-02-26,1.7974
2010-03-31,9.6142
2010-04-30,-5.9614
2010-05-31,0
2010-06-30,-5.9336
2010-07-30,11.0954
2010-08-31,-6.2288
2010-09-30,3.2087
2010-10-29,6.4931
2010-11-30,3.4229
2010-12-31,-0.5309
2011-01-31,0.3371
2011-02-28,1.2077
2011-03-31,6.2056
2011-04-29,-3.3977
2011-05-31,-1.0604
2011-06-30,-6.0097
2011-07-29,-1.0369
2011-08-31,-2.5427
2011-09-30,-3.4244
2011-10-31,18.9107
2011-11-30,9.9370
2011-12-30,4.6461
2012-01-31,0.5937
2012-02-29,8.3380
2012-03-30,5.7839
2012-04-30,3.5246
2012-05-31,-0.8522
2012-06-29,7.5219
2012-07-31,-1.9468
2012-08-31,-0.8446
2012-09-28,2.3286
2012-10-31,6.2420
2012-11-30,2.1101
2012-12-31,5.6206
2013-01-31,7.2342
2013-02-28,-5.8449
2013-03-29,0
2013-04-30,6.6946
2013-05-31,-0.5087
2013-06-28,-3.2348
2013-07-31,6.6453
2013-08-30,-9.0358
2013-09-30,1.2862
2013-10-31,9.6473
2013-11-29,4.4528
2013-12-31,2.6597
2014-01-31,2.3521
2014-02-28,-0.6019
2014-03-31,-2.1995
2014-04-30,1.5488
2014-05-30,0.6161
2014-06-30,2.8061
2014-07-31,5.2420
2014-08-29,4.5114
2014-09-30,-5.0318
2014-10-31,2.2961
2014-11-28,5.6172
2014-12-31,1.1001
2015-01-30,4.4392
2015-02-27,9.5763
2015-03-31,-1.7640
2015-04-30,4.2370
2015-05-29,3.8090
2015-06-30,-1.1807
2015-07-31,3.9914
2015-08-31,-3.7538
2015-09-30,2.0370
2015-10-30,7.2996
2015-11-30,4.9022
2015-12-31,-0.5270
2016-01-29,-6.1807
2016-02-29,-0.8696
2016-03-31,6.8131
2016-04-29,3.1392
2016-05-31,4.0002
2016-06-30,1.6547
2016-07-29,3.1620
2016-08-31,1.4285
2016-09-30,1.1195
2016-10-31,-7.4644
2016-11-30,-7.1817
2016-12-30,5.9978
2017-01-31,-0.8035
2017-02-28,11.7351
2017-03-31,2.9669
2017-04-28,-0.9153
2017-05-31,0.5203
2017-06-30,-0.1381
2017-07-31,5.8361
2017-08-31,-1.4322
2017-09-29,-25.6054
2017-10-31,-1.7383
2017-11-30,4.3036
2017-12-29,3.3298
2018-01-31,4.5090
2018-02-28,-8.1898
2018-03-30,0
2018-04-30,-2.5228
2018-05-31,1.4529
2018-06-29,9.4671
2018-07-31,1.0223
2018-08-31,5.1632
2018-09-28,-2.1068
2018-10-31,-23.0291
2018-11-30,-1.5978
2018-12-31,-9.4066
2019-01-31,15.0258
2019-02-28,3.4089
2019-03-29,7.6589
2019-04-30,5.3799
2019-05-31,-1.6306
2019-06-28,11.8610
2019-07-31,2.1894
2019-08-30,6.3060
2019-09-30,-3.9008
2019-10-31,0.1538
2019-11-29,2.4319
2019-12-31,1.3673
2020-01-31,5.2742
2020-02-28,-6.9993
2020-03-31,-21.0352
2020-04-30,22.4112
2020-05-29,10.8483
2020-06-30,2.8483
2020-07-31,-5.4334
2020-08-31,3.5747
2020-09-30,-6.9892
2020-10-30,-14.0664
2020-11-30,22.4576
2020-12-31,17.1496
2021-01-29,-7.3547
2021-02-26,-10.4352
2021-03-31,8.4351
2021-04-30,25.5298
2021-05-31,0
2021-06-30,3.4377
2021-07-30,8.0566
2021-08-31,4.8404
2021-09-30,-7.2832
2021-10-29,8.2400
2021-11-30,0.5347
2021-12-31,0.6151
2022-01-31,-18.1120
2022-02-28,-6.5415
2022-03-31,5.7491
