,ROC_daily_20
2012-05-31,-17.6915
2012-06-29,7.5815
2012-07-31,-6.6159
2012-08-31,16.6972
2012-09-28,1.0317
2012-10-31,-9.2847
2012-11-30,8.8240
2012-12-31,3.9101
2013-01-31,1.1308
2013-02-28,1.3362
2013-03-29,0
2013-04-30,-0.6172
2013-05-31,16.3290
2013-06-28,0.9123
2013-07-31,5.2220
2013-08-30,-10.9966
2013-09-30,0.5191
2013-10-31,-1.9344
2013-11-29,-5.8067
2013-12-31,6.3537
2014-01-31,-0.4091
2014-02-28,-0.8009
2014-03-31,3.9175
2014-04-30,0.0433
2014-05-30,6.9970
2014-06-30,0.2825
2014-07-31,0.7990
2014-08-29,-0.0400
2014-09-30,1.9293
2014-10-31,-3.3188
2014-11-28,14.7841
2014-12-31,-0.0180
2015-01-30,-4.5607
2015-02-27,8.4129
2015-03-31,-6.1104
2015-04-30,5.7982
2015-05-29,1.6649
2015-06-30,-5.5708
2015-07-31,3.9883
2015-08-31,-8.7447
2015-09-30,4.4785
2015-10-30,11.9953
2015-11-30,-5.5459
2015-12-31,-1.0386
2016-01-29,-12.8980
2016-02-29,10.0462
2016-03-31,5.8364
2016-04-29,-3.2973
2016-05-31,6.1381
2016-06-30,-1.3411
2016-07-29,7.3900
2016-08-31,2.3437
2016-09-30,0.4433
2016-10-31,-2.6032
2016-11-30,-2.1654
2016-12-30,2.6146
2017-01-31,2.5326
2017-02-28,10.8660
2017-03-31,-1.4290
2017-04-28,1.8546
2017-05-31,-7.9147
2017-06-30,-2.1263
2017-07-31,1.4159
2017-08-31,2.0596
2017-09-29,4.4086
2017-10-31,1.7612
2017-11-30,7.7412
2017-12-29,2.6810
2018-01-31,7.6916
2018-02-28,5.9882
2018-03-30,0
2018-04-30,8.8631
2018-05-31,-2.6220
2018-06-29,-1.4430
2018-07-31,-0.4487
2018-08-31,11.5340
2018-09-28,3.1813
2018-10-31,-6.2636
2018-11-30,4.8631
2018-12-31,-8.4706
2019-01-31,10.9895
2019-02-28,10.8328
2019-03-29,5.0185
2019-04-30,2.4102
2019-05-31,-5.2967
2019-06-28,5.1893
2019-07-31,-0.1195
2019-08-30,-12.0939
2019-09-30,5.5544
2019-10-31,0.9562
2019-11-29,-4.6306
2019-12-31,7.2931
2020-01-31,-5.0599
2020-02-28,-15.4742
2020-03-31,-1.8232
2020-04-30,11.5662
2020-05-29,12.8362
2020-06-30,-0.5332
2020-07-31,3.2216
2020-08-31,-10.4750
2020-09-30,-6.2812
2020-10-30,-6.1928
2020-11-30,19.8329
2020-12-31,1.9594
2021-01-29,1.0456
2021-02-26,-1.0366
2021-03-31,14.5801
2021-04-30,-1.3670
2021-05-31,0
2021-06-30,0.0755
2021-07-30,4.3276
2021-08-31,4.9244
2021-09-30,-7.8083
2021-10-29,2.1978
2021-11-30,-2.2460
2021-12-31,12.8584
2022-01-31,-11.6202
2022-02-28,0.2877
2022-03-31,-0.5529
