,ROC_daily_20
2010-01-29,-1.3510
2010-02-26,6.6376
2010-03-31,6.5239
2010-04-30,4.0290
2010-05-31,0
2010-06-30,-18.0915
2010-07-30,3.1871
2010-08-31,-6.1571
2010-09-30,16.3573
2010-10-29,1.1521
2010-11-30,-0.6135
2010-12-31,7.5728
2011-01-31,-2.3398
2011-02-28,-0.9259
2011-03-31,-1.2480
2011-04-29,16.2834
2011-05-31,-3.9907
2011-06-30,11.0752
2011-07-29,0.2056
2011-08-31,4.8111
2011-09-30,0.3151
2011-10-31,11.9073
2011-11-30,-1.6417
2011-12-30,-3.5601
2012-01-31,4.7093
2012-02-29,-1.5815
2012-03-30,8.1032
2012-04-30,7.0245
2012-05-31,0.8937
2012-06-29,-12.6872
2012-07-31,-1.0713
2012-08-31,7.5753
2012-09-28,-5.9982
2012-10-31,-8.6040
2012-11-30,1.7325
2012-12-31,-4.7854
2013-01-31,4.5414
2013-02-28,-3.0577
2013-03-29,0
2013-04-30,6.2220
2013-05-31,-2.1084
2013-06-28,3.9560
2013-07-31,7.0109
2013-08-30,-4.8639
2013-09-30,4.9091
2013-10-31,-0.1034
2013-11-29,0.9183
2013-12-31,2.9487
2014-01-31,-20.2174
2014-02-28,5.8034
2014-03-31,1.3852
2014-04-30,-10.4497
2014-05-30,-2.0129
2014-06-30,-5.8881
2014-07-31,9.4983
2014-08-29,4.3012
2014-09-30,2.6029
2014-10-31,2.0922
2014-11-28,9.6056
2014-12-31,4.4140
2015-01-30,-1.8380
2015-02-27,-2.8497
2015-03-31,2.5855
2015-04-30,-7.6903
2015-05-29,1.2206
2015-06-30,-2.9408
2015-07-31,-5.5322
2015-08-31,-3.5110
2015-09-30,-6.3096
2015-10-30,3.9031
2015-11-30,-8.5695
2015-12-31,-10.2159
2016-01-29,-11.1911
2016-02-29,11.0725
2016-03-31,1.0586
2016-04-29,-4.6253
2016-05-31,-3.8668
2016-06-30,-3.5474
2016-07-29,4.0028
2016-08-31,6.0856
2016-09-30,-5.7844
2016-10-31,-5.9781
2016-11-30,12.0810
2016-12-30,-10.2660
2017-01-31,-0.7136
2017-02-28,1.0000
2017-03-31,-1.6284
2017-04-28,-2.9552
2017-05-31,-9.8979
2017-06-30,-13.2778
2017-07-31,-1.6447
2017-08-31,-9.6595
2017-09-29,-14.4908
2017-10-31,-14.4822
2017-11-30,10.1328
2017-12-29,-1.1306
2018-01-31,3.5442
2018-02-28,-6.7421
2018-03-30,0
2018-04-30,-13.7352
2018-05-31,3.7714
2018-06-29,12.6520
2018-07-31,-3.1040
2018-08-31,-3.1840
2018-09-28,-14.2870
2018-10-31,-1.5759
2018-11-30,-9.2958
2018-12-31,-10.1992
2019-01-31,25.9599
2019-02-28,14.1201
2019-03-29,2.8855
2019-04-30,-1.1827
2019-05-31,-21.6667
2019-06-28,-7.1652
2019-07-31,-13.1485
2019-08-30,5.1087
2019-09-30,11.7890
2019-10-31,33.1390
2019-11-29,6.4234
2019-12-31,20.3431
2020-01-31,-12.7373
2020-02-28,-27.6923
2020-03-31,-56.3695
2020-04-30,63.3245
2020-05-29,17.4475
2020-06-30,40.3974
2020-07-31,0.0925
2020-08-31,10.2262
2020-09-30,14.8773
2020-10-30,-3.8835
2020-11-30,5.8586
2020-12-31,-12.5984
2021-01-29,89.4370
2021-02-26,-20.1546
2021-03-31,0.4134
2021-04-30,-12.4481
2021-05-31,0
2021-06-30,-24.6662
2021-07-30,-12.5613
2021-08-31,-3.2326
2021-09-30,-37.7253
2021-10-29,-15.3197
2021-11-30,19.9607
2021-12-31,-19.6694
2022-01-31,11.3855
2022-02-28,8.7572
2022-03-31,34.5075
