,ROC_daily_20
2018-07-31,5.6483
2018-08-31,6.3074
2018-09-28,1.9464
2018-10-31,-3.9571
2018-11-30,8.4733
2018-12-31,1.5148
2019-01-31,1.0567
2019-02-28,11.3619
2019-03-29,10.2010
2019-04-30,-0.1360
2019-05-31,-1.0787
2019-06-28,7.0450
2019-07-31,0.6777
2019-08-30,0.5082
2019-09-30,-1.5494
2019-10-31,8.7473
2019-11-29,2.9308
2019-12-31,1.1599
2020-01-31,-11.0764
2020-02-28,-4.9762
2020-03-31,-17.4401
2020-04-30,31.3390
2020-05-29,12.5000
2020-06-30,0.1892
2020-07-31,5.0872
2020-08-31,-0.8775
2020-09-30,-3.6640
2020-10-30,-4.0790
2020-11-30,0.7679
2020-12-31,2.8831
2021-01-29,-4.8900
2021-02-26,1.1582
2021-03-31,19.0347
2021-04-30,3.1913
2021-05-31,0
2021-06-30,6.2328
2021-07-30,6.4127
2021-08-31,-6.6839
2021-09-30,10.2526
2021-10-29,6.7309
2021-11-30,2.1147
2021-12-31,12.2090
2022-01-31,-5.2490
2022-02-28,-4.4983
2022-03-31,8.4456
