,ROC_daily_20
2007-09-28,-6.0190
2007-10-31,23.2493
2007-11-30,8.0357
2007-12-31,10.8815
2008-01-31,-13.9219
2008-02-29,-2.5148
2008-03-31,-2.9337
2008-04-30,-1.9000
2008-05-30,-6.2647
2008-06-30,-25.8346
2008-07-31,50.9655
2008-08-29,0.1845
2008-09-30,6.0739
2008-10-31,-7.9198
2008-11-28,-14.7740
2008-12-31,24.1379
2009-01-30,-4.7930
2009-02-27,-16.9096
2009-03-31,0.3621
2009-04-30,0.7599
2009-05-29,15.1584
2009-06-30,12.9887
2009-07-31,25.9824
2009-08-31,6.4637
2009-09-30,-16.4864
2009-10-30,-15.6821
2009-11-30,16.8790
2009-12-31,25.3499
2010-01-29,7.7607
2010-02-26,-7.3134
2010-03-31,6.0448
2010-04-30,-3.9503
2010-05-31,0
2010-06-30,-26.2880
2010-07-30,16.3540
2010-08-31,-12.0800
2010-09-30,21.8861
2010-10-29,-2.2097
2010-11-30,10.8462
2010-12-31,11.3636
2011-01-31,2.5891
2011-02-28,8.4305
2011-03-31,19.8720
2011-04-29,13.5737
2011-05-31,11.7483
2011-06-30,-3.9790
2011-07-29,-6.4363
2011-08-31,13.6066
2011-09-30,-2.1191
2011-10-31,-0.2345
2011-11-30,8.1150
2011-12-30,-7.9389
2012-01-31,63.9185
2012-02-29,15.3313
2012-03-30,7.1875
2012-04-30,15.9835
2012-05-31,-1.2089
2012-06-29,-7.8351
2012-07-31,11.5022
2012-08-31,8.0973
2012-09-28,4.9138
2012-10-31,-7.8487
2012-11-30,20.6185
2012-12-31,-3.1039
2013-01-31,-4.0066
2013-02-28,-4.4404
2013-03-29,0
2013-04-30,16.2919
2013-05-31,-2.7149
2013-06-28,-7.0283
2013-07-31,16.8484
2013-08-30,-11.0430
2013-09-30,29.1197
2013-10-31,-5.2607
2013-11-29,2.1766
2013-12-31,-7.2298
2014-01-31,5.0985
2014-02-28,13.4928
2014-03-31,-11.5549
2014-04-30,-3.2553
2014-05-30,2.6347
2014-06-30,-8.6656
2014-07-31,2.4891
2014-08-29,8.0617
2014-09-30,0.2837
2014-10-31,8.8827
2014-11-28,5.9343
2014-12-31,-2.6090
2015-01-30,1.5625
2015-02-27,-0.1929
2015-03-31,9.4484
2015-04-30,3.6901
2015-05-29,12.0448
2015-06-30,0.2417
2015-07-31,8.3314
2015-08-31,-7.3556
2015-09-30,-6.3011
2015-10-30,16.3483
2015-11-30,-2.3126
2015-12-31,-0.7333
2016-01-29,-23.3678
2016-02-29,-8.5863
2016-03-31,-11.6157
2016-04-29,-7.0426
2016-05-31,3.7475
2016-06-30,-14.2215
2016-07-29,21.7307
2016-08-31,-11.0610
2016-09-30,2.1912
2016-10-31,-14.3488
2016-11-30,9.4330
2016-12-30,-2.2553
2017-01-31,-2.1248
2017-02-28,8.4180
2017-03-31,2.3372
2017-04-28,0.5982
2017-05-31,14.1827
2017-06-30,2.2293
2017-07-31,0.0977
2017-08-31,6.3775
2017-09-29,-10.0181
2017-10-31,-11.6344
2017-11-30,-8.8514
2017-12-29,3.8965
2018-01-31,-4.1688
2018-02-28,-15.6226
2018-03-30,0
2018-04-30,-8.1317
2018-05-31,1.4115
2018-06-29,12.4185
2018-07-31,4.8044
2018-08-31,3.0060
2018-09-28,-1.0942
2018-10-31,-15.8297
2018-11-30,2.9681
2018-12-31,3.8741
2019-01-31,15.2588
2019-02-28,2.5791
2019-03-29,-6.5860
2019-04-30,-16.3175
2019-05-31,-10.0444
2019-06-28,3.7386
2019-07-31,-3.4133
2019-08-30,-4.9764
2019-09-30,-4.3613
2019-10-31,9.1052
2019-11-29,20.4780
2019-12-31,2.5677
2020-01-31,-9.4844
2020-02-28,32.2417
2020-03-31,5.7935
2020-04-30,5.8854
2020-05-29,16.5304
2020-06-30,0.9698
2020-07-31,1.5455
2020-08-31,-3.9136
2020-09-30,-5.5511
2020-10-30,-3.7606
2020-11-30,-5.0648
2020-12-31,-4.3593
2021-01-29,5.3397
2021-02-26,-11.0020
2021-03-31,5.9118
2021-04-30,1.3413
2021-05-31,0
2021-06-30,10.5232
2021-07-30,-0.0017
2021-08-31,14.8148
2021-09-30,-11.1284
2021-10-29,12.1148
2021-11-30,-0.4099
2021-12-31,-0.3912
2022-01-31,-3.6309
2022-02-28,-1.0497
2022-03-31,14.2796
