,ROC_daily_20
2010-05-31,0
2010-06-30,-8.6220
2010-07-30,3.5866
2010-08-31,-15.0618
2010-09-30,6.1212
2010-10-29,2.8289
2010-11-30,9.4832
2010-12-31,5.4811
2011-01-31,7.4710
2011-02-28,6.3873
2011-03-31,3.3126
2011-04-29,5.4509
2011-05-31,3.3045
2011-06-30,-1.0923
2011-07-29,20.8682
2011-08-31,-0.9275
2011-09-30,-10.9033
2011-10-31,23.0382
2011-11-30,1.3655
2011-12-30,-10.7219
2012-01-31,-7.7934
2012-02-29,5.4074
2012-03-30,-9.2603
2012-04-30,3.3396
2012-05-31,-6.2120
2012-06-29,19.9240
2012-07-31,4.8522
2012-08-31,-0.0502
2012-09-28,10.1980
2012-10-31,0.9827
2012-11-30,-1.3566
2012-12-31,-1.7982
2013-01-31,1.8690
2013-02-28,4.0573
2013-03-29,0
2013-04-30,11.6694
2013-05-31,7.4072
2013-06-28,-0.6385
2013-07-31,8.5456
2013-08-30,-1.2886
2013-09-30,3.4998
2013-10-31,-0.8235
2013-11-29,-0.5489
2013-12-31,6.1104
2014-01-31,4.5982
2014-02-28,13.6913
2014-03-31,-3.7232
2014-04-30,10.4815
2014-05-30,-1.7047
2014-06-30,1.5773
2014-07-31,-11.9970
2014-08-29,4.5270
2014-09-30,-6.1802
2014-10-31,4.0726
2014-11-28,2.1540
2014-12-31,-15.1821
2015-01-30,-1.6645
2015-02-27,8.3007
2015-03-31,0.7783
2015-04-30,8.6232
2015-05-29,-5.3832
2015-06-30,-4.3734
2015-07-31,-4.1292
2015-08-31,3.8965
2015-09-30,-14.1664
2015-10-30,-3.3358
2015-11-30,-13.3559
2015-12-31,-4.2432
2016-01-29,20.0934
2016-02-29,-9.6724
2016-03-31,14.0967
2016-04-29,5.0345
2016-05-31,5.8825
2016-06-30,4.9329
2016-07-29,-5.9021
2016-08-31,0.0020
2016-09-30,1.2267
2016-10-31,-10.3870
2016-11-30,7.8162
2016-12-30,-9.1288
2017-01-31,-7.2936
2017-02-28,-3.2175
2017-03-31,3.0528
2017-04-28,-4.1859
2017-05-31,-6.3680
2017-06-30,6.9356
2017-07-31,8.7216
2017-08-31,0.4022
2017-09-29,4.6519
2017-10-31,-2.6008
2017-11-30,-3.9202
2017-12-29,-4.4966
2018-01-31,-7.3866
2018-02-28,-7.8831
2018-03-30,0
2018-04-30,9.0139
2018-05-31,3.5749
2018-06-29,6.2994
2018-07-31,-8.7603
2018-08-31,1.3714
2018-09-28,-13.7817
2018-10-31,-23.1274
2018-11-30,-1.2845
2018-12-31,0.4787
2019-01-31,-2.1608
2019-02-28,-8.5649
2019-03-29,6.4135
2019-04-30,-0.4866
2019-05-31,-7.0686
2019-06-28,-13.6066
2019-07-31,0.1989
2019-08-30,-23.6390
2019-09-30,4.6214
2019-10-31,10.9504
2019-11-29,-18.4946
2019-12-31,29.1469
2020-01-31,-41.6023
2020-02-28,-4.6438
2020-03-31,14.9593
2020-04-30,99.8630
2020-05-29,-8.5675
2020-06-30,-11.1277
2020-07-31,14.6014
2020-08-31,1.1472
2020-09-30,-17.1154
2020-10-30,18.9317
2020-11-30,-1.7173
2020-12-31,-12.2843
2021-01-29,25.6549
2021-02-26,8.2117
2021-03-31,0.8686
2021-04-30,0.7384
2021-05-31,0
2021-06-30,2.4390
2021-07-30,-16.9377
2021-08-31,2.4595
2021-09-30,9.1200
2021-10-29,-3.4433
2021-11-30,-5.7711
2021-12-31,17.5741
2022-01-31,-2.5676
2022-02-28,10.0574
2022-03-31,38.4708
