,ROC_daily_20
2012-02-29,13.1655
2012-03-30,3.2036
2012-04-30,0.3193
2012-05-31,-12.9130
2012-06-29,-6.8773
2012-07-31,0.7831
2012-08-31,0.2235
2012-09-28,5.5748
2012-10-31,-9.0474
2012-11-30,2.0735
2012-12-31,5.9305
2013-01-31,-10.1068
2013-02-28,-9.6740
2013-03-29,0
2013-04-30,2.4234
2013-05-31,1.2170
2013-06-28,4.9319
2013-07-31,13.8636
2013-08-30,2.3857
2013-09-30,12.0177
2013-10-31,-0.6693
2013-11-29,3.8717
2013-12-31,-3.5950
2014-01-31,0.2225
2014-02-28,17.1616
2014-03-31,3.9809
2014-04-30,2.6056
2014-05-30,3.6783
2014-06-30,4.5169
2014-07-31,-10.1021
2014-08-29,-0.3485
2014-09-30,-2.7074
2014-10-31,9.9703
2014-11-28,5.8367
2014-12-31,-5.4859
2015-01-30,-0.8896
2015-02-27,-5.4667
2015-03-31,-3.4433
2015-04-30,-3.9941
2015-05-29,0.6417
2015-06-30,-2.5226
2015-07-31,-4.9444
2015-08-31,-9.2642
2015-09-30,-1.1414
2015-10-30,-1.0600
2015-11-30,6.7099
2015-12-31,0.5996
2016-01-29,-5.7089
2016-02-29,15.1507
2016-03-31,-1.0778
2016-04-29,7.4074
2016-05-31,-1.1393
2016-06-30,0.3194
2016-07-29,28.0764
2016-08-31,-11.5038
2016-09-30,-0.4654
2016-10-31,0.2488
2016-11-30,6.4490
2016-12-30,-4.9513
2017-01-31,-0.4125
2017-02-28,8.9968
2017-03-31,0.1800
2017-04-28,-0.4893
2017-05-31,1.5613
2017-06-30,-2.6754
2017-07-31,-1.6461
2017-08-31,-0.6175
2017-09-29,5.8134
2017-10-31,4.0243
2017-11-30,3.8127
2017-12-29,-3.2201
2018-01-31,5.7104
2018-02-28,-6.0726
2018-03-30,0
2018-04-30,1.0506
2018-05-31,-3.0024
2018-06-29,0.2247
2018-07-31,2.5115
2018-08-31,4.9761
2018-09-28,4.2397
2018-10-31,-4.6686
2018-11-30,-1.1273
2018-12-31,-3.2620
2019-01-31,10.6526
2019-02-28,21.5195
2019-03-29,2.6108
2019-04-30,-2.4351
2019-05-31,-2.8949
2019-06-28,5.0864
2019-07-31,-1.7993
2019-08-30,7.7685
2019-09-30,4.5184
2019-10-31,12.1143
2019-11-29,4.2027
2019-12-31,1.2492
2020-01-31,-1.4135
2020-02-28,-11.0048
2020-03-31,-16.1625
2020-04-30,13.6535
2020-05-29,11.1015
2020-06-30,6.1757
2020-07-31,1.0868
2020-08-31,3.6411
2020-09-30,-8.2260
2020-10-30,9.5755
2020-11-30,12.2476
2020-12-31,1.5216
2021-01-29,-3.8989
2021-02-26,5.5759
2021-03-31,6.9948
2021-04-30,3.5695
2021-05-31,0
2021-06-30,2.4240
2021-07-30,7.6049
2021-08-31,8.3551
2021-09-30,-11.0686
2021-10-29,-7.4205
2021-11-30,-5.5119
2021-12-31,2.1041
2022-01-31,-8.6289
2022-02-28,-8.9155
2022-03-31,6.5031
