,ROC_daily_20
2020-06-30,5.7609
2020-07-31,-1.6584
2020-08-31,5.5101
2020-09-30,-8.0674
2020-10-30,6.9409
2020-11-30,17.0330
2020-12-31,10.4338
2021-01-29,-3.4483
2021-02-26,-1.0166
2021-03-31,0.8344
2021-04-30,0.4562
2021-05-31,0
2021-06-30,-4.5741
2021-07-30,4.7536
2021-08-31,-10.0856
2021-09-30,-9.0376
2021-10-29,-5.0819
2021-11-30,-11.3018
2021-12-31,-0.0695
2022-01-31,6.6013
2022-02-28,-6.7547
2022-03-31,14.7826
