,ROC_daily_20
2008-03-31,-14.9905
2008-04-30,-6.0035
2008-05-30,2.5063
2008-06-30,-22.1256
2008-07-31,-11.8935
2008-08-29,6.0038
2008-09-30,-8.2930
2008-10-31,-19.9533
2008-11-28,-3.7822
2008-12-31,24.5109
2009-01-30,11.4603
2009-02-27,-21.0255
2009-03-31,4.0698
2009-04-30,7.6506
2009-05-29,13.5750
2009-06-30,-24.5308
2009-07-31,8.1731
2009-08-31,1.3508
2009-09-30,6.3631
2009-10-30,-2.8449
2009-11-30,-11.4483
2009-12-31,4.6221
2010-01-29,9.2527
2010-02-26,-4.6691
2010-03-31,5.8002
2010-04-30,3.8462
2010-05-31,0
2010-06-30,0.8413
2010-07-30,-1.5643
2010-08-31,-10.5393
2010-09-30,8.0864
2010-10-29,1.6997
2010-11-30,9.5954
2010-12-31,11.5292
2011-01-31,9.6886
2011-02-28,12.2404
2011-03-31,2.8986
2011-04-29,-5.0973
2011-05-31,-1.5282
2011-06-30,-3.3636
2011-07-29,-1.7599
2011-08-31,-2.0947
2011-09-30,-20.9426
2011-10-31,43.2732
2011-11-30,-7.5248
2011-12-30,-4.8373
2012-01-31,13.9667
2012-02-29,2.7105
2012-03-30,-0.9608
2012-04-30,-4.1521
2012-05-31,-12.2484
2012-06-29,16.7795
2012-07-31,13.6833
2012-08-31,12.9732
2012-09-28,3.0914
2012-10-31,-9.4304
2012-11-30,12.8216
2012-12-31,5.7657
2013-01-31,23.2525
2013-02-28,4.6574
2013-03-29,0
2013-04-30,-4.9281
2013-05-31,10.3923
2013-06-28,-14.4228
2013-07-31,6.6488
2013-08-30,1.8722
2013-09-30,-3.8840
2013-10-31,20.7331
2013-11-29,11.6122
2013-12-31,7.6233
2014-01-31,2.4664
2014-02-28,-6.1792
2014-03-31,9.8242
2014-04-30,2.9905
2014-05-30,-2.4371
2014-06-30,-11.3431
2014-07-31,-0.0590
2014-08-29,7.8890
2014-09-30,-13.3845
2014-10-31,11.9580
2014-11-28,0.0591
2014-12-31,-2.7123
2015-01-30,6.8283
2015-02-27,19.3226
2015-03-31,5.8921
2015-04-30,-10.3231
2015-05-29,4.8272
2015-06-30,6.9903
2015-07-31,1.9778
2015-08-31,-8.2277
2015-09-30,4.7038
2015-10-30,4.4691
2015-11-30,9.7771
2015-12-31,-1.3670
2016-01-29,-5.1830
2016-02-29,-10.5480
2016-03-31,3.3183
2016-04-29,-6.4219
2016-05-31,-7.5516
2016-06-30,-8.4709
2016-07-29,2.5098
2016-08-31,2.3263
2016-09-30,-2.3761
2016-10-31,11.9849
2016-11-30,4.4590
2016-12-30,12.8697
2017-01-31,-3.7471
2017-02-28,0.6295
2017-03-31,0.3178
2017-04-28,-2.4460
2017-05-31,-3.6650
2017-06-30,8.6312
2017-07-31,2.2384
2017-08-31,-0.5108
2017-09-29,12.9662
2017-10-31,1.7017
2017-11-30,6.9881
2017-12-29,7.3464
2018-01-31,3.4159
2018-02-28,-3.2921
2018-03-30,0
2018-04-30,21.1555
2018-05-31,8.7245
2018-06-29,-10.4621
2018-07-31,8.3494
2018-08-31,2.8782
2018-09-28,-4.4519
2018-10-31,-24.0853
2018-11-30,-12.7747
2018-12-31,-5.6625
2019-01-31,16.2255
2019-02-28,-0.9947
2019-03-29,2.3405
2019-04-30,4.8941
2019-05-31,-19.3612
2019-06-28,21.6051
2019-07-31,5.6382
2019-08-30,-7.1840
2019-09-30,13.2306
2019-10-31,16.0881
2019-11-29,-0.6286
2019-12-31,-2.0397
2020-01-31,-11.3739
2020-02-28,-24.0042
2020-03-31,-29.6089
2020-04-30,54.5122
2020-05-29,6.9392
2020-06-30,-13.7410
2020-07-31,-0.1952
2020-08-31,-2.4485
2020-09-30,-17.4385
2020-10-30,-5.2050
2020-11-30,41.7848
2020-12-31,-2.5831
2021-01-29,-0.5113
2021-02-26,33.9596
2021-03-31,-7.6487
2021-04-30,-1.7795
2021-05-31,0
2021-06-30,-7.4772
2021-07-30,-13.9314
2021-08-31,-2.4453
2021-09-30,10.3518
2021-10-29,5.0394
2021-11-30,-13.0567
2021-12-31,5.5360
2022-01-31,10.4647
2022-02-28,3.7402
2022-03-31,20.6081
