,ROC_daily_20
2014-11-28,-1.2509
2014-12-31,1.3378
2015-01-30,1.9802
2015-02-27,-1.1952
2015-03-31,3.8814
2015-04-30,-1.2998
2015-05-29,8.6596
2015-06-30,-1.9991
2015-07-31,3.7011
2015-08-31,-1.6403
2015-09-30,12.5607
2015-10-30,2.6328
2015-11-30,0.1566
2015-12-31,1.1405
2016-01-29,6.0040
2016-02-29,2.9859
2016-03-31,6.7512
2016-04-29,-4.0029
2016-05-31,3.9199
2016-06-30,10.5461
2016-07-29,-2.6158
2016-08-31,-5.5249
2016-09-30,1.1750
2016-10-31,-0.8013
2016-11-30,-1.7905
2016-12-30,1.9807
2017-01-31,1.0388
2017-02-28,10.3418
2017-03-31,0.2951
2017-04-28,3.5446
2017-05-31,7.5495
2017-06-30,-3.7571
2017-07-31,3.4443
2017-08-31,1.3962
2017-09-29,-4.7637
2017-10-31,4.6346
2017-11-30,3.5741
2017-12-29,-6.7563
2018-01-31,-2.6814
2018-02-28,-4.5793
2018-03-30,0
2018-04-30,3.0778
2018-05-31,-0.3152
2018-06-29,6.2247
2018-07-31,-0.5336
2018-08-31,1.8052
2018-09-28,-8.2136
2018-10-31,2.9870
2018-11-30,4.1387
2018-12-31,-2.6871
2019-01-31,8.8153
2019-02-28,1.6187
2019-03-29,6.5032
2019-04-30,-0.7015
2019-05-31,0.9790
2019-06-28,3.4111
2019-07-31,2.7880
2019-08-30,-0.5385
2019-09-30,1.2521
2019-10-31,-3.8343
2019-11-29,-5.6705
2019-12-31,6.3407
2020-01-31,7.8366
2020-02-28,-6.4948
2020-03-31,-12.0155
2020-04-30,9.7717
2020-05-29,-5.0976
2020-06-30,-8.0097
2020-07-31,5.5636
2020-08-31,-7.5897
2020-09-30,2.8518
2020-10-30,4.6978
2020-11-30,5.3548
2020-12-31,-6.8237
2021-01-29,-1.7738
2021-02-26,-1.6107
2021-03-31,11.7756
2021-04-30,9.0246
2021-05-31,0
2021-06-30,-4.1096
2021-07-30,0.7510
2021-08-31,-2.6077
2021-09-30,-3.8873
2021-10-29,2.4276
2021-11-30,-1.2888
2021-12-31,11.2409
2022-01-31,5.6863
2022-02-28,-0.3548
2022-03-31,7.1790
