,ROC_daily_20
2007-06-29,1.3209
2007-07-31,-10.1378
2007-08-31,-13.4410
2007-09-28,5.8653
2007-10-31,-10.1476
2007-11-30,3.8386
2007-12-31,-10.3519
2008-01-31,-1.5574
2008-02-29,2.4885
2008-03-31,-6.1946
2008-04-30,1.8531
2008-05-30,9.3114
2008-06-30,-8.8139
2008-07-31,-5.4943
2008-08-29,28.5884
2008-09-30,-12.1359
2008-10-31,-18.6584
2008-11-28,-2.4611
2008-12-31,11.6754
2009-01-30,-9.6455
2009-02-27,-14.7837
2009-03-31,31.0814
2009-04-30,25.1220
2009-05-29,-0.0371
2009-06-30,-8.5452
2009-07-31,23.0244
2009-08-31,2.7872
2009-09-30,18.5567
2009-10-30,1.5557
2009-11-30,3.2653
2009-12-31,-0.1238
2010-01-29,-0.6542
2010-02-26,-2.4292
2010-03-31,5.9604
2010-04-30,3.8946
2010-05-31,0
2010-06-30,-14.8882
2010-07-30,6.8425
2010-08-31,-4.5013
2010-09-30,14.1042
2010-10-29,7.2749
2010-11-30,13.2490
2010-12-31,-1.7961
2011-01-31,-3.3718
2011-02-28,21.8600
2011-03-31,-2.0654
2011-04-29,5.7582
2011-05-31,-1.9491
2011-06-30,9.9077
2011-07-29,1.8551
2011-08-31,5.8601
2011-09-30,-4.3236
2011-10-31,26.3547
2011-11-30,-9.8214
2011-12-30,-3.5173
2012-01-31,10.0811
2012-02-29,14.2961
2012-03-30,-1.1780
2012-04-30,-1.1817
2012-05-31,-15.9322
2012-06-29,-0.8219
2012-07-31,2.7477
2012-08-31,8.9106
2012-09-28,-3.9338
2012-10-31,1.2717
2012-11-30,-1.2261
2012-12-31,-4.3077
2013-01-31,9.4543
2013-02-28,3.6137
2013-03-29,0
2013-04-30,8.1284
2013-05-31,-1.3800
2013-06-28,-0.3090
2013-07-31,5.4381
2013-08-30,-12.0300
2013-09-30,-0.1667
2013-10-31,0.7053
2013-11-29,5.7897
2013-12-31,1.7072
2014-01-31,-10.5377
2014-02-28,1.8012
2014-03-31,0.7006
2014-04-30,-7.5434
2014-05-30,0.0522
2014-06-30,5.2123
2014-07-31,-3.4624
2014-08-29,9.4791
2014-09-30,-2.7311
2014-10-31,-0.9375
2014-11-28,11.3118
2014-12-31,2.7875
2015-01-30,-9.8671
2015-02-27,-19.1848
2015-03-31,-2.8950
2015-04-30,0.5350
2015-05-29,-2.2562
2015-06-30,-1.8684
2015-07-31,-6.5821
2015-08-31,-9.8143
2015-09-30,9.4676
2015-10-30,-5.6152
2015-11-30,12.1332
2015-12-31,-10.9302
2016-01-29,-0.1420
2016-02-29,-19.3244
2016-03-31,2.3121
2016-04-29,-4.1641
2016-05-31,-0.9451
2016-06-30,-6.7125
2016-07-29,9.4510
2016-08-31,11.5873
2016-09-30,-1.8098
2016-10-31,-2.8039
2016-11-30,6.0308
2016-12-30,-12.9808
2017-01-31,-2.0926
2017-02-28,-10.3008
2017-03-31,2.9100
2017-04-28,-1.4408
2017-05-31,-16.0995
2017-06-30,7.4259
2017-07-31,2.5068
2017-08-31,15.5687
2017-09-29,1.0204
2017-10-31,1.0052
2017-11-30,6.3723
2017-12-29,9.5063
2018-01-31,8.9912
2018-02-28,-8.8294
2018-03-30,0
2018-04-30,1.6753
2018-05-31,26.2950
2018-06-29,-8.3637
2018-07-31,7.2802
2018-08-31,1.8794
2018-09-28,4.8206
2018-10-31,-2.5415
2018-11-30,-15.8928
2018-12-31,-6.4663
2019-01-31,10.1480
2019-02-28,7.0286
2019-03-29,2.6277
2019-04-30,2.0079
2019-05-31,-20.2896
2019-06-28,8.7040
2019-07-31,-5.4775
2019-08-30,-10.6594
2019-09-30,8.8689
2019-10-31,4.4471
2019-11-29,11.7427
2019-12-31,10.3732
2020-01-31,-4.4532
2020-02-28,-9.2387
2020-03-31,-36.6267
2020-04-30,12.3154
2020-05-29,2.3448
2020-06-30,-7.4882
2020-07-31,0.7774
2020-08-31,-1.2765
2020-09-30,-1.7349
2020-10-30,-4.4044
2020-11-30,28.2723
2020-12-31,16.6667
2021-01-29,-2.7805
2021-02-26,13.0771
2021-03-31,0.7032
2021-04-30,11.1306
2021-05-31,0
2021-06-30,-3.6099
2021-07-30,-3.8211
2021-08-31,-7.2592
2021-09-30,-6.0871
2021-10-29,10.7849
2021-11-30,-10.5665
2021-12-31,0.3796
2022-01-31,-6.7474
2022-02-28,20.8162
2022-03-31,-8.3828
