,ROC_daily_20
2007-04-30,12.5062
2007-05-31,6.7167
2007-06-29,-5.6380
2007-07-31,2.4948
2007-08-31,-2.0258
2007-09-28,4.8211
2007-10-31,15.3306
2007-11-30,1.4759
2007-12-31,-0.4122
2008-01-31,0.4185
2008-02-29,0.0000
2008-03-31,0.8693
2008-04-30,12.0034
2008-05-30,12.2690
2008-06-30,-6.7399
2008-07-31,17.4192
2008-08-29,5.9613
2008-09-30,-13.1772
2008-10-31,8.0246
2008-11-28,-20.9518
2008-12-31,1.1212
2009-01-30,-8.3891
2009-02-27,-15.4776
2009-03-31,12.4145
2009-04-30,18.1250
2009-05-29,0.8620
2009-06-30,-1.7736
2009-07-31,12.6738
2009-08-31,-0.2049
2009-09-30,-1.5854
2009-10-30,-3.9038
2009-11-30,15.2064
2009-12-31,-1.0989
2010-01-29,-6.7797
2010-02-26,9.9155
2010-03-31,9.0612
2010-04-30,2.7291
2010-05-31,0
2010-06-30,-4.2298
2010-07-30,7.4234
2010-08-31,-4.2767
2010-09-30,7.0961
2010-10-29,8.2068
2010-11-30,1.7886
2010-12-31,-1.0677
2011-01-31,2.1261
2011-02-28,2.4128
2011-03-31,2.9202
2011-04-29,5.2273
2011-05-31,1.7689
2011-06-30,2.1327
2011-07-29,-1.8391
2011-08-31,-5.7265
2011-09-30,-10.6357
2011-10-31,24.7275
2011-11-30,7.4457
2011-12-30,2.9243
2012-01-31,7.9007
2012-02-29,-3.0384
2012-03-30,-3.0751
2012-04-30,4.6148
2012-05-31,-2.6481
2012-06-29,10.3598
2012-07-31,3.4160
2012-08-31,-2.0126
2012-09-28,-2.2241
2012-10-31,3.7965
2012-11-30,-1.9846
2012-12-31,2.3945
2013-01-31,2.3354
2013-02-28,5.0670
2013-03-29,0
2013-04-30,5.0703
2013-05-31,5.5265
2013-06-28,-0.2199
2013-07-31,2.1843
2013-08-30,-5.5349
2013-09-30,1.1723
2013-10-31,-2.5615
2013-11-29,7.5495
2013-12-31,2.7334
2014-01-31,4.2667
2014-02-28,2.8805
2014-03-31,4.5401
2014-04-30,1.0560
2014-05-30,5.5456
2014-06-30,0.6184
2014-07-31,-1.7588
2014-08-29,8.0276
2014-09-30,2.0808
2014-10-31,6.3373
2014-11-28,1.9739
2014-12-31,0.1345
2015-01-30,-1.6117
2015-02-27,0.5915
2015-03-31,-8.5683
2015-04-30,-1.0341
2015-05-29,-4.4989
2015-06-30,-6.1319
2015-07-31,0.9621
2015-08-31,-10.5561
2015-09-30,6.0326
2015-10-30,-2.7748
2015-11-30,-5.4330
2015-12-31,-4.7271
2016-01-29,-8.2919
2016-02-29,10.2872
2016-03-31,0.0629
2016-04-29,10.5297
2016-05-31,-3.8217
2016-06-30,3.1202
2016-07-29,6.6476
2016-08-31,3.4532
2016-09-30,2.3507
2016-10-31,-9.4196
2016-11-30,15.9846
2016-12-30,0.2805
2017-01-31,2.7971
2017-02-28,0.5057
2017-03-31,-2.8435
2017-04-28,4.6942
2017-05-31,-0.1679
2017-06-30,-2.0594
2017-07-31,-5.4632
2017-08-31,3.2734
2017-09-29,10.1330
2017-10-31,0.7834
2017-11-30,8.7045
2017-12-29,6.0079
2018-01-31,-1.6792
2018-02-28,-3.2499
2018-03-30,0
2018-04-30,0.3982
2018-05-31,9.2962
2018-06-29,-3.5666
2018-07-31,4.7669
2018-08-31,1.0981
2018-09-28,8.7563
2018-10-31,-10.3275
2018-11-30,5.0398
2018-12-31,-8.1406
2019-01-31,15.4522
2019-02-28,4.8209
2019-03-29,-0.1433
2019-04-30,3.5806
2019-05-31,-4.6870
2019-06-28,1.3971
2019-07-31,5.0926
2019-08-30,-6.1022
2019-09-30,0.0123
2019-10-31,7.6723
2019-11-29,6.9464
2019-12-31,4.5029
2020-01-31,-1.5636
2020-02-28,-12.1750
2020-03-31,-10.3597
2020-04-30,17.0708
2020-05-29,6.9068
2020-06-30,-1.0940
2020-07-31,2.5254
2020-08-31,12.4007
2020-09-30,0.5465
2020-10-30,-9.7581
2020-11-30,15.7191
2020-12-31,2.2893
2021-01-29,-4.1315
2021-02-26,2.7957
2021-03-31,6.8758
2021-04-30,0.8537
2021-05-31,0
2021-06-30,-2.0138
2021-07-30,-2.1427
2021-08-31,-0.9820
2021-09-30,-9.6437
2021-10-29,19.6590
2021-11-30,-1.5953
2021-12-31,5.4461
2022-01-31,-2.9294
2022-02-28,0.4870
2022-03-31,6.9483
