,ROC_daily_20
2011-11-30,-2.4017
2011-12-30,0.1606
2012-01-31,13.3098
2012-02-29,9.1141
2012-03-30,-2.8861
2012-04-30,-3.5341
2012-05-31,-18.4534
2012-06-29,10.8516
2012-07-31,0.3588
2012-08-31,2.8322
2012-09-28,1.3828
2012-10-31,3.3790
2012-11-30,-4.3303
2012-12-31,-0.7532
2013-01-31,6.2304
2013-02-28,-4.3863
2013-03-29,0
2013-04-30,2.1751
2013-05-31,11.3538
2013-06-28,3.5060
2013-07-31,3.9725
2013-08-30,-8.5697
2013-09-30,1.6454
2013-10-31,0.8312
2013-11-29,10.9475
2013-12-31,3.2752
2014-01-31,-7.7834
2014-02-28,2.3737
2014-03-31,5.4524
2014-04-30,-2.0397
2014-05-30,-0.5511
2014-06-30,7.2794
2014-07-31,-6.2389
2014-08-29,5.7227
2014-09-30,-2.9274
2014-10-31,1.6873
2014-11-28,5.5792
2014-12-31,-1.7974
2015-01-30,-14.0322
2015-02-27,9.2272
2015-03-31,-2.5260
2015-04-30,2.0290
2015-05-29,2.6250
2015-06-30,5.9614
2015-07-31,-0.7479
2015-08-31,-9.4950
2015-09-30,-1.7504
2015-10-30,7.2600
2015-11-30,2.1625
2015-12-31,-5.2104
2016-01-29,-8.3727
2016-02-29,-10.6078
2016-03-31,4.5941
2016-04-29,1.2118
2016-05-31,0.2958
2016-06-30,-12.8637
2016-07-29,7.3061
2016-08-31,0.3182
2016-09-30,3.1816
2016-10-31,5.8373
2016-11-30,18.5672
2016-12-30,-4.2296
2017-01-31,0.9649
2017-02-28,-3.7384
2017-03-31,-3.6659
2017-04-28,-2.4661
2017-05-31,-2.0101
2017-06-30,6.8040
2017-07-31,0.1092
2017-08-31,10.0910
2017-09-29,10.9332
2017-10-31,2.2519
2017-11-30,0.3769
2017-12-29,-5.8122
2018-01-31,-4.2049
2018-02-28,-6.3373
2018-03-30,0
2018-04-30,5.8863
2018-05-31,3.0140
2018-06-29,-6.5581
2018-07-31,4.9564
2018-08-31,1.2354
2018-09-28,1.2351
2018-10-31,-12.3990
2018-11-30,7.4163
2018-12-31,-7.5017
2019-01-31,9.5992
2019-02-28,0.8408
2019-03-29,-6.5423
2019-04-30,4.5321
2019-05-31,-1.6299
2019-06-28,7.4876
2019-07-31,-1.1600
2019-08-30,-5.4182
2019-09-30,6.4560
2019-10-31,5.0045
2019-11-29,7.6543
2019-12-31,3.2827
2020-01-31,-3.7001
2020-02-28,-15.9550
2020-03-31,-28.1889
2020-04-30,29.3190
2020-05-29,1.1391
2020-06-30,0.3572
2020-07-31,6.1711
2020-08-31,3.1099
2020-09-30,-3.4545
2020-10-30,0.5846
2020-11-30,23.4314
2020-12-31,-1.5930
2021-01-29,3.7716
2021-02-26,17.2292
2021-03-31,2.2712
2021-04-30,3.2955
2021-05-31,0
2021-06-30,-9.4417
2021-07-30,-4.6439
2021-08-31,7.2092
2021-09-30,0.6850
2021-10-29,0.4479
2021-11-30,-7.8695
2021-12-31,5.3261
2022-01-31,7.3132
2022-02-28,2.9682
2022-03-31,5.5889
