,ROC_daily_20
2013-09-30,-0.6303
2013-10-31,3.9292
2013-11-29,3.0293
2013-12-31,-5.7675
2014-01-31,-5.8840
2014-02-28,-2.4483
2014-03-31,3.8693
2014-04-30,3.9338
2014-05-30,7.1002
2014-06-30,8.6140
2014-07-31,3.0750
2014-08-29,1.5052
2014-09-30,-6.2800
2014-10-31,-10.9090
2014-11-28,-15.4597
2014-12-31,-0.6972
2015-01-30,0.2553
2015-02-27,7.5290
2015-03-31,-9.5773
2015-04-30,13.2145
2015-05-29,-12.5146
2015-06-30,-3.3054
2015-07-31,-18.8168
2015-08-31,-0.0663
2015-09-30,-9.2047
2015-10-30,11.2100
2015-11-30,4.3497
2015-12-31,-6.0228
2016-01-29,-4.3801
2016-02-29,-10.0141
2016-03-31,16.2974
2016-04-29,15.0499
2016-05-31,5.3466
2016-06-30,-0.3044
2016-07-29,-5.2625
2016-08-31,-3.9242
2016-09-30,28.2788
2016-10-31,-6.6283
2016-11-30,10.7845
2016-12-30,-2.5637
2017-01-31,-5.3762
2017-02-28,-12.2769
2017-03-31,-1.3438
2017-04-28,-6.1486
2017-05-31,-3.5280
2017-06-30,2.0004
2017-07-31,3.7515
2017-08-31,-11.8475
2017-09-29,17.9197
2017-10-31,-8.4088
2017-11-30,-0.9472
2017-12-29,0.9323
2018-01-31,1.8366
2018-02-28,-23.3790
2018-03-30,0
2018-04-30,8.6992
2018-05-31,-2.5816
2018-06-29,19.9641
2018-07-31,3.5343
2018-08-31,-2.9236
2018-09-28,7.4132
2018-10-31,-22.1468
2018-11-30,-3.4625
2018-12-31,-26.1396
2019-01-31,22.0055
2019-02-28,-0.6587
2019-03-29,1.9712
2019-04-30,-5.2349
2019-05-31,-12.4580
2019-06-28,11.1239
2019-07-31,-9.9487
2019-08-30,-10.8309
2019-09-30,18.6834
2019-10-31,-6.2995
2019-11-29,2.8624
2019-12-31,30.9621
2020-01-31,9.0541
2020-02-28,-11.5685
2020-03-31,-83.2733
2020-04-30,226.3223
2020-05-29,-17.5076
2020-06-30,10.3843
2020-07-31,15.9559
2020-08-31,-5.8524
2020-09-30,-36.6131
2020-10-30,-14.5503
2020-11-30,55.3012
2020-12-31,8.2380
2021-01-29,-1.8431
2021-02-26,32.0616
2021-03-31,-10.0954
2021-04-30,6.2556
2021-05-31,0
2021-06-30,-8.0357
2021-07-30,-14.3456
2021-08-31,3.7274
2021-09-30,12.4934
2021-10-29,20.5076
2021-11-30,-5.1527
2021-12-31,2.7120
2022-01-31,23.9972
2022-02-28,7.4163
2022-03-31,7.9676
