,ROC_daily_20
2012-04-30,-6.2352
2012-05-31,-9.7739
2012-06-29,12.5751
2012-07-31,-2.1415
2012-08-31,5.0938
2012-09-28,-0.7062
2012-10-31,2.3792
2012-11-30,-4.0297
2012-12-31,5.8427
2013-01-31,6.6002
2013-02-28,2.8637
2013-03-29,0
2013-04-30,6.3955
2013-05-31,5.7962
2013-06-28,-1.0568
2013-07-31,16.2778
2013-08-30,-7.7755
2013-09-30,5.3007
2013-10-31,11.3823
2013-11-29,6.6793
2013-12-31,-1.4302
2014-01-31,-10.3867
2014-02-28,2.3702
2014-03-31,3.2719
2014-04-30,-0.0640
2014-05-30,0.5806
2014-06-30,7.4773
2014-07-31,-2.3201
2014-08-29,10.4129
2014-09-30,-3.2094
2014-10-31,1.7091
2014-11-28,2.9770
2014-12-31,-1.5343
2015-01-30,-9.6457
2015-02-27,6.4268
2015-03-31,-0.1646
2015-04-30,0.1960
2015-05-29,1.1150
2015-06-30,-1.3435
2015-07-31,7.8283
2015-08-31,-9.9123
2015-09-30,-1.2602
2015-10-30,5.3118
2015-11-30,2.5917
2015-12-31,-11.3866
2016-01-29,-16.4284
2016-02-29,-0.5000
2016-03-31,0.9207
2016-04-29,7.0211
2016-05-31,2.8862
2016-06-30,-6.4193
2016-07-29,13.4274
2016-08-31,7.9642
2016-09-30,5.3805
2016-10-31,6.2050
2016-11-30,6.5374
2016-12-30,-0.7717
2017-01-31,-1.3308
2017-02-28,8.3131
2017-03-31,-0.7236
2017-04-28,3.2008
2017-05-31,-3.0812
2017-06-30,0.1720
2017-07-31,4.1829
2017-08-31,-5.3498
2017-09-29,2.9111
2017-10-31,0.7805
2017-11-30,5.4521
2017-12-29,0.3677
2018-01-31,-3.9500
2018-02-28,-9.0073
2018-03-30,0
2018-04-30,-0.3366
2018-05-31,-1.7606
2018-06-29,-6.2002
2018-07-31,9.8751
2018-08-31,-1.1286
2018-09-28,7.0489
2018-10-31,-21.3008
2018-11-30,3.5084
2018-12-31,-10.1175
2019-01-31,12.8720
2019-02-28,9.3477
2019-03-29,-2.3541
2019-04-30,9.9654
2019-05-31,-7.8352
2019-06-28,12.3134
2019-07-31,0.4674
2019-08-30,-3.7439
2019-09-30,8.4892
2019-10-31,0.0375
2019-11-29,3.2222
2019-12-31,2.1356
2020-01-31,-4.9883
2020-02-28,-17.4169
2020-03-31,-29.9665
2020-04-30,32.8832
2020-05-29,7.6078
2020-06-30,4.6084
2020-07-31,4.0206
2020-08-31,-0.6982
2020-09-30,-6.0868
2020-10-30,-4.4580
2020-11-30,26.9505
2020-12-31,-2.4577
2021-01-29,1.0045
2021-02-26,8.7345
2021-03-31,3.5400
2021-04-30,4.9458
2021-05-31,0
2021-06-30,-3.4678
2021-07-30,-2.2191
2021-08-31,7.0646
2021-09-30,-2.2910
2021-10-29,2.2246
2021-11-30,2.0342
2021-12-31,3.2253
2022-01-31,1.0093
2022-02-28,-2.0250
2022-03-31,7.4048
