,ROC_daily_20
2007-02-28,1.7021
2007-03-30,1.8588
2007-04-30,0.3630
2007-05-31,-0.7828
2007-06-29,2.4475
2007-07-31,-3.3242
2007-08-31,-0.5412
2007-09-28,10.9324
2007-10-31,10.5938
2007-11-30,2.0643
2007-12-31,1.6681
2008-01-31,-0.7528
2008-02-29,-5.6965
2008-03-31,-4.8780
2008-04-30,4.2434
2008-05-30,-1.3295
2008-06-30,-11.3013
2008-07-31,-2.0657
2008-08-29,-2.5345
2008-09-30,-6.4599
2008-10-31,11.7215
2008-11-28,-4.1561
2008-12-31,4.3847
2009-01-30,-8.1942
2009-02-27,-14.4015
2009-03-31,27.1950
2009-04-30,-9.9470
2009-05-29,9.0267
2009-06-30,5.2802
2009-07-31,-0.7256
2009-08-31,4.8884
2009-09-30,3.1673
2009-10-30,-3.0870
2009-11-30,-0.0750
2009-12-31,2.2295
2010-01-29,4.1390
2010-02-26,-2.2283
2010-03-31,7.6333
2010-04-30,-0.1290
2010-05-31,0
2010-06-30,-9.5273
2010-07-30,1.5713
2010-08-31,-5.6398
2010-09-30,4.0207
2010-10-29,-4.5200
2010-11-30,7.7445
2010-12-31,8.4770
2011-01-31,3.7049
2011-02-28,-1.5868
2011-03-31,-3.2080
2011-04-29,-2.6103
2011-05-31,-2.4297
2011-06-30,-6.2569
2011-07-29,-1.4830
2011-08-31,-16.1460
2011-09-30,-9.8885
2011-10-31,20.8074
2011-11-30,-3.7587
2011-12-30,4.2408
2012-01-31,1.7622
2012-02-29,9.8361
2012-03-30,8.2063
2012-04-30,-1.4516
2012-05-31,-14.8473
2012-06-29,11.7048
2012-07-31,-3.4621
2012-08-31,3.6322
2012-09-28,1.4350
2012-10-31,8.3286
2012-11-30,-4.6215
2012-12-31,7.3517
2013-01-31,1.5280
2013-02-28,-0.6225
2013-03-29,0
2013-04-30,0.8975
2013-05-31,7.5877
2013-06-28,-6.6866
2013-07-31,11.1827
2013-08-30,-6.4780
2013-09-30,1.5131
2013-10-31,6.7870
2013-11-29,5.9748
2013-12-31,3.8644
2014-01-31,-7.0860
2014-02-28,-1.2650
2014-03-31,10.7311
2014-04-30,-3.8737
2014-05-30,1.7968
2014-06-30,8.1674
2014-07-31,4.2497
2014-08-29,1.1619
2014-09-30,-2.3203
2014-10-31,0.5099
2014-11-28,5.4253
2014-12-31,0.7200
2015-01-30,-10.8455
2015-02-27,7.9167
2015-03-31,1.4880
2015-04-30,5.7200
2015-05-29,2.4091
2015-06-30,-2.1678
2015-07-31,4.2545
2015-08-31,-8.2949
2015-09-30,2.1127
2015-10-30,6.7572
2015-11-30,5.2581
2015-12-31,-5.2196
2016-01-29,-11.8459
2016-02-29,-2.2916
2016-03-31,-1.5767
2016-04-29,9.4232
2016-05-31,3.1641
2016-06-30,-7.8510
2016-07-29,1.9048
2016-08-31,6.2468
2016-09-30,-3.8341
2016-10-31,9.4961
2016-11-30,9.2627
2016-12-30,-2.5103
2017-01-31,-5.1925
2017-02-28,5.5294
2017-03-31,-1.5016
2017-04-28,-0.5891
2017-05-31,0.0000
2017-06-30,7.3879
2017-07-31,4.4133
2017-08-31,-2.8614
2017-09-29,1.4155
2017-10-31,-3.9237
2017-11-30,5.9826
2017-12-29,-1.6076
2018-01-31,5.7907
2018-02-28,0.5820
2018-03-30,0
2018-04-30,9.1725
2018-05-31,1.4077
2018-06-29,-2.5655
2018-07-31,-0.6285
2018-08-31,-1.1749
2018-09-28,-2.3741
2018-10-31,-8.7399
2018-11-30,7.9756
2018-12-31,-7.1231
2019-01-31,10.7249
2019-02-28,-0.0952
2019-03-29,-4.2892
2019-04-30,-2.9399
2019-05-31,-14.3287
2019-06-28,3.4200
2019-07-31,6.7727
2019-08-30,-8.6248
2019-09-30,7.4893
2019-10-31,10.9179
2019-11-29,4.7487
2019-12-31,2.4425
2020-01-31,-11.4648
2020-02-28,-12.1145
2020-03-31,-13.2629
2020-04-30,15.7646
2020-05-29,-0.9856
2020-06-30,0.8349
2020-07-31,-4.7002
2020-08-31,2.6367
2020-09-30,-7.7130
2020-10-30,-0.2316
2020-11-30,13.8533
2020-12-31,6.1265
2021-01-29,-3.7179
2021-02-26,4.4191
2021-03-31,6.1981
2021-04-30,5.7478
2021-05-31,0
2021-06-30,-1.7076
2021-07-30,0.4809
2021-08-31,6.1923
2021-09-30,-4.7059
2021-10-29,12.5094
2021-11-30,-8.7138
2021-12-31,3.4372
2022-01-31,2.6249
2022-02-28,-9.1142
2022-03-31,-5.2139
