,ROC_daily_20
2013-10-31,6.9917
2013-11-29,-4.3354
2013-12-31,2.5978
2014-01-31,1.9461
2014-02-28,5.9633
2014-03-31,2.0172
2014-04-30,3.1931
2014-05-30,3.7230
2014-06-30,-0.4331
2014-07-31,-1.0101
2014-08-29,1.8820
2014-09-30,-6.7897
2014-10-31,13.2981
2014-11-28,1.0440
2014-12-31,1.1311
2015-01-30,5.8646
2015-02-27,-2.0677
2015-03-31,0.6815
2015-04-30,-4.3689
2015-05-29,-3.0239
2015-06-30,-7.7487
2015-07-31,2.1288
2015-08-31,-10.5049
2015-09-30,7.3353
2015-10-30,8.1806
2015-11-30,-0.4552
2015-12-31,-3.4205
2016-01-29,-15.2767
2016-02-29,-8.7258
2016-03-31,3.4936
2016-04-29,8.7109
2016-05-31,-5.0225
2016-06-30,5.0726
2016-07-29,10.6603
2016-08-31,1.2384
2016-09-30,-5.8209
2016-10-31,-8.2313
2016-11-30,8.7194
2016-12-30,2.8215
2017-01-31,1.3203
2017-02-28,3.3382
2017-03-31,-4.3461
2017-04-28,-0.2187
2017-05-31,-4.8771
2017-06-30,3.1610
2017-07-31,-2.3913
2017-08-31,-5.7593
2017-09-29,5.9297
2017-10-31,-7.3048
2017-11-30,7.3957
2017-12-29,-0.4769
2018-01-31,-0.1192
2018-02-28,-1.2934
2018-03-30,0
2018-04-30,2.4851
2018-05-31,0.5257
2018-06-29,3.4190
2018-07-31,2.7299
2018-08-31,0.0096
2018-09-28,-5.3851
2018-10-31,-5.2533
2018-11-30,5.1128
2018-12-31,-14.8049
2019-01-31,18.8352
2019-02-28,-0.2200
2019-03-29,0.7113
2019-04-30,-2.2896
2019-05-31,-0.8760
2019-06-28,-5.5485
2019-07-31,0.1482
2019-08-30,0.4634
2019-09-30,2.9663
2019-10-31,4.5261
2019-11-29,2.0694
2019-12-31,10.0285
2020-01-31,3.5204
2020-02-28,-15.5015
2020-03-31,-46.2571
2020-04-30,34.2487
2020-05-29,-20.0698
2020-06-30,4.7546
2020-07-31,-6.2701
2020-08-31,2.4658
2020-09-30,-1.0937
2020-10-30,-12.6556
2020-11-30,35.9077
2020-12-31,2.7893
2021-01-29,13.4006
2021-02-26,2.8622
2021-03-31,-3.2699
2021-04-30,2.5800
2021-05-31,0
2021-06-30,-2.1670
2021-07-30,-8.5186
2021-08-31,-2.3251
2021-09-30,-0.5056
2021-10-29,-3.4542
2021-11-30,-4.1395
2021-12-31,1.1003
2022-01-31,-1.4670
2022-02-28,10.9181
2022-03-31,2.4493
