,ROC_daily_20
2019-06-28,9.4593
2019-07-31,-1.2011
2019-08-30,3.8629
2019-09-30,2.5487
2019-10-31,2.6313
2019-11-29,4.3186
2019-12-31,-0.3670
2020-01-31,5.0679
2020-02-28,-12.4000
2020-03-31,-9.4205
2020-04-30,21.7991
2020-05-29,2.5440
2020-06-30,-1.6305
2020-07-31,10.3297
2020-08-31,-2.9720
2020-09-30,-0.3035
2020-10-30,-4.8167
2020-11-30,0.8569
2020-12-31,2.7837
2021-01-29,4.4323
2021-02-26,-4.1876
2021-03-31,10.9708
2021-04-30,7.4009
2021-05-31,0
2021-06-30,-1.3130
2021-07-30,6.7178
2021-08-31,3.8482
2021-09-30,-8.5376
2021-10-29,14.6563
2021-11-30,4.1595
2021-12-31,9.4537
2022-01-31,-6.8544
2022-02-28,-5.9457
2022-03-31,8.5000
