,ROC_daily_20
2014-05-30,1.5877
2014-06-30,0.4537
2014-07-31,-3.8118
2014-08-29,3.5301
2014-09-30,-3.8553
2014-10-31,0.6653
2014-11-28,2.9693
2014-12-31,1.5841
2015-01-30,-7.5688
2015-02-27,4.7198
2015-03-31,2.0293
2015-04-30,2.0553
2015-05-29,1.7109
2015-06-30,1.9836
2015-07-31,4.7433
2015-08-31,-6.1938
2015-09-30,-0.2382
2015-10-30,2.6544
2015-11-30,4.4992
2015-12-31,-5.9868
2016-01-29,-5.4172
2016-02-29,-5.7416
2016-03-31,1.6093
2016-04-29,5.8512
2016-05-31,6.2769
2016-06-30,0.7376
2016-07-29,0.0809
2016-08-31,5.0853
2016-09-30,-1.1603
2016-10-31,-0.3494
2016-11-30,10.6742
2016-12-30,3.3632
2017-01-31,-0.1113
2017-02-28,4.6995
2017-03-31,-1.2793
2017-04-28,-0.5961
2017-05-31,-1.6415
2017-06-30,0.2354
2017-07-31,3.2288
2017-08-31,-2.3719
2017-09-29,4.0535
2017-10-31,4.8205
2017-11-30,4.8254
2017-12-29,2.0934
2018-01-31,0.8760
2018-02-28,-6.5258
2018-03-30,0
2018-04-30,5.5231
2018-05-31,-0.0471
2018-06-29,-5.0944
2018-07-31,7.7300
2018-08-31,1.2087
2018-09-28,-1.1629
2018-10-31,-2.7586
2018-11-30,1.2538
2018-12-31,-14.6473
2019-01-31,9.9105
2019-02-28,-0.3019
2019-03-29,-1.1102
2019-04-30,4.3712
2019-05-31,-2.2743
2019-06-28,4.6193
2019-07-31,1.0849
2019-08-30,1.8369
2019-09-30,7.2821
2019-10-31,5.0513
2019-11-29,5.5790
2019-12-31,2.7732
2020-01-31,-1.2315
2020-02-28,-13.6359
2020-03-31,-21.0682
2020-04-30,25.0690
2020-05-29,-6.4610
2020-06-30,-5.9666
2020-07-31,9.7477
2020-08-31,3.6832
2020-09-30,-2.5966
2020-10-30,0.3713
2020-11-30,14.8107
2020-12-31,-0.1787
2021-01-29,-2.8379
2021-02-26,0.6900
2021-03-31,0.3218
2021-04-30,3.8504
2021-05-31,0
2021-06-30,-10.2177
2021-07-30,-3.6727
2021-08-31,4.0282
2021-09-30,-6.7749
2021-10-29,-1.3847
2021-11-30,-5.4311
2021-12-31,5.3981
2022-01-31,9.3727
2022-02-28,-1.0584
2022-03-31,0.9736
