,ROC_daily_20
2013-09-30,3.3948
2013-10-31,7.1076
2013-11-29,-0.4552
2013-12-31,0.9895
2014-01-31,4.4233
2014-02-28,5.3732
2014-03-31,2.1559
2014-04-30,3.1778
2014-05-30,4.5213
2014-06-30,-0.7347
2014-07-31,-0.7210
2014-08-29,1.4103
2014-09-30,-6.2465
2014-10-31,9.6774
2014-11-28,4.4452
2014-12-31,4.3528
2015-01-30,4.1580
2015-02-27,-2.2214
2015-03-31,1.2109
2015-04-30,-6.1741
2015-05-29,-2.8876
2015-06-30,-5.2784
2015-07-31,1.3296
2015-08-31,-10.3316
2015-09-30,5.1640
2015-10-30,9.6510
2015-11-30,-3.1409
2015-12-31,2.9878
2016-01-29,-11.9207
2016-02-29,-2.3740
2016-03-31,4.4695
2016-04-29,1.0770
2016-05-31,-1.3160
2016-06-30,3.9452
2016-07-29,7.2713
2016-08-31,-1.0183
2016-09-30,-1.6901
2016-10-31,-6.7163
2016-11-30,8.6636
2016-12-30,7.0132
2017-01-31,2.5328
2017-02-28,2.8071
2017-03-31,-7.7779
2017-04-28,-4.1148
2017-05-31,-3.5521
2017-06-30,1.1091
2017-07-31,4.5324
2017-08-31,-5.8876
2017-09-29,3.2085
2017-10-31,-3.1440
2017-11-30,4.9005
2017-12-29,0.7215
2018-01-31,-6.4783
2018-02-28,-5.3134
2018-03-30,0
2018-04-30,1.8413
2018-05-31,1.4871
2018-06-29,4.6136
2018-07-31,-2.0030
2018-08-31,6.9296
2018-09-28,-4.9479
2018-10-31,-4.6632
2018-11-30,6.6331
2018-12-31,-12.1139
2019-01-31,16.9765
2019-02-28,-2.0945
2019-03-29,0.9128
2019-04-30,2.2479
2019-05-31,-1.5898
2019-06-28,-3.2161
2019-07-31,-1.2740
2019-08-30,-3.7868
2019-09-30,5.2919
2019-10-31,3.4684
2019-11-29,-0.6157
2019-12-31,8.0449
2020-01-31,1.3968
2020-02-28,-19.2829
2020-03-31,-33.6084
2020-04-30,30.1842
2020-05-29,-15.9826
2020-06-30,-3.2903
2020-07-31,-9.4439
2020-08-31,6.8906
2020-09-30,-3.8780
2020-10-30,-13.9457
2020-11-30,28.8286
2020-12-31,-5.9919
2021-01-29,10.5957
2021-02-26,7.9712
2021-03-31,0.7995
2021-04-30,-1.3796
2021-05-31,0
2021-06-30,-5.7172
2021-07-30,-7.5648
2021-08-31,-0.2122
2021-09-30,-1.7080
2021-10-29,-1.9775
2021-11-30,-6.6488
2021-12-31,1.5773
2022-01-31,-0.7415
2022-02-28,7.4479
2022-03-31,4.3999
