,ROC_daily_20
2007-05-31,7.7979
2007-06-29,2.3629
2007-07-31,-16.8689
2007-08-31,5.9353
2007-09-28,1.2893
2007-10-31,-8.5866
2007-11-30,8.7001
2007-12-31,-1.4493
2008-01-31,-3.0360
2008-02-29,-12.4509
2008-03-31,-1.3290
2008-04-30,-0.2007
2008-05-30,5.1338
2008-06-30,-10.6752
2008-07-31,10.5879
2008-08-29,11.4059
2008-09-30,-0.8061
2008-10-31,-10.0115
2008-11-28,17.0907
2008-12-31,19.2043
2009-01-30,-17.0581
2009-02-27,-5.8130
2009-03-31,10.1542
2009-04-30,-1.0364
2009-05-29,-3.0465
2009-06-30,-8.6539
2009-07-31,11.2016
2009-08-31,-0.0762
2009-09-30,7.0457
2009-10-30,-7.3296
2009-11-30,2.8517
2009-12-31,2.8647
2010-01-29,-13.3982
2010-02-26,-0.2113
2010-03-31,5.2532
2010-04-30,10.8439
2010-05-31,0
2010-06-30,-9.2851
2010-07-30,0.1290
2010-08-31,-10.6899
2010-09-30,1.7449
2010-10-29,2.9419
2010-11-30,5.8278
2010-12-31,2.3184
2011-01-31,-9.4753
2011-02-28,8.4743
2011-03-31,3.2827
2011-04-29,1.6951
2011-05-31,-5.3374
2011-06-30,-4.4336
2011-07-29,-5.4395
2011-08-31,1.0058
2011-09-30,-9.2188
2011-10-31,17.1211
2011-11-30,10.2718
2011-12-30,-2.2046
2012-01-31,9.4152
2012-02-29,4.5515
2012-03-30,0.5637
2012-04-30,-3.2115
2012-05-31,-17.3643
2012-06-29,19.6963
2012-07-31,-4.5235
2012-08-31,2.6585
2012-09-28,10.8184
2012-10-31,0.2802
2012-11-30,7.3682
2012-12-31,4.7556
2013-01-31,1.7940
2013-02-28,-2.5343
2013-03-29,0
2013-04-30,0.1686
2013-05-31,6.1858
2013-06-28,-9.7313
2013-07-31,1.6534
2013-08-30,-4.6905
2013-09-30,2.2072
2013-10-31,0.1429
2013-11-29,-1.1553
2013-12-31,2.1359
2014-01-31,9.5138
2014-02-28,13.5547
2014-03-31,5.2049
2014-04-30,-2.9430
2014-05-30,-1.8425
2014-06-30,7.6378
2014-07-31,-2.2273
2014-08-29,3.6380
2014-09-30,-0.6779
2014-10-31,-4.8580
2014-11-28,4.3523
2014-12-31,-6.9815
2015-01-30,-2.3387
2015-02-27,29.7328
2015-03-31,-2.2378
2015-04-30,3.2947
2015-05-29,4.7350
2015-06-30,-5.2684
2015-07-31,8.9028
2015-08-31,7.4659
2015-09-30,-7.1891
2015-10-30,-4.8626
2015-11-30,1.7023
2015-12-31,-13.5351
2016-01-29,-8.5294
2016-02-29,13.8885
2016-03-31,8.0984
2016-04-29,4.4307
2016-05-31,10.0466
2016-06-30,2.1820
2016-07-29,5.5469
2016-08-31,-8.3456
2016-09-30,-2.4083
2016-10-31,4.7937
2016-11-30,13.9941
2016-12-30,0.2852
2017-01-31,3.6428
2017-02-28,-8.2274
2017-03-31,0.2572
2017-04-28,4.0792
2017-05-31,-6.3935
2017-06-30,-1.7524
2017-07-31,1.7297
2017-08-31,0.7589
2017-09-29,-2.7171
2017-10-31,5.0579
2017-11-30,-3.8978
2017-12-29,6.0703
2018-01-31,1.4089
2018-02-28,-13.5304
2018-03-30,0
2018-04-30,-3.2775
2018-05-31,13.4187
2018-06-29,-0.8083
2018-07-31,-10.3327
2018-08-31,-3.7495
2018-09-28,-10.5364
2018-10-31,-7.5910
2018-11-30,9.0593
2018-12-31,-12.4523
2019-01-31,3.3579
2019-02-28,5.1924
2019-03-29,4.5308
2019-04-30,8.7745
2019-05-31,-5.3647
2019-06-28,9.3159
2019-07-31,9.2806
2019-08-30,3.3611
2019-09-30,8.0112
2019-10-31,0.8160
2019-11-29,2.6879
2019-12-31,4.3394
2020-01-31,-4.6311
2020-02-28,-14.4807
2020-03-31,-20.8044
2020-04-30,2.2083
2020-05-29,1.2669
2020-06-30,0.8741
2020-07-31,-2.9556
2020-08-31,-2.2299
2020-09-30,13.2301
2020-10-30,10.7254
2020-11-30,-0.0563
2020-12-31,3.8433
2021-01-29,2.3030
2021-02-26,16.8017
2021-03-31,-0.4093
2021-04-30,5.7625
2021-05-31,0
2021-06-30,-1.4206
2021-07-30,3.0609
2021-08-31,5.3320
2021-09-30,-10.3649
2021-10-29,10.9686
2021-11-30,3.5117
2021-12-31,6.4289
2022-01-31,-11.6680
2022-02-28,-0.7366
2022-03-31,2.4379
