,ROC_daily_20
2011-11-30,4.4829
2011-12-30,4.4268
2012-01-31,4.2157
2012-02-29,-1.7247
2012-03-30,0.7480
2012-04-30,3.2351
2012-05-31,-5.0919
2012-06-29,-0.5566
2012-07-31,6.4152
2012-08-31,-2.5760
2012-09-28,-2.8204
2012-10-31,2.9107
2012-11-30,2.3428
2012-12-31,-1.5671
2013-01-31,4.4206
2013-02-28,5.0740
2013-03-29,0
2013-04-30,-2.1536
2013-05-31,2.3973
2013-06-28,1.1410
2013-07-31,-1.4898
2013-08-30,-8.9393
2013-09-30,5.7706
2013-10-31,-0.6553
2013-11-29,5.0869
2013-12-31,1.7237
2014-01-31,0.4028
2014-02-28,7.3221
2014-03-31,0.5060
2014-04-30,0.3687
2014-05-30,0.5708
2014-06-30,1.8558
2014-07-31,-5.4566
2014-08-29,6.2099
2014-09-30,0.3370
2014-10-31,10.0431
2014-11-28,7.7810
2014-12-31,4.5588
2015-01-30,-12.7897
2015-02-27,0.6917
2015-03-31,-1.7910
2015-04-30,-2.0708
2015-05-29,0.6900
2015-06-30,-0.2250
2015-07-31,-1.1996
2015-08-31,-5.6717
2015-09-30,2.8502
2015-10-30,10.5750
2015-11-30,-0.1432
2015-12-31,-3.1243
2016-01-29,-0.8058
2016-02-29,4.6188
2016-03-31,6.2219
2016-04-29,-3.7605
2016-05-31,0.1654
2016-06-30,4.4568
2016-07-29,0.9778
2016-08-31,2.0749
2016-09-30,-1.8460
2016-10-31,-9.2557
2016-11-30,8.1236
2016-12-30,-0.0526
2017-01-31,1.3293
2017-02-28,-1.4112
2017-03-31,-1.7110
2017-04-28,-0.3465
2017-05-31,0.5974
2017-06-30,-0.8891
2017-07-31,-8.4411
2017-08-31,-1.5218
2017-09-29,16.4006
2017-10-31,-8.0459
2017-11-30,6.3365
2017-12-29,2.9297
2018-01-31,7.7552
2018-02-28,-12.6913
2018-03-30,0
2018-04-30,1.7981
2018-05-31,3.2408
2018-06-29,1.1151
2018-07-31,6.9223
2018-08-31,1.8462
2018-09-28,1.0364
2018-10-31,-0.0408
2018-11-30,6.0104
2018-12-31,-6.1944
2019-01-31,5.3065
2019-02-28,9.4036
2019-03-29,3.3710
2019-04-30,-9.3369
2019-05-31,-3.0392
2019-06-28,5.5255
2019-07-31,-7.1954
2019-08-30,-2.0716
2019-09-30,11.1991
2019-10-31,8.4126
2019-11-29,1.7450
2019-12-31,2.1931
2020-01-31,-11.5679
2020-02-28,-9.9505
2020-03-31,-21.3166
2020-04-30,26.3628
2020-05-29,5.2094
2020-06-30,3.3596
2020-07-31,3.8116
2020-08-31,3.9401
2020-09-30,0.2994
2020-10-30,-5.6547
2020-11-30,8.7803
2020-12-31,4.3986
2021-01-29,-5.7524
2021-02-26,8.6643
2021-03-31,5.6090
2021-04-30,7.1600
2021-05-31,0
2021-06-30,-2.7152
2021-07-30,-1.0833
2021-08-31,-4.6582
2021-09-30,-0.7510
2021-10-29,7.6260
2021-11-30,-3.0289
2021-12-31,7.9541
2022-01-31,-4.9715
2022-02-28,-6.2687
2022-03-31,1.7686
