,ROC_daily_20
2009-08-31,3.5793
2009-09-30,4.3302
2009-10-30,0.0801
2009-11-30,-2.1717
2009-12-31,0.2692
2010-01-29,-0.0699
2010-02-26,0.6006
2010-03-31,-1.9437
2010-04-30,-5.1479
2010-05-31,0
2010-06-30,-1.9956
2010-07-30,11.1238
2010-08-31,2.6370
2010-09-30,7.4161
2010-10-29,-1.0682
2010-11-30,-0.7020
2010-12-31,0.7483
2011-01-31,-0.6366
2011-02-28,4.4416
2011-03-31,0.4405
2011-04-29,3.3341
2011-05-31,-0.5244
2011-06-30,-7.8458
2011-07-29,0.4526
2011-08-31,-2.6524
2011-09-30,-1.6357
2011-10-31,15.6527
2011-11-30,-0.4332
2011-12-30,-1.5109
2012-01-31,1.5579
2012-02-29,2.8689
2012-03-30,3.7383
2012-04-30,7.1120
2012-05-31,3.2151
2012-06-29,2.2023
2012-07-31,-3.1244
2012-08-31,1.6229
2012-09-28,3.5732
2012-10-31,2.5392
2012-11-30,-0.6685
2012-12-31,1.3644
2013-01-31,4.1457
2013-02-28,7.9342
2013-03-29,0
2013-04-30,5.3868
2013-05-31,-2.7609
2013-06-28,-0.6734
2013-07-31,5.6743
2013-08-30,1.5780
2013-09-30,6.1774
2013-10-31,4.5353
2013-11-29,2.0099
2013-12-31,0.5743
2014-01-31,-4.1769
2014-02-28,0.7561
2014-03-31,4.5023
2014-04-30,4.0424
2014-05-30,-0.0500
2014-06-30,0.8673
2014-07-31,-2.7447
2014-08-29,4.3850
2014-09-30,-2.0851
2014-10-31,4.1374
2014-11-28,3.4688
2014-12-31,-1.8217
2015-01-30,0.6342
2015-02-27,2.3536
2015-03-31,-2.0259
2015-04-30,3.3564
2015-05-29,1.4532
2015-06-30,-0.3177
2015-07-31,-0.8769
2015-08-31,-3.8015
2015-09-30,0.2139
2015-10-30,2.4819
2015-11-30,4.2816
2015-12-31,-0.7750
2016-01-29,-3.8267
2016-02-29,4.0181
2016-03-31,3.5192
2016-04-29,-7.2113
2016-05-31,-3.1153
2016-06-30,2.7101
2016-07-29,3.4707
2016-08-31,1.5918
2016-09-30,-0.7767
2016-10-31,8.1690
2016-11-30,3.9106
2016-12-30,2.7492
2017-01-31,1.6312
2017-02-28,6.6685
2017-03-31,-0.2350
2017-04-28,7.1608
2017-05-31,3.2018
2017-06-30,-0.3679
2017-07-31,3.0637
2017-08-31,-5.1041
2017-09-29,-9.0861
2017-10-31,3.5453
2017-11-30,-5.9292
2017-12-29,0.7559
2018-01-31,6.1579
2018-02-28,5.6232
2018-03-30,0
2018-04-30,-8.5489
2018-05-31,-0.6910
2018-06-29,2.0184
2018-07-31,-3.8783
2018-08-31,1.0558
2018-09-28,3.3228
2018-10-31,-3.5847
2018-11-30,1.7104
2018-12-31,-1.0721
2019-01-31,2.5227
2019-02-28,3.1194
2019-03-29,-3.5824
2019-04-30,8.3606
2019-05-31,5.1905
2019-06-28,-0.1938
2019-07-31,-1.7918
2019-08-30,-2.9780
2019-09-30,13.4609
2019-10-31,-0.2019
2019-11-29,5.5117
2019-12-31,3.5878
2020-01-31,-0.5680
2020-02-28,-10.4739
2020-03-31,-23.5873
2020-04-30,-4.4747
2020-05-29,15.4754
2020-06-30,0.0728
2020-07-31,8.8778
2020-08-31,-0.3983
2020-09-30,-9.3313
2020-10-30,-0.7953
2020-11-30,15.3491
2020-12-31,0.7315
2021-01-29,-8.3695
2021-02-26,11.3819
2021-03-31,2.9294
2021-04-30,10.2903
2021-05-31,0
2021-06-30,-1.9760
2021-07-30,-1.5536
2021-08-31,2.5398
2021-09-30,-4.0077
2021-10-29,3.7575
2021-11-30,-2.8219
2021-12-31,3.8244
2022-01-31,3.4609
2022-02-28,6.2226
2022-03-31,4.8237
