,ROC_daily_20
2018-09-28,6.2797
2018-10-31,-18.2244
2018-11-30,4.2600
2018-12-31,-11.7966
2019-01-31,22.7631
2019-02-28,-2.0665
2019-03-29,-3.1293
2019-04-30,4.6103
2019-05-31,-3.1884
2019-06-28,0.1256
2019-07-31,-2.2681
2019-08-30,-5.8250
2019-09-30,4.6043
2019-10-31,4.4634
2019-11-29,10.2821
2019-12-31,12.7410
2020-01-31,-13.0486
2020-02-28,-32.8237
2020-03-31,-58.3688
2020-04-30,81.4901
2020-05-29,10.9044
2020-06-30,-10.1786
2020-07-31,-1.6158
2020-08-31,45.2627
2020-09-30,-5.5174
2020-10-30,-13.5458
2020-11-30,39.6845
2020-12-31,-7.3785
2021-01-29,-11.8644
2021-02-26,35.0760
2021-03-31,-9.3882
2021-04-30,0.3231
2021-05-31,0
2021-06-30,-12.0643
2021-07-30,-10.5018
2021-08-31,11.0619
2021-09-30,8.1590
2021-10-29,-8.5563
2021-11-30,-20.9107
2021-12-31,11.6434
2022-01-31,1.1834
2022-02-28,8.3199
2022-03-31,16.6040
