,ROC_daily_20
2019-12-31,0.0672
2020-01-31,-8.2294
2020-02-28,-8.4324
2020-03-31,-55.2054
2020-04-30,41.9430
2020-05-29,-13.5839
2020-06-30,7.7699
2020-07-31,-7.4577
2020-08-31,11.1748
2020-09-30,-3.7500
2020-10-30,-6.1946
2020-11-30,31.4600
2020-12-31,-0.7389
2021-01-29,10.6705
2021-02-26,15.8035
2021-03-31,-0.1930
2021-04-30,6.8787
2021-05-31,0
2021-06-30,-3.4840
2021-07-30,-3.8163
2021-08-31,3.7903
2021-09-30,-3.2138
2021-10-29,10.0946
2021-11-30,2.3299
2021-12-31,6.3490
2022-01-31,-7.8676
2022-02-28,-6.0383
2022-03-31,-4.4563
