,ROC_daily_20
2009-03-31,13.2776
2009-04-30,18.6708
2009-05-29,-6.0435
2009-06-30,-5.7742
2009-07-31,10.6731
2009-08-31,1.6870
2009-09-30,5.7685
2009-10-30,2.6083
2009-11-30,3.4364
2009-12-31,5.2117
2010-01-29,-6.1470
2010-02-26,5.7486
2010-03-31,4.5495
2010-04-30,0.7446
2010-05-31,0
2010-06-30,-5.7377
2010-07-30,8.5578
2010-08-31,-13.2065
2010-09-30,8.3441
2010-10-29,-1.9359
2010-11-30,0.9822
2010-12-31,7.4456
2011-01-31,-0.3908
2011-02-28,3.6623
2011-03-31,1.1780
2011-04-29,6.8081
2011-05-31,0.5714
2011-06-30,3.7799
2011-07-29,-8.3143
2011-08-31,-3.3512
2011-09-30,-4.1617
2011-10-31,16.7111
2011-11-30,10.3278
2011-12-30,-10.5829
2012-01-31,11.2577
2012-02-29,4.5627
2012-03-30,24.1137
2012-04-30,-8.5166
2012-05-31,-6.4494
2012-06-29,-3.9398
2012-07-31,13.7997
2012-08-31,-2.7237
2012-09-28,5.6338
2012-10-31,-0.0297
2012-11-30,6.5246
2012-12-31,1.3611
2013-01-31,0.5734
2013-02-28,6.7535
2013-03-29,0
2013-04-30,5.1839
2013-05-31,9.3709
2013-06-28,-0.9444
2013-07-31,5.8595
2013-08-30,-3.8701
2013-09-30,8.0353
2013-10-31,2.6953
2013-11-29,5.4106
2013-12-31,10.2797
2014-01-31,-2.9919
2014-02-28,8.1215
2014-03-31,-1.1709
2014-04-30,-7.1074
2014-05-30,0.5794
2014-06-30,-3.7887
2014-07-31,-10.5180
2014-08-29,6.9442
2014-09-30,-3.2501
2014-10-31,3.4097
2014-11-28,-3.6910
2014-12-31,5.7475
2015-01-30,-6.4554
2015-02-27,6.5737
2015-03-31,-4.5241
2015-04-30,-0.8118
2015-05-29,3.0249
2015-06-30,7.6574
2015-07-31,-10.0259
2015-08-31,-8.1714
2015-09-30,-4.5803
2015-10-30,9.5455
2015-11-30,1.3948
2015-12-31,-11.5694
2016-01-29,-5.0707
2016-02-29,1.2521
2016-03-31,7.2120
2016-04-29,9.0941
2016-05-31,2.1190
2016-06-30,-4.0494
2016-07-29,10.0836
2016-08-31,2.7430
2016-09-30,1.6295
2016-10-31,-13.3626
2016-11-30,4.6249
2016-12-30,-4.6591
2017-01-31,5.1523
2017-02-28,-4.4437
2017-03-31,6.1369
2017-04-28,3.1447
2017-05-31,2.3019
2017-06-30,0.5136
2017-07-31,-4.7200
2017-08-31,-1.2729
2017-09-29,9.5246
2017-10-31,1.6857
2017-11-30,2.7433
2017-12-29,-0.7589
2018-01-31,2.2941
2018-02-28,-4.1312
2018-03-30,0
2018-04-30,0.5293
2018-05-31,-3.9190
2018-06-29,-4.0584
2018-07-31,6.8368
2018-08-31,-1.0919
2018-09-28,-0.0231
2018-10-31,-7.0923
2018-11-30,3.7919
2018-12-31,-11.0431
2019-01-31,9.5400
2019-02-28,3.2775
2019-03-29,4.2877
2019-04-30,-13.8866
2019-05-31,-10.6951
2019-06-28,6.8352
2019-07-31,3.6088
2019-08-30,-3.5705
2019-09-30,5.2339
2019-10-31,15.3810
2019-11-29,6.9448
2019-12-31,4.7499
2020-01-31,-7.1427
2020-02-28,-11.0233
2020-03-31,-24.6010
2020-04-30,27.2135
2020-05-29,13.1541
2020-06-30,-2.6646
2020-07-31,15.0236
2020-08-31,3.7940
2020-09-30,0.4168
2020-10-30,8.7845
2020-11-30,4.1399
2020-12-31,3.3281
2021-01-29,3.7391
2021-02-26,-0.0893
2021-03-31,7.9321
2021-04-30,3.7201
2021-05-31,0
2021-06-30,-4.5133
2021-07-30,8.6560
2021-08-31,0.5342
2021-09-30,-6.2113
2021-10-29,1.7793
2021-11-30,-0.2977
2021-12-31,0.0548
2022-01-31,-12.4915
2022-02-28,-8.2977
2022-03-31,-7.6018
