,ROC_daily_20
2012-06-29,4.1724
2012-07-31,0.4511
2012-08-31,2.1923
2012-09-28,4.2371
2012-10-31,-4.1419
2012-11-30,0.5113
2012-12-31,2.6373
2013-01-31,5.7772
2013-02-28,4.6838
2013-03-29,0
2013-04-30,-2.3607
2013-05-31,2.5582
2013-06-28,0.7248
2013-07-31,6.7737
2013-08-30,-4.0686
2013-09-30,3.2255
2013-10-31,5.6583
2013-11-29,3.2912
2013-12-31,2.7060
2014-01-31,-0.9346
2014-02-28,6.7049
2014-03-31,2.3439
2014-04-30,-3.6074
2014-05-30,5.4754
2014-06-30,0.6716
2014-07-31,-3.0283
2014-08-29,0.9390
2014-09-30,-2.1449
2014-10-31,11.1015
2014-11-28,10.0455
2014-12-31,-0.8954
2015-01-30,-0.7761
2015-02-27,4.5685
2015-03-31,-1.4189
2015-04-30,-0.7608
2015-05-29,-0.2556
2015-06-30,1.2433
2015-07-31,6.2648
2015-08-31,-7.4854
2015-09-30,-1.2139
2015-10-30,5.2818
2015-11-30,5.4238
2015-12-31,1.9551
2016-01-29,-6.4724
2016-02-29,1.4308
2016-03-31,1.1815
2016-04-29,5.0622
2016-05-31,3.4493
2016-06-30,0.8911
2016-07-29,3.7797
2016-08-31,0.8135
2016-09-30,1.9079
2016-10-31,-5.8853
2016-11-30,1.6409
2016-12-30,1.0126
2017-01-31,7.0915
2017-02-28,4.7077
2017-03-31,-0.2829
2017-04-28,1.7745
2017-05-31,2.1319
2017-06-30,1.4449
2017-07-31,3.2238
2017-08-31,0.2715
2017-09-29,-1.3905
2017-10-31,7.7118
2017-11-30,9.6847
2017-12-29,-5.8774
2018-01-31,11.5222
2018-02-28,-8.8214
2018-03-30,0
2018-04-30,8.7060
2018-05-31,-3.7360
2018-06-29,6.8471
2018-07-31,4.8012
2018-08-31,5.9688
2018-09-28,0.5553
2018-10-31,-10.9007
2018-11-30,7.9390
2018-12-31,-9.6121
2019-01-31,13.3497
2019-02-28,1.3484
2019-03-29,-1.5177
2019-04-30,-4.2364
2019-05-31,-1.3648
2019-06-28,8.3062
2019-07-31,-0.4176
2019-08-30,2.1030
2019-09-30,-0.0858
2019-10-31,2.0286
2019-11-29,0.9766
2019-12-31,5.3172
2020-01-31,0.9687
2020-02-28,-15.4117
2020-03-31,-3.7342
2020-04-30,12.0364
2020-05-29,-2.2176
2020-06-30,-1.8264
2020-07-31,14.8186
2020-08-31,-14.4212
2020-09-30,-3.0621
2020-10-30,-0.6576
2020-11-30,1.6052
2020-12-31,3.8101
2021-01-29,6.1253
2021-02-26,-5.8780
2021-03-31,0.9605
2021-04-30,2.9928
2021-05-31,0
2021-06-30,2.2430
2021-07-30,3.6390
2021-08-31,-1.5913
2021-09-30,-2.3266
2021-10-29,-2.0803
2021-11-30,-2.4316
2021-12-31,4.3121
2022-01-31,1.0577
2022-02-28,6.0806
2022-03-31,-2.1867
