,ROC_daily_20
2008-03-31,-3.9284
2008-04-30,2.2617
2008-05-30,-0.6601
2008-06-30,-13.2003
2008-07-31,15.4395
2008-08-29,8.5434
2008-09-30,-2.3726
2008-10-31,-32.6438
2008-11-28,1.6371
2008-12-31,27.3973
2009-01-30,-23.4772
2009-02-27,-31.1231
2009-03-31,44.1753
2009-04-30,25.2567
2009-05-29,4.7124
2009-06-30,-9.8864
2009-07-31,24.6233
2009-08-31,18.3298
2009-09-30,2.0952
2009-10-30,-1.5963
2009-11-30,-4.5614
2009-12-31,0.7744
2010-01-29,-1.2716
2010-02-26,6.1193
2010-03-31,16.0187
2010-04-30,-2.4667
2010-05-31,0
2010-06-30,-7.2650
2010-07-30,7.3771
2010-08-31,-11.7906
2010-09-30,5.8290
2010-10-29,2.1433
2010-11-30,-4.3614
2010-12-31,6.7901
2011-01-31,3.3445
2011-02-28,6.4180
2011-03-31,0.3824
2011-04-29,1.2403
2011-05-31,-0.2654
2011-06-30,-0.3130
2011-07-29,-3.8653
2011-08-31,-3.4058
2011-09-30,-9.6552
2011-10-31,19.6461
2011-11-30,-1.3585
2011-12-30,-5.0473
2012-01-31,8.8517
2012-02-29,0.9636
2012-03-30,5.4264
2012-04-30,-2.5941
2012-05-31,-12.8059
2012-06-29,-0.8808
2012-07-31,-1.8464
2012-08-31,1.7205
2012-09-28,-0.2595
2012-10-31,4.7126
2012-11-30,-0.6335
2012-12-31,2.1089
2013-01-31,9.2312
2013-02-28,6.2989
2013-03-29,0
2013-04-30,0.1482
2013-05-31,3.4884
2013-06-28,3.1250
2013-07-31,6.5193
2013-08-30,-9.2502
2013-09-30,3.0816
2013-10-31,5.7613
2013-11-29,5.7656
2013-12-31,4.6539
2014-01-31,-5.7775
2014-02-28,6.4585
2014-03-31,1.8166
2014-04-30,-5.8322
2014-05-30,1.3449
2014-06-30,1.1641
2014-07-31,-1.1426
2014-08-29,7.3077
2014-09-30,-6.6015
2014-10-31,-1.4659
2014-11-28,-0.7173
2014-12-31,4.8077
2015-01-30,-10.4786
2015-02-27,6.7770
2015-03-31,0.1187
2015-04-30,2.8378
2015-05-29,2.3419
2015-06-30,0.5343
2015-07-31,-0.0083
2015-08-31,-5.9450
2015-09-30,-0.7426
2015-10-30,9.0386
2015-11-30,5.8586
2015-12-31,-9.4396
2016-01-29,-13.9889
2016-02-29,-0.3841
2016-03-31,1.5435
2016-04-29,9.6790
2016-05-31,7.8586
2016-06-30,-13.7313
2016-07-29,5.7465
2016-08-31,6.0769
2016-09-30,0.1134
2016-10-31,1.4121
2016-11-30,19.4743
2016-12-30,1.9967
2017-01-31,3.8623
2017-02-28,7.0129
2017-03-31,-4.4037
2017-04-28,-0.6249
2017-05-31,-3.1230
2017-06-30,3.1181
2017-07-31,8.0164
2017-08-31,-3.9857
2017-09-29,6.1229
2017-10-31,1.4326
2017-11-30,8.8846
2017-12-29,-3.0555
2018-01-31,-2.6440
2018-02-28,-5.0494
2018-03-30,0
2018-04-30,4.1291
2018-05-31,-2.4384
2018-06-29,-5.4448
2018-07-31,6.4013
2018-08-31,1.2075
2018-09-28,6.2840
2018-10-31,-7.5577
2018-11-30,-2.8146
2018-12-31,-19.2635
2019-01-31,16.5489
2019-02-28,10.1415
2019-03-29,-10.1938
2019-04-30,6.9998
2019-05-31,-13.7969
2019-06-28,6.5418
2019-07-31,-5.1895
2019-08-30,-14.4156
2019-09-30,16.9618
2019-10-31,4.5302
2019-11-29,11.6195
2019-12-31,-4.3307
2020-01-31,-9.0182
2020-02-28,-15.1129
2020-03-31,-34.1378
2020-04-30,35.6793
2020-05-29,-13.1805
2020-06-30,6.0064
2020-07-31,8.7960
2020-08-31,8.2601
2020-09-30,-9.2233
2020-10-30,1.5575
2020-11-30,25.8777
2020-12-31,0.5699
2021-01-29,4.7341
2021-02-26,8.9264
2021-03-31,-1.3121
2021-04-30,1.4175
2021-05-31,0
2021-06-30,-10.0127
2021-07-30,-3.9293
2021-08-31,-2.3119
2021-09-30,-5.0398
2021-10-29,-0.3675
2021-11-30,-12.0335
2021-12-31,6.6869
2022-01-31,4.5206
2022-02-28,11.7247
2022-03-31,10.2519
