,ROC_daily_20
2006-10-31,1.7133
2006-11-30,-0.2077
2006-12-29,8.7631
2007-01-31,-1.6303
2007-02-28,0.9341
2007-03-30,-0.0500
2007-04-30,-1.7729
2007-05-31,0.2319
2007-06-29,-3.7111
2007-07-31,-9.7620
2007-08-31,10.5605
2007-09-28,2.3069
2007-10-31,-0.9854
2007-11-30,4.4178
2007-12-31,-2.7897
2008-01-31,8.8839
2008-02-29,-5.6848
2008-03-31,2.3602
2008-04-30,0.9833
2008-05-30,-4.9814
2008-06-30,-13.6292
2008-07-31,8.9324
2008-08-29,3.4416
2008-09-30,12.5823
2008-10-31,-14.9743
2008-11-28,-6.3194
2008-12-31,-1.2095
2009-01-30,-40.6637
2009-02-27,-2.7853
2009-03-31,16.5080
2009-04-30,22.1999
2009-05-29,5.3787
2009-06-30,-0.8293
2009-07-31,19.4965
2009-08-31,8.3852
2009-09-30,3.1505
2009-10-30,9.3735
2009-11-30,3.9190
2009-12-31,-7.6534
2010-01-29,11.7149
2010-02-26,-1.5206
2010-03-31,5.1921
2010-04-30,2.0198
2010-05-31,0
2010-06-30,-6.6346
2010-07-30,7.0309
2010-08-31,-14.1206
2010-09-30,-0.6441
2010-10-29,11.4694
2010-11-30,-0.6268
2010-12-31,9.1272
2011-01-31,0.1112
2011-02-28,3.4701
2011-03-31,-3.5804
2011-04-29,-2.3080
2011-05-31,-0.3115
2011-06-30,3.6725
2011-07-29,2.1560
2011-08-31,-8.0063
2011-09-30,4.4396
2011-10-31,12.9801
2011-11-30,5.6665
2011-12-30,5.7424
2012-01-31,4.3253
2012-02-29,4.1814
2012-03-30,8.8970
2012-04-30,1.5467
2012-05-31,-2.9026
2012-06-29,9.3227
2012-07-31,3.2676
2012-08-31,-0.2389
2012-09-28,3.6257
2012-10-31,-2.5814
2012-11-30,-4.1592
2012-12-31,-0.3890
2013-01-31,0.3943
2013-02-28,2.5347
2013-03-29,0
2013-04-30,-2.4047
2013-05-31,7.6120
2013-06-28,3.7690
2013-07-31,2.8099
2013-08-30,-4.3421
2013-09-30,1.8828
2013-10-31,2.7785
2013-11-29,4.9786
2013-12-31,3.6220
2014-01-31,-0.4011
2014-02-28,2.5424
2014-03-31,6.0105
2014-04-30,-5.1407
2014-05-30,4.5083
2014-06-30,3.2871
2014-07-31,-2.8208
2014-08-29,2.2986
2014-09-30,-0.4619
2014-10-31,2.2318
2014-11-28,4.8885
2014-12-31,2.5441
2015-01-30,-6.7631
2015-02-27,4.7921
2015-03-31,-1.8556
2015-04-30,-1.4256
2015-05-29,0.5598
2015-06-30,1.2025
2015-07-31,3.6451
2015-08-31,-6.0559
2015-09-30,2.4801
2015-10-30,3.5092
2015-11-30,4.0541
2015-12-31,-1.9419
2016-01-29,-6.8589
2016-02-29,-3.8442
2016-03-31,0.7803
2016-04-29,4.8894
2016-05-31,-0.3491
2016-06-30,-5.7289
2016-07-29,4.5624
2016-08-31,4.7947
2016-09-30,-1.9520
2016-10-31,4.9226
2016-11-30,11.6059
2016-12-30,2.4961
2017-01-31,2.4917
2017-02-28,4.0681
2017-03-31,-6.7891
2017-04-28,-1.6117
2017-05-31,-1.3186
2017-06-30,1.7538
2017-07-31,1.6564
2017-08-31,-2.7145
2017-09-29,5.1524
2017-10-31,1.7019
2017-11-30,1.2298
2017-12-29,-2.3065
2018-01-31,5.7561
2018-02-28,-5.2962
2018-03-30,0
2018-04-30,1.5499
2018-05-31,0.2607
2018-06-29,-0.8621
2018-07-31,5.1577
2018-08-31,2.2680
2018-09-28,-1.5930
2018-10-31,-2.1711
2018-11-30,4.4696
2018-12-31,-14.7409
2019-01-31,10.3776
2019-02-28,1.2735
2019-03-29,-6.1076
2019-04-30,8.6611
2019-05-31,-5.6036
2019-06-28,5.1255
2019-07-31,7.9728
2019-08-30,-4.9432
2019-09-30,5.8252
2019-10-31,7.4835
2019-11-29,5.2788
2019-12-31,-0.0822
2020-01-31,-10.1014
2020-02-28,-14.3963
2020-03-31,-24.3962
2020-04-30,14.3126
2020-05-29,-2.5753
2020-06-30,1.7079
2020-07-31,2.6470
2020-08-31,-1.0870
2020-09-30,-1.1269
2020-10-30,5.9287
2020-11-30,10.9371
2020-12-31,5.2238
2021-01-29,-7.1506
2021-02-26,14.2335
2021-03-31,8.9245
2021-04-30,6.3049
2021-05-31,0
2021-06-30,-5.4025
2021-07-30,-3.5429
2021-08-31,2.6838
2021-09-30,6.6294
2021-10-29,-0.6419
2021-11-30,-8.9503
2021-12-31,0.0533
2022-01-31,3.5962
2022-02-28,-2.6515
2022-03-31,-4.8249
