,ROC_daily_20
2008-06-30,-14.2647
2008-07-31,-22.6103
2008-08-29,46.9626
2008-09-30,-17.1924
2008-10-31,-22.7373
2008-11-28,-33.7079
2008-12-31,6.4039
2009-01-30,1.3889
2009-02-27,-0.9091
2009-03-31,47.3430
2009-04-30,19.5364
2009-05-29,25.7618
2009-06-30,-15.1316
2009-07-31,-4.1885
2009-08-31,16.5775
2009-09-30,34.1232
2009-10-30,-13.3710
2009-11-30,52.3913
2009-12-31,32.6027
2010-01-29,-23.2510
2010-02-26,0.3807
2010-03-31,11.0180
2010-04-30,-3.2017
2010-05-31,0
2010-06-30,-14.2857
2010-07-30,1.3532
2010-08-31,-25.2996
2010-09-30,23.4375
2010-10-29,4.0426
2010-11-30,-0.9511
2010-12-31,8.4881
2011-01-31,-4.2787
2011-02-28,22.9640
2011-03-31,-7.3276
2011-04-29,5.8140
2011-05-31,-3.8760
2011-06-30,-15.1184
2011-07-29,5.0072
2011-08-31,-4.6089
2011-09-30,-23.9521
2011-10-31,28.6976
2011-11-30,7.3585
2011-12-30,-5.2632
2012-01-31,24.2593
2012-02-29,9.5380
2012-03-30,7.5067
2012-04-30,-8.2294
2012-05-31,-20.3145
2012-06-29,0.0000
2012-07-31,-29.3913
2012-08-31,-9.0465
2012-09-28,-8.9189
2012-10-31,-37.5000
2012-11-30,2.8037
2012-12-31,9.0909
2013-01-31,2.7668
2013-02-28,-6.0377
2013-03-29,0
2013-04-30,17.9916
2013-05-31,17.3021
2013-06-28,2.0000
2013-07-31,-5.0378
2013-08-30,-13.9474
2013-09-30,16.5138
2013-10-31,-14.3590
2013-11-29,8.9820
2013-12-31,5.7377
2014-01-31,-13.1646
2014-02-28,6.6092
2014-03-31,9.2643
2014-04-30,0.4914
2014-05-30,-4.7619
2014-06-30,5.5416
2014-07-31,-9.9078
2014-08-29,5.0378
2014-09-30,-18.0288
2014-10-31,-17.6471
2014-11-28,1.4545
2014-12-31,-0.3731
2015-01-30,-3.7453
2015-02-27,19.1571
2015-03-31,-14.6497
2015-04-30,-15.9851
2015-05-29,0.8850
2015-06-30,4.3478
2015-07-31,-23.7154
2015-08-31,-17.7273
2015-09-30,0.2924
2015-10-30,15.8470
2015-11-30,11.3208
2015-12-31,26.4317
2016-01-29,-26.1745
2016-02-29,-2.7273
2016-03-31,22.8448
2016-04-29,25.4417
2016-05-31,22.1925
2016-06-30,21.2264
2016-07-29,33.4630
2016-08-31,17.4603
2016-09-30,-5.9864
2016-10-31,4.0288
2016-11-30,25.6700
2016-12-30,35.1609
2017-01-31,-8.5538
2017-02-28,36.2865
2017-03-31,11.6654
2017-04-28,-5.3381
2017-05-31,8.4302
2017-06-30,14.4954
2017-07-31,9.0545
2017-08-31,-1.8127
2017-09-29,-1.9231
2017-10-31,-18.1446
2017-11-30,0.8333
2017-12-29,-5.6015
2018-01-31,25.1366
2018-02-28,-5.9052
2018-03-30,0
2018-04-30,14.1658
2018-05-31,25.1595
2018-06-29,4.0972
2018-07-31,20.9103
2018-08-31,36.1276
2018-09-28,24.1061
2018-10-31,-35.9479
2018-11-30,5.3412
2018-12-31,-13.8591
2019-01-31,29.6336
2019-02-28,1.9056
2019-03-29,7.7703
2019-04-30,4.8179
2019-05-31,-3.1106
2019-06-28,10.7990
2019-07-31,-2.5288
2019-08-30,6.8274
2019-09-30,-7.8219
2019-10-31,18.3054
2019-11-29,15.3846
2019-12-31,18.4095
2020-01-31,-4.2770
2020-02-28,-6.7651
2020-03-31,-2.7166
2020-04-30,19.9954
2020-05-29,2.6914
2020-06-30,-1.7370
2020-07-31,47.9366
2020-08-31,16.9306
2020-09-30,-11.0545
2020-10-30,-7.9584
2020-11-30,23.0708
2020-12-31,-2.1656
2021-01-29,-7.2055
2021-02-26,-3.4392
2021-03-31,-2.9186
2021-04-30,0.6536
2021-05-31,0
2021-06-30,14.5907
2021-07-30,13.8035
2021-08-31,-1.6347
2021-09-30,-6.4460
2021-10-29,17.3548
2021-11-30,26.4633
2021-12-31,-4.4996
2022-01-31,-20.6046
2022-02-28,17.1988
2022-03-31,-2.3576
