,ROC_daily_20
2010-04-30,4.8297
2010-05-31,0
2010-06-30,-1.7615
2010-07-30,-3.8174
2010-08-31,-4.1209
2010-09-30,6.9667
2010-10-29,7.2156
2010-11-30,8.8773
2010-12-31,-3.3455
2011-01-31,3.0830
2011-02-28,10.3922
2011-03-31,-1.7815
2011-04-29,3.6136
2011-05-31,11.6621
2011-06-30,0.3031
2011-07-29,-5.4294
2011-08-31,0.7348
2011-09-30,5.2427
2011-10-31,14.8148
2011-11-30,2.5106
2011-12-30,3.0126
2012-01-31,6.9219
2012-02-29,5.2258
2012-03-30,7.7922
2012-04-30,5.8520
2012-05-31,-0.9710
2012-06-29,1.4288
2012-07-31,5.0933
2012-08-31,1.7740
2012-09-28,-6.9442
2012-10-31,-7.8609
2012-11-30,-0.0945
2012-12-31,-4.9963
2013-01-31,9.6620
2013-02-28,-2.8591
2013-03-29,0
2013-04-30,11.2102
2013-05-31,-0.5289
2013-06-28,1.0290
2013-07-31,3.1169
2013-08-30,-2.4227
2013-09-30,8.5030
2013-10-31,5.7272
2013-11-29,-1.1506
2013-12-31,0.5586
2014-01-31,-8.5633
2014-02-28,7.1218
2014-03-31,-0.7200
2014-04-30,-6.6118
2014-05-30,-0.1167
2014-06-30,-2.9679
2014-07-31,-3.8375
2014-08-29,16.5868
2014-09-30,0.0114
2014-10-31,4.8720
2014-11-28,13.1758
2014-12-31,4.6400
2015-01-30,-2.7053
2015-02-27,13.0087
2015-03-31,0.0530
2015-04-30,-4.9414
2015-05-29,-2.2350
2015-06-30,4.6302
2015-07-31,7.8077
2015-08-31,-8.3160
2015-09-30,2.3542
2015-10-30,3.7964
2015-11-30,2.8272
2015-12-31,0.7614
2016-01-29,3.1347
2016-02-29,-2.2752
2016-03-31,0.5137
2016-04-29,-3.1719
2016-05-31,-7.2756
2016-06-30,5.8561
2016-07-29,9.0669
2016-08-31,1.7205
2016-09-30,3.0779
2016-10-31,-2.6312
2016-11-30,8.8231
2016-12-30,-2.4460
2017-01-31,0.7774
2017-02-28,4.8784
2017-03-31,-1.5536
2017-04-28,-2.4171
2017-05-31,-1.2361
2017-06-30,-9.4289
2017-07-31,-4.1746
2017-08-31,6.5245
2017-09-29,10.7693
2017-10-31,-2.1876
2017-11-30,20.0221
2017-12-29,5.5504
2018-01-31,2.3478
2018-02-28,-6.3557
2018-03-30,0
2018-04-30,6.7045
2018-05-31,-1.0413
2018-06-29,5.2817
2018-07-31,3.3818
2018-08-31,7.5576
2018-09-28,4.6562
2018-10-31,2.3362
2018-11-30,-10.9937
2018-12-31,-2.9213
2019-01-31,9.9546
2019-02-28,2.7522
2019-03-29,-1.3112
2019-04-30,3.6070
2019-05-31,-3.4973
2019-06-28,6.8695
2019-07-31,7.9955
2019-08-30,2.4350
2019-09-30,3.8663
2019-10-31,2.5624
2019-11-29,5.9086
2019-12-31,0.5876
2020-01-31,-3.9716
2020-02-28,-4.7294
2020-03-31,-20.0648
2020-04-30,12.6649
2020-05-29,6.1296
2020-06-30,-13.7334
2020-07-31,1.2305
2020-08-31,3.6413
2020-09-30,2.2461
2020-10-30,-11.4841
2020-11-30,26.2416
2020-12-31,10.0645
2021-01-29,-9.1436
2021-02-26,2.5046
2021-03-31,8.2240
2021-04-30,8.6549
2021-05-31,0
2021-06-30,2.7328
2021-07-30,-1.8401
2021-08-31,-2.9508
2021-09-30,-7.1566
2021-10-29,1.8994
2021-11-30,-4.3154
2021-12-31,3.6261
2022-01-31,-14.4645
2022-02-28,-4.5735
2022-03-31,-2.9328
