,ROC_daily_20
2010-09-30,15.5343
2010-10-29,0.8081
2010-11-30,5.0422
2010-12-31,4.7626
2011-01-31,12.9689
2011-02-28,9.6387
2011-03-31,6.0148
2011-04-29,-7.9451
2011-05-31,-4.0621
2011-06-30,4.4672
2011-07-29,-17.2891
2011-08-31,-8.8263
2011-09-30,-10.2420
2011-10-31,24.0147
2011-11-30,14.9259
2011-12-30,-1.0386
2012-01-31,6.1333
2012-02-29,3.2469
2012-03-30,-0.7348
2012-04-30,-2.9611
2012-05-31,-6.8133
2012-06-29,-3.9826
2012-07-31,4.4989
2012-08-31,5.2627
2012-09-28,-2.7952
2012-10-31,2.4214
2012-11-30,6.4885
2012-12-31,5.9944
2013-01-31,3.6009
2013-02-28,3.0497
2013-03-29,0
2013-04-30,0.5336
2013-05-31,6.6752
2013-06-28,-5.5442
2013-07-31,14.1964
2013-08-30,-2.3596
2013-09-30,9.9866
2013-10-31,3.9251
2013-11-29,3.4010
2013-12-31,5.6415
2014-01-31,-1.3233
2014-02-28,7.2561
2014-03-31,2.4344
2014-04-30,-4.5338
2014-05-30,1.2089
2014-06-30,2.0382
2014-07-31,-10.8503
2014-08-29,5.0702
2014-09-30,-6.2297
2014-10-31,1.8586
2014-11-28,5.3094
2014-12-31,-3.8811
2015-01-30,-2.0504
2015-02-27,6.9723
2015-03-31,-0.9733
2015-04-30,4.7426
2015-05-29,4.1586
2015-06-30,-0.7090
2015-07-31,-7.4130
2015-08-31,-2.4707
2015-09-30,-5.6532
2015-10-30,6.5912
2015-11-30,-1.8233
2015-12-31,-2.5268
2016-01-29,-8.0881
2016-02-29,9.7551
2016-03-31,5.9717
2016-04-29,-0.0793
2016-05-31,3.1331
2016-06-30,-2.2559
2016-07-29,-0.3658
2016-08-31,1.7235
2016-09-30,5.0760
2016-10-31,-0.7050
2016-11-30,13.0725
2016-12-30,-2.0337
2017-01-31,10.1116
2017-02-28,1.7052
2017-03-31,1.7646
2017-04-28,1.2679
2017-05-31,2.2562
2017-06-30,-0.2648
2017-07-31,1.8955
2017-08-31,-0.4237
2017-09-29,8.6249
2017-10-31,11.0730
2017-11-30,-0.6369
2017-12-29,1.6936
2018-01-31,-0.1872
2018-02-28,-9.0932
2018-03-30,0
2018-04-30,-2.6277
2018-05-31,5.3331
2018-06-29,-6.9261
2018-07-31,11.8492
2018-08-31,1.3600
2018-09-28,5.2419
2018-10-31,-13.2498
2018-11-30,1.1315
2018-12-31,-12.3945
2019-01-31,12.3616
2019-02-28,4.4606
2019-03-29,-1.7086
2019-04-30,-0.1106
2019-05-31,-14.8705
2019-06-28,10.0638
2019-07-31,-1.2772
2019-08-30,-0.0289
2019-09-30,7.8605
2019-10-31,8.6001
2019-11-29,14.5202
2019-12-31,4.4852
2020-01-31,-6.7983
2020-02-28,-5.3269
2020-03-31,-17.9569
2020-04-30,31.8764
2020-05-29,14.6687
2020-06-30,-2.1095
2020-07-31,3.3888
2020-08-31,4.8799
2020-09-30,-5.6681
2020-10-30,6.1272
2020-11-30,8.2576
2020-12-31,1.6701
2021-01-29,-0.2288
2021-02-26,-2.7370
2021-03-31,5.8204
2021-04-30,0.3113
2021-05-31,0
2021-06-30,5.2240
2021-07-30,7.7532
2021-08-31,4.9798
2021-09-30,-8.9716
2021-10-29,8.3226
2021-11-30,5.4505
2021-12-31,1.5102
2022-01-31,-17.0933
2022-02-28,-5.9407
2022-03-31,3.5384
