,ROC_daily_20
2014-06-30,-1.3643
2014-07-31,-6.2385
2014-08-29,1.0087
2014-09-30,0.3471
2014-10-31,6.1950
2014-11-28,7.0803
2014-12-31,0.6883
2015-01-30,-11.0911
2015-02-27,2.0317
2015-03-31,-4.4926
2015-04-30,4.1330
2015-05-29,-0.5874
2015-06-30,-2.5344
2015-07-31,5.3086
2015-08-31,-4.2823
2015-09-30,3.6660
2015-10-30,3.6627
2015-11-30,0.7017
2015-12-31,-6.8441
2016-01-29,-4.0066
2016-02-29,4.4235
2016-03-31,6.7834
2016-04-29,0.1143
2016-05-31,-0.8401
2016-06-30,4.5318
2016-07-29,0.3528
2016-08-31,1.5746
2016-09-30,-0.1279
2016-10-31,-1.3006
2016-11-30,9.2496
2016-12-30,-1.5374
2017-01-31,-4.8064
2017-02-28,-8.9304
2017-03-31,1.2933
2017-04-28,0.7500
2017-05-31,-0.0987
2017-06-30,2.7120
2017-07-31,-0.2713
2017-08-31,3.3140
2017-09-29,5.0105
2017-10-31,-1.8211
2017-11-30,4.1548
2017-12-29,-1.8938
2018-01-31,2.9514
2018-02-28,-17.8027
2018-03-30,0
2018-04-30,9.3028
2018-05-31,5.2954
2018-06-29,-9.3987
2018-07-31,13.2320
2018-08-31,3.9010
2018-09-28,-4.9654
2018-10-31,-9.5432
2018-11-30,8.1129
2018-12-31,-13.8884
2019-01-31,8.4251
2019-02-28,9.8471
2019-03-29,-0.3478
2019-04-30,-7.1747
2019-05-31,-11.0820
2019-06-28,11.1386
2019-07-31,17.1275
2019-08-30,2.0887
2019-09-30,0.9776
2019-10-31,-0.6299
2019-11-29,4.7660
2019-12-31,-0.9812
2020-01-31,-11.3623
2020-02-28,-15.3537
2020-03-31,2.3220
2020-04-30,4.7240
2020-05-29,6.4348
2020-06-30,9.8942
2020-07-31,24.8339
2020-08-31,15.8103
2020-09-30,2.4470
2020-10-30,-5.8996
2020-11-30,9.5597
2020-12-31,-0.2547
2021-01-29,-6.7557
2021-02-26,0.9937
2021-03-31,5.9590
2021-04-30,19.0215
2021-05-31,0
2021-06-30,-1.8593
2021-07-30,-8.9716
2021-08-31,1.2942
2021-09-30,-7.2811
2021-10-29,17.6208
2021-11-30,-5.4810
2021-12-31,7.2236
2022-01-31,-5.6592
2022-02-28,6.9093
2022-03-31,0.9556
