,ROC_daily_20
2015-04-30,1.4424
2015-05-29,2.8677
2015-06-30,0.0570
2015-07-31,1.4367
2015-08-31,-7.2762
2015-09-30,-0.9910
2015-10-30,11.3863
2015-11-30,2.9435
2015-12-31,1.9216
2016-01-29,-10.2692
2016-02-29,-2.1937
2016-03-31,0.6103
2016-04-29,0.2972
2016-05-31,5.9814
2016-06-30,-4.5521
2016-07-29,8.7210
2016-08-31,-4.4843
2016-09-30,5.3511
2016-10-31,-8.3336
2016-11-30,0.3959
2016-12-30,2.7789
2017-01-31,2.1304
2017-02-28,4.7490
2017-03-31,5.6789
2017-04-28,2.7152
2017-05-31,5.7344
2017-06-30,5.0409
2017-07-31,-3.2926
2017-08-31,0.9646
2017-09-29,2.9557
2017-10-31,3.4000
2017-11-30,1.9510
2017-12-29,-0.7600
2018-01-31,8.5517
2018-02-28,-5.8112
2018-03-30,0
2018-04-30,-0.8790
2018-05-31,2.9929
2018-06-29,-2.6973
2018-07-31,9.1758
2018-08-31,7.0783
2018-09-28,5.0432
2018-10-31,-10.1817
2018-11-30,6.4303
2018-12-31,-9.3270
2019-01-31,17.7524
2019-02-28,4.3093
2019-03-29,-0.1037
2019-04-30,-1.7198
2019-05-31,-9.0008
2019-06-28,11.5821
2019-07-31,-12.4510
2019-08-30,-2.2459
2019-09-30,2.9867
2019-10-31,3.2307
2019-11-29,8.0735
2019-12-31,5.3717
2020-01-31,-6.3889
2020-02-28,-9.4205
2020-03-31,-12.6885
2020-04-30,27.9228
2020-05-29,10.9798
2020-06-30,-3.7578
2020-07-31,21.4891
2020-08-31,-3.3259
2020-09-30,5.1261
2020-10-30,4.0651
2020-11-30,2.6631
2020-12-31,3.5503
2021-01-29,4.6652
2021-02-26,-12.8852
2021-03-31,1.5113
2021-04-30,-0.1406
2021-05-31,0
2021-06-30,10.9506
2021-07-30,17.9258
2021-08-31,-0.1459
2021-09-30,-7.8294
2021-10-29,1.9356
2021-11-30,3.2887
2021-12-31,11.7062
2022-01-31,-14.3346
2022-02-28,6.0084
2022-03-31,-2.5363
