,ROC_daily_20
2011-08-31,1.5741
2011-09-30,2.0788
2011-10-31,7.1406
2011-11-30,4.8560
2011-12-30,3.5729
2012-01-31,-5.0240
2012-02-29,-2.7980
2012-03-30,0.1043
2012-04-30,-2.4405
2012-05-31,-0.9174
2012-06-29,5.5012
2012-07-31,5.9638
2012-08-31,-5.2783
2012-09-28,1.8818
2012-10-31,4.8389
2012-11-30,-11.0873
2012-12-31,0.3305
2013-01-31,-0.2317
2013-02-28,-2.3559
2013-03-29,0
2013-04-30,11.2447
2013-05-31,-2.5970
2013-06-28,1.1614
2013-07-31,-2.6676
2013-08-30,-6.1227
2013-09-30,-0.0633
2013-10-31,1.9052
2013-11-29,-3.1327
2013-12-31,1.5896
2014-01-31,1.9243
2014-02-28,2.3689
2014-03-31,5.6416
2014-04-30,8.1121
2014-05-30,4.5405
2014-06-30,8.3410
2014-07-31,-7.4116
2014-08-29,7.2881
2014-09-30,1.2438
2014-10-31,7.9671
2014-11-28,0.5889
2014-12-31,4.5161
2015-01-30,0.0343
2015-02-27,-10.6603
2015-03-31,0.0129
2015-04-30,-0.6565
2015-05-29,0.1879
2015-06-30,-6.1377
2015-07-31,-1.1964
2015-08-31,-7.1397
2015-09-30,3.2350
2015-10-30,3.4451
2015-11-30,-0.9691
2015-12-31,4.6700
2016-01-29,1.9206
2016-02-29,3.5388
2016-03-31,8.2764
2016-04-29,-5.9897
2016-05-31,1.6002
2016-06-30,5.8005
2016-07-29,0.0492
2016-08-31,-1.6023
2016-09-30,-1.1848
2016-10-31,-2.7455
2016-11-30,-3.2898
2016-12-30,6.6638
2017-01-31,-2.4908
2017-02-28,9.9046
2017-03-31,0.7694
2017-04-28,0.5405
2017-05-31,4.8706
2017-06-30,-4.3245
2017-07-31,-0.0651
2017-08-31,4.1618
2017-09-29,-3.5493
2017-10-31,13.9799
2017-11-30,1.9872
2017-12-29,-5.8858
2018-01-31,-4.7337
2018-02-28,-1.4797
2018-03-30,0
2018-04-30,3.4225
2018-05-31,0.2732
2018-06-29,0.8488
2018-07-31,-0.1842
2018-08-31,0.8600
2018-09-28,-3.7946
2018-10-31,4.5064
2018-11-30,5.9978
2018-12-31,0.2329
2019-01-31,6.1786
2019-02-28,8.2315
2019-03-29,2.5523
2019-04-30,2.6918
2019-05-31,1.8576
2019-06-28,6.0369
2019-07-31,1.8613
2019-08-30,6.6430
2019-09-30,4.0057
2019-10-31,4.2747
2019-11-29,-3.4242
2019-12-31,3.2937
2020-01-31,11.5238
2020-02-28,-10.6161
2020-03-31,-22.9059
2020-04-30,11.6032
2020-05-29,7.6765
2020-06-30,-9.3886
2020-07-31,8.5381
2020-08-31,-2.5073
2020-09-30,0.8599
2020-10-30,-2.3444
2020-11-30,8.4733
2020-12-31,-8.0748
2021-01-29,-3.3556
2021-02-26,-8.5414
2021-03-31,13.7710
2021-04-30,9.6849
2021-05-31,0
2021-06-30,-4.7574
2021-07-30,1.3391
2021-08-31,7.3136
2021-09-30,-11.7480
2021-10-29,3.6731
2021-11-30,-2.0799
2021-12-31,10.4520
2022-01-31,-0.7812
2022-02-28,-4.4546
2022-03-31,6.7575
