,ROC_daily_20
2015-01-30,-4.7802
2015-02-27,10.0680
2015-03-31,-3.8030
2015-04-30,0.3065
2015-05-29,5.1855
2015-06-30,-1.5020
2015-07-31,1.5642
2015-08-31,-6.1282
2015-09-30,-1.8498
2015-10-30,4.2606
2015-11-30,1.5325
2015-12-31,-2.4542
2016-01-29,-5.7771
2016-02-29,8.4937
2016-03-31,7.2492
2016-04-29,0.5590
2016-05-31,2.4855
2016-06-30,-0.1828
2016-07-29,-1.6844
2016-08-31,1.4949
2016-09-30,1.0238
2016-10-31,-0.7601
2016-11-30,4.8617
2016-12-30,-0.4641
2017-01-31,1.3466
2017-02-28,3.1944
2017-03-31,1.8973
2017-04-28,1.4510
2017-05-31,9.1644
2017-06-30,1.1796
2017-07-31,4.1961
2017-08-31,0.1367
2017-09-29,4.9871
2017-10-31,-2.3895
2017-11-30,-1.8342
2017-12-29,-4.4359
2018-01-31,8.3961
2018-02-28,-0.7582
2018-03-30,0
2018-04-30,3.3866
2018-05-31,0.0572
2018-06-29,-2.0774
2018-07-31,4.8816
2018-08-31,1.9894
2018-09-28,6.5106
2018-10-31,-0.1976
2018-11-30,6.0437
2018-12-31,-11.1926
2019-01-31,8.7406
2019-02-28,11.3069
2019-03-29,-0.5535
2019-04-30,4.1167
2019-05-31,2.0342
2019-06-28,7.1694
2019-07-31,-3.1848
2019-08-30,1.9943
2019-09-30,-0.6569
2019-10-31,3.3967
2019-11-29,5.4100
2019-12-31,3.3185
2020-01-31,5.6995
2020-02-28,-5.1061
2020-03-31,-23.1657
2020-04-30,12.6432
2020-05-29,14.0615
2020-06-30,-1.1446
2020-07-31,7.4223
2020-08-31,-0.1199
2020-09-30,1.8011
2020-10-30,-10.2423
2020-11-30,11.3472
2020-12-31,1.0474
2021-01-29,-1.5239
2021-02-26,10.4888
2021-03-31,0.9210
2021-04-30,8.6928
2021-05-31,0
2021-06-30,-5.6098
2021-07-30,9.1587
2021-08-31,8.6344
2021-09-30,-0.9085
2021-10-29,10.0831
2021-11-30,-3.6046
2021-12-31,1.0965
2022-01-31,-7.8553
2022-02-28,8.3274
2022-03-31,10.6794
