,ROC_daily_20
2017-03-31,-0.2100
2017-04-28,-9.3697
2017-05-31,0.4941
2017-06-30,-1.7400
2017-07-31,-4.9662
2017-08-31,-0.2090
2017-09-29,0.9884
2017-10-31,2.9282
2017-11-30,11.2769
2017-12-29,-2.2206
2018-01-31,9.0210
2018-02-28,5.3707
2018-03-30,0
2018-04-30,15.9051
2018-05-31,4.4593
2018-06-29,-1.5640
2018-07-31,-1.7767
2018-08-31,9.8067
2018-09-28,5.6138
2018-10-31,-6.0564
2018-11-30,-3.9757
2018-12-31,-6.6271
2019-01-31,-0.1427
2019-02-28,5.3245
2019-03-29,-5.7647
2019-04-30,-2.8302
2019-05-31,-13.2878
2019-06-28,10.2589
2019-07-31,0.2323
2019-08-30,-7.4151
2019-09-30,9.0810
2019-10-31,8.4613
2019-11-29,1.1313
2019-12-31,-3.3497
2020-01-31,-13.2424
2020-02-28,-4.1320
2020-03-31,-8.1805
2020-04-30,34.2524
2020-05-29,4.0643
2020-06-30,-4.8178
2020-07-31,-1.8914
2020-08-31,-4.8328
2020-09-30,-6.3539
2020-10-30,8.5224
2020-11-30,22.4688
2020-12-31,7.1107
2021-01-29,11.5507
2021-02-26,-5.6469
2021-03-31,10.7501
2021-04-30,-11.5343
2021-05-31,0
2021-06-30,2.7694
2021-07-30,9.4789
2021-08-31,-4.4048
2021-09-30,-1.8516
2021-10-29,4.8463
2021-11-30,5.7921
2021-12-31,7.5790
2022-01-31,-15.1567
2022-02-28,0.6716
2022-03-31,3.6304
