,ROC_daily_20
2016-12-30,0.9019
2017-01-31,6.1427
2017-02-28,9.9179
2017-03-31,-0.7896
2017-04-28,-1.8829
2017-05-31,2.3592
2017-06-30,-0.4349
2017-07-31,-4.6085
2017-08-31,1.3231
2017-09-29,-3.7762
2017-10-31,-2.6562
2017-11-30,6.8809
2017-12-29,1.5675
2018-01-31,-1.7385
2018-02-28,-6.3966
2018-03-30,0
2018-04-30,-3.3150
2018-05-31,-0.2177
2018-06-29,5.4571
2018-07-31,8.4691
2018-08-31,-0.9940
2018-09-28,0.2092
2018-10-31,-7.3218
2018-11-30,8.8088
2018-12-31,-0.0008
2019-01-31,-0.3668
2019-02-28,8.3063
2019-03-29,8.0636
2019-04-30,4.5695
2019-05-31,0.4950
2019-06-28,5.0181
2019-07-31,-0.3087
2019-08-30,3.8566
2019-09-30,1.4095
2019-10-31,-4.8955
2019-11-29,2.6039
2019-12-31,1.6785
2020-01-31,5.4553
2020-02-28,-9.2927
2020-03-31,-8.4987
2020-04-30,10.2021
2020-05-29,2.1375
2020-06-30,0.2803
2020-07-31,6.1732
2020-08-31,4.0633
2020-09-30,-3.6058
2020-10-30,-10.0658
2020-11-30,5.0683
2020-12-31,-1.7806
2021-01-29,-0.7737
2021-02-26,-5.0533
2021-03-31,7.4710
2021-04-30,-2.6719
2021-05-31,0
2021-06-30,3.2253
2021-07-30,1.6477
2021-08-31,1.5998
2021-09-30,-4.3989
2021-10-29,-2.0351
2021-11-30,0.0230
2021-12-31,8.5334
2022-01-31,-3.6874
2022-02-28,-6.3130
2022-03-31,-4.9325
