,ROC_daily_20
2010-03-31,1.4105
2010-04-30,-7.0804
2010-05-31,0
2010-06-30,2.8847
2010-07-30,0.0581
2010-08-31,0.9765
2010-09-30,4.4250
2010-10-29,-0.7923
2010-11-30,-4.9103
2010-12-31,3.4054
2011-01-31,-7.9634
2011-02-28,-1.5119
2011-03-31,0.8860
2011-04-29,8.9064
2011-05-31,1.2118
2011-06-30,-1.3290
2011-07-29,-3.2871
2011-08-31,1.2080
2011-09-30,0.5820
2011-10-31,9.2810
2011-11-30,4.9618
2011-12-30,6.9297
2012-01-31,1.5119
2012-02-29,-0.2613
2012-03-30,2.3499
2012-04-30,2.1875
2012-05-31,-4.3523
2012-06-29,13.5197
2012-07-31,5.5436
2012-08-31,-2.4915
2012-09-28,5.5638
2012-10-31,0.9178
2012-11-30,-3.5699
2012-12-31,-6.6805
2013-01-31,4.6202
2013-02-28,-1.7701
2013-03-29,0
2013-04-30,4.6538
2013-05-31,2.1211
2013-06-28,0.3576
2013-07-31,3.4801
2013-08-30,-2.5752
2013-09-30,1.5793
2013-10-31,-6.7618
2013-11-29,10.5123
2013-12-31,0.6492
2014-01-31,7.0317
2014-02-28,6.5035
2014-03-31,1.4139
2014-04-30,3.8850
2014-05-30,-2.9520
2014-06-30,0.6156
2014-07-31,-3.9119
2014-08-29,5.8275
2014-09-30,-0.1271
2014-10-31,-3.2721
2014-11-28,5.3917
2014-12-31,-5.8561
2015-01-30,6.1454
2015-02-27,-5.7175
2015-03-31,-0.6848
2015-04-30,4.7485
2015-05-29,2.2330
2015-06-30,-4.7728
2015-07-31,2.2369
2015-08-31,-8.8061
2015-09-30,-5.1653
2015-10-30,9.0148
2015-11-30,-3.0187
2015-12-31,-0.9924
2016-01-29,-4.8451
2016-02-29,-0.9078
2016-03-31,2.0997
2016-04-29,2.1229
2016-05-31,1.7360
2016-06-30,2.2216
2016-07-29,1.8226
2016-08-31,8.9159
2016-09-30,-0.0406
2016-10-31,-6.0781
2016-11-30,3.1872
2016-12-30,-2.3736
2017-01-31,5.2998
2017-02-28,7.2277
2017-03-31,-3.8667
2017-04-28,-1.7652
2017-05-31,3.8437
2017-06-30,-1.3806
2017-07-31,-0.3277
2017-08-31,0.5353
2017-09-29,0.9789
2017-10-31,-14.4167
2017-11-30,-0.1265
2017-12-29,2.6818
2018-01-31,5.3895
2018-02-28,-10.6018
2018-03-30,0
2018-04-30,10.5125
2018-05-31,3.8918
2018-06-29,1.0127
2018-07-31,8.9481
2018-08-31,4.0346
2018-09-28,4.2115
2018-10-31,3.1386
2018-11-30,8.5066
2018-12-31,-1.2200
2019-01-31,-1.5346
2019-02-28,10.7946
2019-03-29,2.5491
2019-04-30,-5.5102
2019-05-31,-0.3898
2019-06-28,6.5612
2019-07-31,-2.9470
2019-08-30,2.3677
2019-09-30,-2.0002
2019-10-31,4.7377
2019-11-29,0.6000
2019-12-31,5.2068
2020-01-31,-7.1708
2020-02-28,-11.4913
2020-03-31,-1.9948
2020-04-30,7.5068
2020-05-29,1.7393
2020-06-30,-3.5771
2020-07-31,1.8533
2020-08-31,3.3075
2020-09-30,-1.0408
2020-10-30,-6.9183
2020-11-30,6.8874
2020-12-31,0.7723
2021-01-29,-4.3678
2021-02-26,-6.8018
2021-03-31,6.0869
2021-04-30,-3.3597
2021-05-31,0
2021-06-30,8.3499
2021-07-30,-1.4361
2021-08-31,-0.1570
2021-09-30,-0.5158
2021-10-29,8.1695
2021-11-30,-14.7199
2021-12-31,4.6926
2022-01-31,6.3152
2022-02-28,-5.3399
2022-03-31,7.2947
