,ROC_daily_20
2013-12-31,2.1740
2014-01-31,-4.0821
2014-02-28,0.6210
2014-03-31,1.3921
2014-04-30,0.5935
2014-05-30,2.6540
2014-06-30,0.4844
2014-07-31,1.3588
2014-08-29,2.3792
2014-09-30,-0.1590
2014-10-31,9.2585
2014-11-28,8.4737
2014-12-31,-2.2662
2015-01-30,-1.0076
2015-02-27,5.3231
2015-03-31,-2.8931
2015-04-30,-0.8445
2015-05-29,1.1474
2015-06-30,-5.5623
2015-07-31,-1.3114
2015-08-31,-3.4827
2015-09-30,7.6001
2015-10-30,6.9199
2015-11-30,-0.8392
2015-12-31,-1.9117
2016-01-29,-3.8088
2016-02-29,1.9256
2016-03-31,5.3878
2016-04-29,-2.0164
2016-05-31,-1.7779
2016-06-30,4.9248
2016-07-29,-3.1784
2016-08-31,1.8369
2016-09-30,-2.1079
2016-10-31,-0.6505
2016-11-30,10.4694
2016-12-30,7.9466
2017-01-31,-1.7416
2017-02-28,0.6374
2017-03-31,-1.4806
2017-04-28,2.2707
2017-05-31,-1.5768
2017-06-30,2.0386
2017-07-31,16.0550
2017-08-31,-4.7419
2017-09-29,3.2141
2017-10-31,5.0131
2017-11-30,-0.8146
2017-12-29,2.9417
2018-01-31,6.5868
2018-02-28,-4.5443
2018-03-30,0
2018-04-30,4.2189
2018-05-31,6.5214
2018-06-29,1.5805
2018-07-31,0.0964
2018-08-31,9.3110
2018-09-28,4.0398
2018-10-31,-4.9542
2018-11-30,4.6200
2018-12-31,-9.5855
2019-01-31,7.4535
2019-02-28,9.7697
2019-03-29,4.3398
2019-04-30,1.4315
2019-05-31,1.0731
2019-06-28,3.7498
2019-07-31,2.8155
2019-08-30,3.3908
2019-09-30,-4.4895
2019-10-31,2.9770
2019-11-29,5.2703
2019-12-31,1.6835
2020-01-31,0.6282
2020-02-28,-11.5797
2020-03-31,-11.3407
2020-04-30,13.0820
2020-05-29,-0.1363
2020-06-30,1.0709
2020-07-31,-11.7112
2020-08-31,3.4434
2020-09-30,1.3877
2020-10-30,13.9107
2020-11-30,10.0785
2020-12-31,3.2479
2021-01-29,-4.9997
2021-02-26,4.3598
2021-03-31,8.5652
2021-04-30,-1.2724
2021-05-31,0
2021-06-30,0.5560
2021-07-30,4.9147
2021-08-31,-2.0615
2021-09-30,-2.9125
2021-10-29,11.1337
2021-11-30,3.9390
2021-12-31,6.5619
2022-01-31,-16.3882
2022-02-28,2.5945
2022-03-31,11.7098
