,ROC_daily_20
2009-02-27,-22.1474
2009-03-31,13.6869
2009-04-30,3.8662
2009-05-29,-9.2848
2009-06-30,-5.2144
2009-07-31,7.6460
2009-08-31,8.4465
2009-09-30,-0.3557
2009-10-30,-2.6772
2009-11-30,-0.0405
2009-12-31,0.1216
2010-01-29,-1.0171
2010-02-26,5.1900
2010-03-31,0.1953
2010-04-30,3.2110
2010-05-31,0
2010-06-30,-4.3013
2010-07-30,2.8952
2010-08-31,-1.3478
2010-09-30,2.9270
2010-10-29,2.0772
2010-11-30,-2.6268
2010-12-31,1.2200
2011-01-31,3.1775
2011-02-28,6.0552
2011-03-31,7.8328
2011-04-29,1.2419
2011-05-31,2.7623
2011-06-30,-0.7289
2011-07-29,-5.0863
2011-08-31,1.4117
2011-09-30,-2.3645
2011-10-31,21.5009
2011-11-30,1.1266
2011-12-30,3.7404
2012-01-31,-0.3489
2012-02-29,4.3186
2012-03-30,2.3194
2012-04-30,4.2636
2012-05-31,0.0522
2012-06-29,2.6888
2012-07-31,-6.7702
2012-08-31,0.8363
2012-09-28,1.0207
2012-10-31,3.9840
2012-11-30,2.1015
2012-12-31,-2.6315
2013-01-31,6.6028
2013-02-28,1.8905
2013-03-29,0
2013-04-30,-2.4050
2013-05-31,-4.2981
2013-06-28,-0.0283
2013-07-31,1.7776
2013-08-30,-4.7266
2013-09-30,4.4876
2013-10-31,3.6346
2013-11-29,-0.0455
2013-12-31,0.8366
2014-01-31,-9.5027
2014-02-28,4.4580
2014-03-31,2.3841
2014-04-30,6.8341
2014-05-30,0.4961
2014-06-30,4.0626
2014-07-31,-3.2741
2014-08-29,8.1655
2014-09-30,-0.9737
2014-10-31,5.5715
2014-11-28,2.6672
2014-12-31,0.1758
2015-01-30,-4.4284
2015-02-27,-1.0900
2015-03-31,0.9144
2015-04-30,-2.4104
2015-05-29,0.0204
2015-06-30,4.9232
2015-07-31,2.2761
2015-08-31,-2.7937
2015-09-30,2.4654
2015-10-30,3.2169
2015-11-30,-0.0896
2015-12-31,-3.3027
2016-01-29,-10.1576
2016-02-29,2.6919
2016-03-31,6.2360
2016-04-29,-1.3042
2016-05-31,1.8575
2016-06-30,5.1660
2016-07-29,-2.8872
2016-08-31,1.5566
2016-09-30,-0.3479
2016-10-31,-0.5919
2016-11-30,10.9861
2016-12-30,6.6891
2017-01-31,1.0525
2017-02-28,5.5275
2017-03-31,-0.5392
2017-04-28,-3.8880
2017-05-31,2.2680
2017-06-30,1.0341
2017-07-31,-0.2891
2017-08-31,-3.6994
2017-09-29,0.3659
2017-10-31,1.9625
2017-11-30,1.7884
2017-12-29,3.6603
2018-01-31,4.1976
2018-02-28,-4.4705
2018-03-30,0
2018-04-30,4.2360
2018-05-31,3.4357
2018-06-29,-5.2090
2018-07-31,5.4528
2018-08-31,2.9872
2018-09-28,3.1325
2018-10-31,-4.1182
2018-11-30,4.8582
2018-12-31,-5.7871
2019-01-31,6.1723
2019-02-28,8.5648
2019-03-29,0.6324
2019-04-30,8.4060
2019-05-31,1.7337
2019-06-28,6.9915
2019-07-31,4.0954
2019-08-30,2.4443
2019-09-30,1.5305
2019-10-31,-1.5493
2019-11-29,-1.4840
2019-12-31,1.0825
2020-01-31,6.6270
2020-02-28,-9.9759
2020-03-31,-23.1005
2020-04-30,7.4841
2020-05-29,7.3148
2020-06-30,-3.7244
2020-07-31,9.3501
2020-08-31,-0.1448
2020-09-30,-2.1796
2020-10-30,-1.8769
2020-11-30,8.3333
2020-12-31,-1.0935
2021-01-29,-5.9909
2021-02-26,9.5953
2021-03-31,5.5700
2021-04-30,4.2228
2021-05-31,0
2021-06-30,-2.4506
2021-07-30,-3.6730
2021-08-31,3.8043
2021-09-30,-2.4703
2021-10-29,6.9605
2021-11-30,-4.2718
2021-12-31,5.9896
2022-01-31,2.5610
2022-02-28,6.6619
2022-03-31,10.6900
