,ROC_daily_20
2019-12-31,-1.8373
2020-01-31,10.2892
2020-02-28,-16.5444
2020-03-31,-36.0524
2020-04-30,27.9933
2020-05-29,-1.5778
2020-06-30,2.2433
2020-07-31,13.1330
2020-08-31,-8.1605
2020-09-30,-10.8579
2020-10-30,8.9335
2020-11-30,18.1923
2020-12-31,6.0183
2021-01-29,-4.8290
2021-02-26,-7.9292
2021-03-31,8.6428
2021-04-30,-7.4253
2021-05-31,0
2021-06-30,7.4461
2021-07-30,-5.5329
2021-08-31,5.4615
2021-09-30,-2.1379
2021-10-29,2.0840
2021-11-30,-1.5561
2021-12-31,7.5558
2022-01-31,-11.8946
2022-02-28,-0.0119
2022-03-31,3.7782
