,ROC_daily_20
2007-10-31,7.5285
2007-11-30,0.4447
2007-12-31,5.5134
2008-01-31,-0.9320
2008-02-29,-4.3509
2008-03-31,1.5239
2008-04-30,5.1432
2008-05-30,3.3383
2008-06-30,5.4702
2008-07-31,-9.8320
2008-08-29,2.4253
2008-09-30,-6.0053
2008-10-31,-14.5058
2008-11-28,7.9804
2008-12-31,-13.2500
2009-01-30,2.9024
2009-02-27,-18.1677
2009-03-31,-2.4514
2009-04-30,5.5212
2009-05-29,-6.3943
2009-06-30,0.4406
2009-07-31,8.9659
2009-08-31,9.1408
2009-09-30,1.5774
2009-10-30,-3.3713
2009-11-30,0.8414
2009-12-31,5.8087
2010-01-29,-8.1491
2010-02-26,-10.3390
2010-03-31,0.4368
2010-04-30,-4.0294
2010-05-31,0
2010-06-30,1.1775
2010-07-30,7.8375
2010-08-31,-3.9875
2010-09-30,2.9105
2010-10-29,-6.6084
2010-11-30,-1.1690
2010-12-31,3.8138
2011-01-31,5.6726
2011-02-28,1.5167
2011-03-31,-0.0539
2011-04-29,7.7379
2011-05-31,14.1000
2011-06-30,0.9604
2011-07-29,1.1325
2011-08-31,1.7943
2011-09-30,2.2308
2011-10-31,3.0956
2011-11-30,0.0767
2011-12-30,-0.8727
2012-01-31,-4.6953
2012-02-29,6.2283
2012-03-30,2.4955
2012-04-30,2.6980
2012-05-31,0.3814
2012-06-29,5.7622
2012-07-31,0.6413
2012-08-31,-11.7350
2012-09-28,0.8230
2012-10-31,3.7676
2012-11-30,-4.2333
2012-12-31,-1.6486
2013-01-31,-3.5493
2013-02-28,-0.4755
2013-03-29,0
2013-04-30,10.8205
2013-05-31,-14.2707
2013-06-28,-4.2810
2013-07-31,5.2821
2013-08-30,-0.2717
2013-09-30,-2.7222
2013-10-31,3.1318
2013-11-29,-12.5608
2013-12-31,1.2277
2014-01-31,-2.7486
2014-02-28,-0.0428
2014-03-31,11.5007
2014-04-30,0.6862
2014-05-30,0.8982
2014-06-30,3.4873
2014-07-31,-4.8766
2014-08-29,11.2305
2014-09-30,-0.3562
2014-10-31,11.4960
2014-11-28,-0.7255
2014-12-31,5.1510
2015-01-30,3.4368
2015-02-27,-14.6880
2015-03-31,2.0373
2015-04-30,4.1171
2015-05-29,0.3725
2015-06-30,-7.0266
2015-07-31,2.2584
2015-08-31,-6.1782
2015-09-30,1.0652
2015-10-30,0.8078
2015-11-30,1.7777
2015-12-31,-0.7817
2016-01-29,2.3846
2016-02-29,2.3275
2016-03-31,6.7042
2016-04-29,-9.5476
2016-05-31,0.3359
2016-06-30,4.8034
2016-07-29,0.0286
2016-08-31,-0.9982
2016-09-30,1.9414
2016-10-31,6.1610
2016-11-30,-5.5023
2016-12-30,-0.0645
2017-01-31,-2.0988
2017-02-28,10.0623
2017-03-31,0.2520
2017-04-28,-4.5585
2017-05-31,1.9759
2017-06-30,-0.9847
2017-07-31,9.4307
2017-08-31,1.6220
2017-09-29,-5.3714
2017-10-31,6.2218
2017-11-30,6.0045
2017-12-29,-10.3105
2018-01-31,6.7489
2018-02-28,1.1967
2018-03-30,0
2018-04-30,1.5948
2018-05-31,2.2737
2018-06-29,5.0000
2018-07-31,-2.1811
2018-08-31,3.2868
2018-09-28,-0.5618
2018-10-31,1.5804
2018-11-30,2.7537
2018-12-31,1.0767
2019-01-31,6.7538
2019-02-28,6.1950
2019-03-29,1.7359
2019-04-30,1.3993
2019-05-31,-0.8482
2019-06-28,3.8070
2019-07-31,1.2434
2019-08-30,4.8646
2019-09-30,4.8478
2019-10-31,1.2149
2019-11-29,-0.5077
2019-12-31,2.2727
2020-01-31,6.8588
2020-02-28,-11.9873
2020-03-31,-12.7395
2020-04-30,6.2017
2020-05-29,3.3972
2020-06-30,-9.9605
2020-07-31,-27.3547
2020-08-31,-0.7464
2020-09-30,1.5924
2020-10-30,0.6775
2020-11-30,-9.4467
2020-12-31,12.0425
2021-01-29,2.1588
2021-02-26,8.6877
2021-03-31,5.4407
2021-04-30,10.5217
2021-05-31,0
2021-06-30,-2.4384
2021-07-30,1.7525
2021-08-31,1.8922
2021-09-30,-9.6627
2021-10-29,7.4756
2021-11-30,-1.9653
2021-12-31,7.6903
2022-01-31,0.8896
2022-02-28,1.1847
2022-03-31,8.1094
