,ROC_daily_20
2017-05-31,-4.9703
2017-06-30,7.6393
2017-07-31,-3.7353
2017-08-31,-4.0325
2017-09-29,9.3550
2017-10-31,-2.6147
2017-11-30,4.4347
2017-12-29,6.2698
2018-01-31,6.0982
2018-02-28,-0.9111
2018-03-30,0
2018-04-30,4.6768
2018-05-31,-1.0303
2018-06-29,-1.0633
2018-07-31,5.0327
2018-08-31,-0.5693
2018-09-28,-5.1954
2018-10-31,-9.8312
2018-11-30,0.6540
2018-12-31,-18.5226
2019-01-31,9.6538
2019-02-28,6.1298
2019-03-29,-9.1649
2019-04-30,7.3394
2019-05-31,-8.3858
2019-06-28,11.1459
2019-07-31,3.9615
2019-08-30,-2.3697
2019-09-30,7.4699
2019-10-31,5.0263
2019-11-29,7.9021
2019-12-31,6.1910
2020-01-31,-7.6505
2020-02-28,-14.3082
2020-03-31,-36.0271
2020-04-30,23.2804
2020-05-29,1.7167
2020-06-30,1.6694
2020-07-31,2.5619
2020-08-31,3.9485
2020-09-30,-4.7885
2020-10-30,6.2193
2020-11-30,20.5316
2020-12-31,2.8840
2021-01-29,3.7538
2021-02-26,16.2818
2021-03-31,-3.1977
2021-04-30,7.3508
2021-05-31,0
2021-06-30,-10.0610
2021-07-30,-5.8880
2021-08-31,2.4806
2021-09-30,8.0460
2021-10-29,4.1629
2021-11-30,-4.1437
2021-12-31,1.3141
2022-01-31,8.3441
2022-02-28,0.5372
2022-03-31,-7.3675
